,date,price_change,relative_volume,sequence
4228,2017-01-05,-0.258397932817,15.1834833731,4.0
4229,2017-01-05,-0.258397932817,-30.4085271595,5.0
4230,2017-01-05,-0.129198966408,36.3435520862,6.0
4231,2017-01-05,-0.129198966408,-32.5743372845,7.0
4232,2017-01-05,0.0,-58.9570321299,8.0
4233,2017-01-05,0.0516795865633,-45.008534869,9.0
4234,2017-01-05,-0.129198966408,-42.3960933903,10.0
4235,2017-01-05,-0.129198966408,-52.4273573042,11.0
4236,2017-01-05,-0.0258397932817,-52.3627402285,12.0
4237,2017-01-05,-0.077519379845,-62.7241547797,13.0
4238,2017-01-05,0.0,-58.5900228215,14.0
4239,2017-01-05,-0.0258397932817,-55.9627987421,15.0
4240,2017-01-05,0.284237726098,98.5948323815,16.0
4241,2017-01-05,0.31007751938,3.82933728808,17.0
4242,2017-01-05,0.180878552972,-49.1952627222,18.0
4243,2017-01-05,0.335917312661,-23.2687905563,19.0
4244,2017-01-05,0.258397932817,-52.0825388772,20.0
4245,2017-01-05,0.15503875969,-50.3823146286,21.0
4246,2017-01-05,0.103359173127,-4.73031457123,22.0
4247,2017-01-05,0.103359173127,44.0489131521,23.0
4248,2017-01-05,0.129198966408,-61.9510889596,24.0
4249,2017-01-05,0.15503875969,-42.1370237954,25.0
4250,2017-01-05,0.180878552972,20.7424394469,26.0
4251,2017-01-05,0.0,31.9153300138,27.0
4252,2017-01-05,-0.180878552972,56.6486213051,28.0
4253,2017-01-05,-0.206718346253,172.83273772,29.0
4254,2017-01-05,-0.180878552972,-40.8853327723,30.0
4255,2017-01-05,-0.0516795865633,35.5096028091,31.0
4256,2017-01-05,-0.180878552972,12.5560959751,32.0
4257,2017-01-05,-0.103359173127,-21.0911294441,33.0
4258,2017-01-05,-0.206718346253,-36.6703817866,34.0
4259,2017-01-05,-0.15503875969,-66.1028579332,35.0
4260,2017-01-05,-0.129198966408,-2.33312420219,36.0
4261,2017-01-05,-0.180878552972,55.5928973213,37.0
4262,2017-01-05,-0.180878552972,-21.3539110871,38.0
4263,2017-01-05,-0.258397932817,-22.7540895336,39.0
4264,2017-01-05,-0.206718346253,-15.1371387067,40.0
4265,2017-01-05,-0.258397932817,-21.6314264122,41.0
4266,2017-01-05,-0.077519379845,-28.7565266253,42.0
4267,2017-01-05,-0.129198966408,4.02308651643,43.0
4268,2017-01-05,0.0516795865633,-42.0022943505,44.0
4269,2017-01-05,0.0775193798449,-41.3038134534,45.0
4270,2017-01-05,0.0258397932816,-59.8861108293,46.0
4271,2017-01-05,0.0258397932816,-77.6299466937,47.0
4272,2017-01-06,-0.180831826401,-67.0099834488,0.0
4273,2017-01-06,0.0,-58.4328884309,1.0
4274,2017-01-06,0.103332472229,-62.9942721095,2.0
4275,2017-01-06,-0.180831826401,-32.788734461,3.0
4276,2017-01-06,-0.103332472229,-90.2218460378,4.0
4277,2017-01-06,-0.180831826401,-64.1016075043,5.0
4278,2017-01-06,-0.284164298631,-45.6835062175,6.0
4279,2017-01-06,-0.206664944459,-55.7239998257,7.0
4280,2017-01-06,-0.38749677086,-72.3786661727,8.0
4281,2017-01-06,-0.516662361147,-51.1688180855,9.0
4282,2017-01-06,-0.594161715319,-24.9725171788,10.0
4283,2017-01-06,-0.49082924309,-55.4170459815,11.0
4284,2017-01-06,-0.464996125032,-80.2212369534,12.0
4285,2017-01-06,-0.464996125032,-83.9012095362,13.0
4286,2017-01-06,-0.49082924309,-57.0072414716,14.0
4287,2017-01-06,-0.594161715319,-31.1263086701,15.0
4288,2017-01-06,-0.697494187548,-50.9901599053,16.0
4289,2017-01-06,-0.852492895893,-3.71665886092,17.0
4290,2017-01-06,-0.955825368122,51.7530953618,18.0
4291,2017-01-06,-0.826659777835,55.2680124833,19.0
4292,2017-01-06,-0.955825368122,-10.3468645419,20.0
4293,2017-01-06,-1.05915784035,-21.1549287073,21.0
4294,2017-01-06,-1.26582278481,241.48352514,22.0
4295,2017-01-06,-1.23998966675,-36.7324741957,23.0
4296,2017-01-06,-1.29165590287,-33.9283835779,24.0
4297,2017-01-06,-1.49832084733,153.594534365,25.0
4298,2017-01-06,-1.47248772927,-27.8266006351,26.0
4299,2017-01-06,-1.31748902092,-38.4470918917,27.0
4300,2017-01-06,-1.44665461121,-0.541551735657,28.0
4301,2017-01-06,-1.36915525704,-62.7219040492,29.0
4302,2017-01-06,-1.16249031258,-9.82354014815,30.0
4303,2017-01-06,-1.31748902092,-6.98003804036,31.0
4304,2017-01-06,-1.31748902092,-31.6330303301,32.0
4305,2017-01-06,-1.23998966675,6.40821608071,33.0
4306,2017-01-06,-1.31748902092,-17.924630976,34.0
4307,2017-01-06,-1.18832343064,-24.0442284196,35.0
4308,2017-01-06,-1.26582278481,17.8771515932,36.0
4309,2017-01-06,-1.2141565487,3.28660875085,37.0
4310,2017-01-06,-1.29165590287,-26.6501781628,38.0
4311,2017-01-06,-1.26582278481,-39.9759981613,39.0
4312,2017-01-06,-1.26582278481,1.2543666486,40.0
4313,2017-01-06,-1.34332213898,-20.1639243702,41.0
4314,2017-01-06,-1.36915525704,0.449821007347,42.0
4315,2017-01-06,-1.31748902092,-54.7468676816,43.0
4316,2017-01-06,-1.31748902092,-8.57471868927,44.0
4317,2017-01-06,-1.42082149315,-21.6088186559,45.0
4318,2017-01-06,-1.26582278481,-52.632801434,46.0
4319,2017-01-06,-1.29165590287,-77.6253329375,47.0
4320,2017-01-09,-0.628107825177,-44.7863033802,0.0
4321,2017-01-09,-0.706621303324,-13.6888518653,1.0
4322,2017-01-09,-0.811305940853,-22.1680007281,2.0
4323,2017-01-09,-1.07301753468,72.3958889456,3.0
4324,2017-01-09,-1.09918869406,72.1166014122,4.0
4325,2017-01-09,-1.3347291285,89.6945738255,5.0
4326,2017-01-09,-1.36090028788,45.2470437856,6.0
4327,2017-01-09,-1.30855796912,23.7501590626,7.0
4328,2017-01-09,-1.30855796912,38.2066289712,8.0
4329,2017-01-09,-1.59644072232,324.912803828,9.0
4330,2017-01-09,-1.46558492541,51.2423021478,10.0
4331,2017-01-09,-0.889819419,58.1659356483,11.0
4332,2017-01-09,-1.09918869406,-36.3674148102,12.0
4333,2017-01-09,-1.17770217221,-7.50996980481,13.0
4334,2017-01-09,-0.942161737765,67.1345021496,14.0
4335,2017-01-09,-1.15153101282,-18.8569124616,15.0
4336,2017-01-09,-0.837477100236,5.07059703174,16.0
4337,2017-01-09,-1.02067521591,16.101083763,17.0
4338,2017-01-09,-0.942161737765,20.7935327315,18.0
4339,2017-01-09,-0.915990578383,-16.69010703,19.0
4340,2017-01-09,-0.915990578383,137.422138872,20.0
4341,2017-01-09,-1.02067521591,23.9514183034,21.0
4342,2017-01-09,-1.28238680974,287.739022501,22.0
4343,2017-01-09,-1.20387333159,31.5269606266,23.0
4344,2017-01-09,-1.04684637529,111.823747565,24.0
4345,2017-01-09,-0.785134781471,52.4344175668,25.0
4346,2017-01-09,-0.758963622088,3.66253284173,26.0
4347,2017-01-09,-0.811305940853,23.2409891242,27.0
4348,2017-01-09,-0.654278984559,-22.2505416472,28.0
4349,2017-01-09,-0.4449097095,7.75462949708,29.0
4350,2017-01-09,-0.575765506412,-32.7352310423,30.0
4351,2017-01-09,-0.340225071971,-2.8611314992,31.0
4352,2017-01-09,0.0523423187647,49.1882019965,32.0
4353,2017-01-09,-0.157026956294,-41.8936758388,33.0
4354,2017-01-09,-0.0261711593824,-58.6214836551,34.0
4355,2017-01-09,-0.130855796912,-38.6724198962,35.0
4356,2017-01-09,-0.183198115677,-39.9912016706,36.0
4357,2017-01-09,-0.261711593824,-5.41013852471,37.0
4358,2017-01-09,-0.54959434703,27.8607448223,38.0
4359,2017-01-09,-0.628107825177,-0.776229066488,39.0
4360,2017-01-09,-0.523423187647,30.3336523052,40.0
4361,2017-01-09,-0.0523423187647,23.1289345188,41.0
4362,2017-01-09,-0.183198115677,40.0451113896,42.0
4363,2017-01-09,-0.418738550118,-13.5187251849,43.0
4364,2017-01-09,-0.837477100236,22.3473357565,44.0
4365,2017-01-09,-0.837477100236,8.26176780342,45.0
4366,2017-01-09,-0.889819419,-22.1351525334,46.0
4367,2017-01-09,-0.915990578383,-48.0896035968,47.0
4368,2017-01-10,-0.290544109878,-70.1306606901,0.0
4369,2017-01-10,-0.369783412573,-43.8415249514,1.0
4370,2017-01-10,-0.290544109878,-31.0266235476,2.0
4371,2017-01-10,-0.105652403592,-0.116964513622,3.0
4372,2017-01-10,0.343370311675,-28.4042361648,4.0
4373,2017-01-10,0.581088219757,2.01333434339,5.0
4374,2017-01-10,0.713153724247,10.0690134029,6.0
4375,2017-01-10,0.792393026941,45.6188450176,7.0
4376,2017-01-10,0.739566825145,45.4820839787,8.0
4377,2017-01-10,0.633914421553,-87.8533454002,9.0
4378,2017-01-10,0.713153724247,-85.6726369417,10.0
4379,2017-01-10,0.739566825145,-67.1714971352,11.0
4380,2017-01-10,0.845219228737,-75.5530674658,12.0
4381,2017-01-10,0.792393026941,-66.2275373965,13.0
4382,2017-01-10,0.845219228737,-40.369632863,14.0
4383,2017-01-10,0.713153724247,-33.458273634,15.0
4384,2017-01-10,0.607501320655,-52.1981489217,16.0
4385,2017-01-10,0.581088219757,-79.3749382524,17.0
4386,2017-01-10,0.686740623349,-69.2569160258,18.0
4387,2017-01-10,0.633914421553,-60.2052386142,19.0
4388,2017-01-10,0.607501320655,-77.4779137866,20.0
4389,2017-01-10,1.03011093502,111.303735575,21.0
4390,2017-01-10,0.95087163233,-37.5227349737,22.0
4391,2017-01-10,0.792393026941,-79.7536092734,23.0
4392,2017-01-10,0.686740623349,-70.8341786788,24.0
4393,2017-01-10,0.633914421553,-70.7568112423,25.0
4394,2017-01-10,0.660327522451,-67.30703383,26.0
4395,2017-01-10,0.792393026941,-54.775262978,27.0
4396,2017-01-10,0.633914421553,-64.4992507612,28.0
4397,2017-01-10,0.739566825145,-40.1114938284,29.0
4398,2017-01-10,0.660327522451,-67.7964449703,30.0
4399,2017-01-10,0.528262017961,-69.427706468,31.0
4400,2017-01-10,0.660327522451,-64.5256702832,32.0
4401,2017-01-10,0.633914421553,-70.2797564976,33.0
4402,2017-01-10,0.528262017961,-66.9125052087,34.0
4403,2017-01-10,0.528262017961,-78.0179222178,35.0
4404,2017-01-10,0.633914421553,-66.011364902,36.0
4405,2017-01-10,0.818806127839,21.4580870838,37.0
4406,2017-01-10,0.871632329635,-54.830564804,38.0
4407,2017-01-10,0.660327522451,-36.7051762643,39.0
4408,2017-01-10,0.660327522451,-73.7136400844,40.0
4409,2017-01-10,0.765979926043,-14.8861204878,41.0
4410,2017-01-10,0.792393026941,-73.5861041452,42.0
4411,2017-01-10,0.792393026941,-57.808548251,43.0
4412,2017-01-10,0.924458531432,-63.8774006366,44.0
4413,2017-01-10,1.03011093502,-31.7563932795,45.0
4414,2017-01-10,0.977284733228,-53.1268217939,46.0
4415,2017-01-10,1.03011093502,22.9350721468,47.0
4416,2017-01-11,-0.261437908497,-67.7344263798,0.0
4417,2017-01-11,-0.209150326797,-87.5593866288,1.0
4418,2017-01-11,-0.313725490196,-87.9914273537,2.0
4419,2017-01-11,-0.0522875816994,-65.691592093,3.0
4420,2017-01-11,-0.130718954248,-41.4411197601,4.0
4421,2017-01-11,0.0,-66.2631055065,5.0
4422,2017-01-11,0.0,-86.3025227765,6.0
4423,2017-01-11,-0.0261437908497,-82.9556320697,7.0
4424,2017-01-11,-0.156862745098,-73.5781841911,8.0
4425,2017-01-11,-0.235294117647,-70.6550955206,9.0
4426,2017-01-11,-0.287581699346,-33.4431573038,10.0
4427,2017-01-11,-0.313725490196,-71.5374361351,11.0
4428,2017-01-11,-0.261437908497,-56.928065597,12.0
4429,2017-01-11,-0.313725490196,-69.674778398,13.0
4430,2017-01-11,-0.339869281046,-77.8778699695,14.0
4431,2017-01-11,-0.470588235294,10.8191334036,15.0
4432,2017-01-11,-0.392156862745,-52.8884283596,16.0
4433,2017-01-11,-0.392156862745,-74.0203549141,17.0
4434,2017-01-11,-0.313725490196,-81.2177511283,18.0
4435,2017-01-11,-0.418300653595,12.3444246495,19.0
4436,2017-01-11,-0.470588235294,-36.0242188721,20.0
4437,2017-01-11,-0.522875816993,-59.8913961295,21.0
4438,2017-01-11,-0.653594771242,-27.8168818572,22.0
4439,2017-01-11,-0.653594771242,10.0347322098,23.0
4440,2017-01-11,-0.653594771242,-12.3570705933,24.0
4441,2017-01-11,-0.83660130719,86.793701832,25.0
4442,2017-01-11,-0.732026143791,39.3693229115,26.0
4443,2017-01-11,-0.862745098039,25.1468376024,27.0
4444,2017-01-11,-1.09803921569,42.9484313707,28.0
4445,2017-01-11,-1.22875816993,54.5923184348,29.0
4446,2017-01-11,-1.28104575163,3.539308747,30.0
4447,2017-01-11,-1.20261437908,27.6017366106,31.0
4448,2017-01-11,-1.22875816993,22.8693091271,32.0
4449,2017-01-11,-1.17647058824,-25.7481129547,33.0
4450,2017-01-11,-1.30718954248,73.0751706709,34.0
4451,2017-01-11,-1.62091503268,347.069128185,35.0
4452,2017-01-11,-1.30718954248,186.112203549,36.0
4453,2017-01-11,-1.30718954248,-17.1910357926,37.0
4454,2017-01-11,-1.54248366013,63.741398688,38.0
4455,2017-01-11,-1.54248366013,20.7552084119,39.0
4456,2017-01-11,-1.41176470588,47.7743062361,40.0
4457,2017-01-11,-1.54248366013,-43.0591862827,41.0
4458,2017-01-11,-1.41176470588,58.4441536314,42.0
4459,2017-01-11,-1.43790849673,-6.96598201507,43.0
4460,2017-01-11,-1.59477124183,26.3108658998,44.0
4461,2017-01-11,-1.69934640523,98.5159529519,45.0
4462,2017-01-11,-1.64705882353,-20.4561413767,46.0
4463,2017-01-11,-1.67320261438,-40.612755338,47.0
4464,2017-01-12,0.265886732252,-59.2017889346,0.0
4465,2017-01-12,0.345652751928,-75.6107749163,1.0
4466,2017-01-12,0.425418771603,-53.4840346919,2.0
4467,2017-01-12,0.398830098378,-59.9149595137,3.0
4468,2017-01-12,0.505184791279,2.96930619374,4.0
4469,2017-01-12,0.425418771603,-32.7452817564,5.0
4470,2017-01-12,0.425418771603,-46.2673848549,6.0
4471,2017-01-12,0.106354692901,-70.8610939024,7.0
4472,2017-01-12,0.106354692901,-69.9404566873,8.0
4473,2017-01-12,0.0797660196756,-79.4566647038,9.0
4474,2017-01-12,0.292475405477,-58.8658658779,10.0
4475,2017-01-12,0.372241425153,-68.1083548789,11.0
4476,2017-01-12,0.478596118054,-8.23648333248,12.0
4477,2017-01-12,0.478596118054,-49.7787732269,13.0
4478,2017-01-12,0.505184791279,-40.0015441769,14.0
4479,2017-01-12,0.717894177081,-67.6785403172,15.0
4480,2017-01-12,0.744482850306,-57.6340994956,16.0
4481,2017-01-12,0.558362137729,-52.1062268072,17.0
4482,2017-01-12,0.478596118054,-62.5289462807,18.0
4483,2017-01-12,0.452007444829,-32.7302313674,19.0
4484,2017-01-12,0.398830098378,-55.2822346198,20.0
4485,2017-01-12,0.372241425153,-15.7525812298,21.0
4486,2017-01-12,0.239298059027,-49.7707294431,22.0
4487,2017-01-12,0.132943366126,-75.0587940325,23.0
4488,2017-01-12,0.239298059027,-79.1984416512,24.0
4489,2017-01-12,0.239298059027,-75.7586469788,25.0
4490,2017-01-12,0.265886732252,-89.565212153,26.0
4491,2017-01-12,0.159532039351,-77.4413425781,27.0
4492,2017-01-12,0.106354692901,-71.3552155613,28.0
4493,2017-01-12,0.159532039351,-91.2757259598,29.0
4494,2017-01-12,0.0797660196756,-41.643254825,30.0
4495,2017-01-12,0.0,75.815747066,31.0
4496,2017-01-12,0.0797660196756,-59.0220495429,32.0
4497,2017-01-12,0.0531773464504,-48.2575432794,33.0
4498,2017-01-12,0.0531773464504,-54.3944030126,34.0
4499,2017-01-12,-0.0265886732252,-15.9092680175,35.0
4500,2017-01-12,-0.0265886732252,-40.4121860991,36.0
4501,2017-01-12,0.0265886732252,-32.1903778722,37.0
4502,2017-01-12,0.159532039351,2.09241070558,38.0
4503,2017-01-12,0.132943366126,-84.9718993924,39.0
4504,2017-01-12,-0.0265886732252,4.88603479484,40.0
4505,2017-01-12,-0.132943366126,117.550828249,41.0
4506,2017-01-12,0.0797660196756,-27.2411505808,42.0
4507,2017-01-12,-0.132943366126,-11.8080422814,43.0
4508,2017-01-12,-0.106354692901,16.4130902491,44.0
4509,2017-01-12,-0.372241425153,35.9337540549,45.0
4510,2017-01-12,-0.0531773464504,8.69435019602,46.0
4511,2017-01-12,-0.0265886732252,-62.4250567823,47.0
4512,2017-01-13,0.132978723404,-81.9446531037,0.0
4513,2017-01-13,0.186170212766,-74.7251719306,1.0
4514,2017-01-13,0.106382978723,-89.7858117721,2.0
4515,2017-01-13,0.132978723404,-86.1185124313,3.0
4516,2017-01-13,0.132978723404,-57.5546371415,4.0
4517,2017-01-13,0.239361702128,-75.1184317812,5.0
4518,2017-01-13,0.106382978723,-51.3105708334,6.0
4519,2017-01-13,0.0,206.430917502,7.0
4520,2017-01-13,0.0531914893617,33.576732566,8.0
4521,2017-01-13,-0.0265957446808,-44.8339436927,9.0
4522,2017-01-13,-0.132978723404,-67.3307946033,10.0
4523,2017-01-13,0.0,-54.3255612315,11.0
4524,2017-01-13,-0.0797872340426,-32.3272074275,12.0
4525,2017-01-13,0.0,23.119291454,13.0
4526,2017-01-13,0.0797872340426,31.3256078102,14.0
4527,2017-01-13,0.0265957446808,135.039386641,15.0
4528,2017-01-13,0.0531914893617,-10.8676675742,16.0
4529,2017-01-13,0.0531914893617,-94.3479398095,17.0
4530,2017-01-13,0.0797872340426,-56.4550847053,18.0
4531,2017-01-13,0.0797872340426,-31.2635939699,19.0
4532,2017-01-13,0.132978723404,-53.3237923404,20.0
4533,2017-01-13,0.132978723404,-33.1875098684,21.0
4534,2017-01-13,0.0265957446808,-30.5931556319,22.0
4535,2017-01-13,0.0531914893617,-74.9120810562,23.0
4536,2017-01-13,0.0531914893617,5.82610978159,24.0
4537,2017-01-13,0.106382978723,73.3092206944,25.0
4538,2017-01-13,0.0797872340426,-8.93481741576,26.0
4539,2017-01-13,0.0531914893617,-6.43528278823,27.0
4540,2017-01-13,0.106382978723,-17.1649184427,28.0
4541,2017-01-13,0.132978723404,-17.6646637458,29.0
4542,2017-01-13,0.186170212766,0.806885895997,30.0
4543,2017-01-13,0.132978723404,-14.3975781104,31.0
4544,2017-01-13,0.0531914893617,-10.0575939926,32.0
4545,2017-01-13,0.292553191489,19.7579648015,33.0
4546,2017-01-13,0.31914893617,16.2657803084,34.0
4547,2017-01-13,0.372340425532,-34.2880888824,35.0
4548,2017-01-13,0.345744680851,6.88620803986,36.0
4549,2017-01-13,0.398936170213,-8.40167140012,37.0
4550,2017-01-13,0.239361702128,129.479529433,38.0
4551,2017-01-13,0.31914893617,-1.52174072408,39.0
4552,2017-01-13,0.478723404255,-24.5002132884,40.0
4553,2017-01-13,0.531914893617,0.671011754339,41.0
4554,2017-01-13,0.585106382979,263.819206231,42.0
4555,2017-01-13,0.691489361702,-37.5292705283,43.0
4556,2017-01-13,0.61170212766,-51.8166447083,44.0
4557,2017-01-13,0.824468085106,20.1581954428,45.0
4558,2017-01-13,0.851063829787,17.3286603692,46.0
4559,2017-01-13,0.904255319149,33.8635226906,47.0
4560,2017-01-16,-0.131787032156,-23.5211170357,0.0
4561,2017-01-16,-0.474433315762,-0.18750634645,1.0
4562,2017-01-16,-0.553505535055,22.9843474467,2.0
4563,2017-01-16,-0.632577754349,23.6123275297,3.0
4564,2017-01-16,-0.500790722193,-44.9978839625,4.0
4565,2017-01-16,-0.289931470743,-51.2640619373,5.0
4566,2017-01-16,-0.289931470743,-28.514318177,6.0
4567,2017-01-16,-0.289931470743,-44.8341220621,7.0
4568,2017-01-16,-0.474433315762,-4.00613912847,8.0
4569,2017-01-16,-0.500790722193,-26.6309453705,9.0
4570,2017-01-16,-0.448075909331,-33.9762212613,10.0
4571,2017-01-16,-0.395361096468,-74.3081281927,11.0
4572,2017-01-16,-0.448075909331,-49.9809794029,12.0
4573,2017-01-16,-0.421718502899,-41.2919108628,13.0
4574,2017-01-16,-0.527148128624,-64.4786749466,14.0
4575,2017-01-16,-0.711649973643,50.1719281753,15.0
4576,2017-01-16,-0.764364786505,3.62820062284,16.0
4577,2017-01-16,-0.817079599367,121.878068108,17.0
4578,2017-01-16,-0.474433315762,75.0206573969,18.0
4579,2017-01-16,-0.369003690037,18.7976291985,19.0
4580,2017-01-16,-0.395361096468,-39.8323010821,20.0
4581,2017-01-16,-0.474433315762,-47.3310701806,21.0
4582,2017-01-16,-0.500790722193,40.7015549029,22.0
4583,2017-01-16,-0.527148128624,15.7785452311,23.0
4584,2017-01-16,-0.395361096468,254.6920263,24.0
4585,2017-01-16,-0.158144438587,85.6602449034,25.0
4586,2017-01-16,-0.237216657881,-13.5729198828,26.0
4587,2017-01-16,0.0263574064312,74.7329150593,27.0
4588,2017-01-16,-0.0263574064312,-32.7606730742,28.0
4589,2017-01-16,0.0263574064312,-30.7510748061,29.0
4590,2017-01-16,0.395361096468,113.681972717,30.0
4591,2017-01-16,0.395361096468,86.942057171,31.0
4592,2017-01-16,0.421718502899,8.4309700779,32.0
4593,2017-01-16,0.527148128624,38.1942601151,33.0
4594,2017-01-16,0.711649973643,136.042511453,34.0
4595,2017-01-16,0.711649973643,83.9208438735,35.0
4596,2017-01-16,0.948866631523,161.31947068,36.0
4597,2017-01-16,0.948866631523,218.277178559,37.0
4598,2017-01-16,0.711649973643,833.839128461,38.0
4599,2017-01-16,0.896151818661,128.731374606,39.0
4600,2017-01-16,0.975224037955,129.213743846,40.0
4601,2017-01-16,1.08065366368,531.798964806,41.0
4602,2017-01-16,1.63415919873,1154.05509122,42.0
4603,2017-01-16,2.00316288877,894.093454779,43.0
4604,2017-01-16,1.87137585662,704.545237961,44.0
4605,2017-01-16,1.95044807591,584.618938549,45.0
4606,2017-01-16,1.97680548234,118.427506287,46.0
4607,2017-01-16,1.79230363732,193.383118389,47.0
4608,2017-01-17,-0.388399792853,-13.5683856911,0.0
4609,2017-01-17,-0.414293112377,-56.0712804689,1.0
4610,2017-01-17,-0.181253236665,-30.2640101697,2.0
4611,2017-01-17,-0.440186431901,-26.6786194121,3.0
4612,2017-01-17,-0.466079751424,-65.4934920465,4.0
4613,2017-01-17,-0.388399792853,-25.004782154,5.0
4614,2017-01-17,-0.388399792853,-62.5844256949,6.0
4615,2017-01-17,-0.207146556188,-6.75550048771,7.0
4616,2017-01-17,-0.129466597618,-34.0184041409,8.0
4617,2017-01-17,-0.155359917141,-67.5545736194,9.0
4618,2017-01-17,-0.0517866390471,16.9700972789,10.0
4619,2017-01-17,-0.181253236665,17.7117325976,11.0
4620,2017-01-17,-0.36250647333,-70.2501250044,12.0
4621,2017-01-17,-0.414293112377,-63.2002648419,13.0
4622,2017-01-17,-0.414293112377,-66.5039295712,14.0
4623,2017-01-17,-0.440186431901,-36.7557870768,15.0
4624,2017-01-17,-0.543759709995,-17.2700093612,16.0
4625,2017-01-17,-0.595546349042,57.0677779241,17.0
4626,2017-01-17,-0.595546349042,-8.79863234414,18.0
4627,2017-01-17,-0.699119627136,11.5035525416,19.0
4628,2017-01-17,-0.72501294666,-32.1073343133,20.0
4629,2017-01-17,-0.80269290523,189.330802447,21.0
4630,2017-01-17,-0.673226307613,-32.2589198968,22.0
4631,2017-01-17,-0.569653029518,-45.0706616809,23.0
4632,2017-01-17,-0.491973070948,-33.6823045369,24.0
4633,2017-01-17,-0.673226307613,-67.0931859441,25.0
4634,2017-01-17,-0.440186431901,-30.9959706542,26.0
4635,2017-01-17,-0.440186431901,-68.5208258635,27.0
4636,2017-01-17,-0.181253236665,40.6615444819,28.0
4637,2017-01-17,-0.336613153806,-50.4435485793,29.0
4638,2017-01-17,-0.336613153806,-59.4040033565,30.0
4639,2017-01-17,-0.310719834283,-77.3464316779,31.0
4640,2017-01-17,-0.388399792853,-65.1153154761,32.0
4641,2017-01-17,-0.310719834283,-78.3090944143,33.0
4642,2017-01-17,-0.388399792853,-72.3903237908,34.0
4643,2017-01-17,-0.388399792853,-66.4875000827,35.0
4644,2017-01-17,-0.466079751424,3.22583535186,36.0
4645,2017-01-17,-0.36250647333,-83.367509426,37.0
4646,2017-01-17,-0.336613153806,-52.5290494362,38.0
4647,2017-01-17,-0.440186431901,-78.2004140597,39.0
4648,2017-01-17,-0.440186431901,-76.0569307216,40.0
4649,2017-01-17,-0.466079751424,-77.1790733535,41.0
4650,2017-01-17,-0.491973070948,-68.1949310171,42.0
4651,2017-01-17,-0.388399792853,-64.4994404222,43.0
4652,2017-01-17,-0.440186431901,-74.4088770225,44.0
4653,2017-01-17,-0.440186431901,-61.1890291944,45.0
4654,2017-01-17,-0.414293112377,-77.713618148,46.0
4655,2017-01-17,-0.414293112377,-65.4178466442,47.0
4656,2017-01-18,0.364014560582,-57.3693198283,0.0
4657,2017-01-18,0.416016640666,-61.5535846664,1.0
4658,2017-01-18,0.442017680707,-13.6625035602,2.0
4659,2017-01-18,0.598023920957,-25.1343046195,3.0
4660,2017-01-18,0.416016640666,-52.1310629985,4.0
4661,2017-01-18,0.364014560582,-41.7271822385,5.0
4662,2017-01-18,0.338013520541,6.28169251162,6.0
4663,2017-01-18,0.364014560582,-46.7931143205,7.0
4664,2017-01-18,0.364014560582,-37.6736921562,8.0
4665,2017-01-18,0.468018720749,-2.34850566058,9.0
4666,2017-01-18,0.468018720749,-13.186726918,10.0
4667,2017-01-18,0.390015600624,-64.1489239814,11.0
4668,2017-01-18,0.49401976079,-33.9618159437,12.0
4669,2017-01-18,0.468018720749,-45.1416216259,13.0
4670,2017-01-18,0.468018720749,-54.0625319833,14.0
4671,2017-01-18,0.338013520541,-71.5722366299,15.0
4672,2017-01-18,0.15600624025,-22.3780772021,16.0
4673,2017-01-18,0.260010400416,-88.8941975205,17.0
4674,2017-01-18,0.130005200208,-55.5767108775,18.0
4675,2017-01-18,0.0260010400416,-49.9387768316,19.0
4676,2017-01-18,0.0780031201248,-71.6025869483,20.0
4677,2017-01-18,0.234009360374,-55.4583399123,21.0
4678,2017-01-18,0.130005200208,-66.6847147033,22.0
4679,2017-01-18,0.234009360374,-81.8075909413,23.0
4680,2017-01-18,0.104004160166,-74.1798838677,24.0
4681,2017-01-18,0.234009360374,-79.2687071448,25.0
4682,2017-01-18,0.234009360374,-69.5695228383,26.0
4683,2017-01-18,0.15600624025,-78.1932978255,27.0
4684,2017-01-18,0.104004160166,-63.8809616981,28.0
4685,2017-01-18,0.234009360374,-85.7859462274,29.0
4686,2017-01-18,0.312012480499,-78.7220702689,30.0
4687,2017-01-18,0.286011440458,-74.8004111674,31.0
4688,2017-01-18,0.260010400416,-51.8084577432,32.0
4689,2017-01-18,0.312012480499,-75.4889193956,33.0
4690,2017-01-18,0.416016640666,1.00876882127,34.0
4691,2017-01-18,0.468018720749,-24.9284632459,35.0
4692,2017-01-18,0.546021840874,-44.6741810584,36.0
4693,2017-01-18,0.49401976079,-83.6067703112,37.0
4694,2017-01-18,0.49401976079,-77.0726904198,38.0
4695,2017-01-18,0.442017680707,25.6165042899,39.0
4696,2017-01-18,0.546021840874,-66.7097086595,40.0
4697,2017-01-18,0.520020800832,-49.0803428246,41.0
4698,2017-01-18,0.468018720749,-32.9668949688,42.0
4699,2017-01-18,0.546021840874,-32.6175134685,43.0
4700,2017-01-18,0.468018720749,-32.5310374161,44.0
4701,2017-01-18,0.468018720749,18.9185643844,45.0
4702,2017-01-18,0.468018720749,-29.4392271037,46.0
4703,2017-01-18,0.49401976079,-2.95630242724,47.0
4704,2017-01-19,0.206985769728,-34.8447173114,0.0
4705,2017-01-19,0.103492884864,-42.6144493859,1.0
4706,2017-01-19,0.12936610608,-72.0179552905,2.0
4707,2017-01-19,0.0,-42.591776188,3.0
