,date,price_change,relative_volume,sequence
5263,2017-01-10,0.484848484848,-62.2916833327,31.0
5264,2017-01-10,1.0303030303,165.374324829,32.0
5265,2017-01-10,1.0303030303,24.5993219327,33.0
5266,2017-01-10,1.15151515152,95.4657280478,34.0
5267,2017-01-10,0.969696969697,23.479768277,35.0
5268,2017-01-10,1.27272727273,84.6660700674,36.0
5269,2017-01-10,1.21212121212,40.7975491891,37.0
5270,2017-01-10,0.787878787879,-61.666408505,38.0
5271,2017-01-10,0.727272727273,-59.0147911088,39.0
5272,2017-01-10,0.727272727273,-76.2359997411,40.0
5273,2017-01-10,0.606060606061,-12.1083763996,41.0
5274,2017-01-10,0.727272727273,-63.1097739856,42.0
5275,2017-01-10,0.606060606061,4.02853854551,43.0
5276,2017-01-10,0.848484848485,-50.1682159862,44.0
5277,2017-01-10,0.727272727273,-67.4127986525,45.0
5278,2017-01-10,0.787878787879,-71.3811947321,46.0
5279,2017-01-10,0.848484848485,-52.7008109793,47.0
5280,2017-01-11,-0.120192307692,-75.3574329216,0.0
5281,2017-01-11,0.0,-82.7077167075,1.0
5282,2017-01-11,0.360576923077,-23.6790801818,2.0
5283,2017-01-11,0.540865384615,-37.5741662792,3.0
5284,2017-01-11,1.02163461538,14.2856878469,4.0
5285,2017-01-11,1.20192307692,71.2334437227,5.0
5286,2017-01-11,0.78125,129.247615986,6.0
5287,2017-01-11,1.02163461538,207.845286425,7.0
5288,2017-01-11,0.961538461538,73.6943063815,8.0
5289,2017-01-11,0.901442307692,-40.3746404129,9.0
5290,2017-01-11,1.14182692308,138.828542831,10.0
5291,2017-01-11,1.08173076923,214.375487712,11.0
5292,2017-01-11,0.901442307692,-17.6764007622,12.0
5293,2017-01-11,0.721153846154,3.65553275495,13.0
5294,2017-01-11,0.721153846154,66.0989005847,14.0
5295,2017-01-11,0.721153846154,-42.8583259627,15.0
5296,2017-01-11,0.78125,45.5665888948,16.0
5297,2017-01-11,0.901442307692,-67.0415127495,17.0
5298,2017-01-11,0.78125,-15.4119577865,18.0
5299,2017-01-11,0.78125,-62.0793283675,19.0
5300,2017-01-11,1.08173076923,82.0709336505,20.0
5301,2017-01-11,0.961538461538,3.43206152445,21.0
5302,2017-01-11,1.02163461538,99.346859417,22.0
5303,2017-01-11,0.78125,124.59085643,23.0
5304,2017-01-11,0.841346153846,90.3910121627,24.0
5305,2017-01-11,0.480769230769,87.3072476633,25.0
5306,2017-01-11,0.420673076923,136.655232328,26.0
5307,2017-01-11,0.661057692308,77.6591427919,27.0
5308,2017-01-11,0.480769230769,-64.8375124492,28.0
5309,2017-01-11,0.540865384615,-69.3397278378,29.0
5310,2017-01-11,-0.120192307692,30.4244496116,30.0
5311,2017-01-11,0.120192307692,-40.7633678716,31.0
5312,2017-01-11,0.120192307692,-49.4413725733,32.0
5313,2017-01-11,0.0600961538461,-58.7340820857,33.0
5314,2017-01-11,0.300480769231,-54.3741330934,34.0
5315,2017-01-11,0.240384615385,-59.4832010341,35.0
5316,2017-01-11,-0.0600961538462,-47.688156394,36.0
5317,2017-01-11,-0.120192307692,11.227669033,37.0
5318,2017-01-11,-0.120192307692,-53.3112955144,38.0
5319,2017-01-11,0.0600961538461,-53.7859279289,39.0
5320,2017-01-11,0.0600961538461,-50.7936003609,40.0
5321,2017-01-11,-0.0600961538462,-1.06134801267,41.0
5322,2017-01-11,-0.0600961538462,-50.4682635134,42.0
5323,2017-01-11,0.0,-66.5069972137,43.0
5324,2017-01-11,-0.360576923077,-24.2933245048,44.0
5325,2017-01-11,-0.360576923077,-19.9704065033,45.0
5326,2017-01-11,-0.661057692308,-33.7611620815,46.0
5327,2017-01-11,-0.661057692308,-47.780754374,47.0
5328,2017-01-12,0.0,-54.6299951859,0.0
5329,2017-01-12,0.0604960677556,-84.1835686803,1.0
5330,2017-01-12,0.302480338778,-54.8242906269,2.0
5331,2017-01-12,1.0889292196,-48.4530363782,3.0
5332,2017-01-12,0.846944948578,-52.6564356855,4.0
5333,2017-01-12,0.96793708409,-62.1020462607,5.0
5334,2017-01-12,0.96793708409,-44.0444089648,6.0
5335,2017-01-12,0.907441016334,-39.8671437162,7.0
5336,2017-01-12,0.96793708409,11.7544396741,8.0
5337,2017-01-12,1.0889292196,-2.62432093877,9.0
5338,2017-01-12,0.786448880823,-36.711565897,10.0
5339,2017-01-12,0.725952813067,-14.2234565999,11.0
5340,2017-01-12,0.846944948578,-16.1919673061,12.0
5341,2017-01-12,0.665456745312,-55.061520624,13.0
5342,2017-01-12,0.725952813067,-68.9280654746,14.0
5343,2017-01-12,0.725952813067,-83.1102878879,15.0
5344,2017-01-12,0.665456745312,-68.947037731,16.0
5345,2017-01-12,0.483968542045,-48.092803625,17.0
5346,2017-01-12,0.846944948578,-34.7784962549,18.0
5347,2017-01-12,0.725952813067,-86.6044223507,19.0
5348,2017-01-12,0.725952813067,-75.4169792027,20.0
5349,2017-01-12,0.725952813067,-87.1476768153,21.0
5350,2017-01-12,0.786448880823,-81.8374959919,22.0
5351,2017-01-12,0.846944948578,-70.5606048349,23.0
5352,2017-01-12,0.786448880823,-40.4418221575,24.0
5353,2017-01-12,0.786448880823,-82.6243179819,25.0
5354,2017-01-12,0.786448880823,-90.2710273711,26.0
5355,2017-01-12,0.846944948578,-82.2744148622,27.0
5356,2017-01-12,0.786448880823,-48.5055424949,28.0
5357,2017-01-12,0.725952813067,-91.6461017531,29.0
5358,2017-01-12,0.604960677556,-43.6651242902,30.0
5359,2017-01-12,0.181488203267,-1.16909513719,31.0
5360,2017-01-12,0.362976406534,8.71251350878,32.0
5361,2017-01-12,0.120992135511,18.8102183404,33.0
5362,2017-01-12,0.362976406534,-70.9516388843,34.0
5363,2017-01-12,0.0604960677556,-24.427504108,35.0
5364,2017-01-12,0.241984271022,-47.6469879017,36.0
5365,2017-01-12,0.0,-67.7260220219,37.0
5366,2017-01-12,-0.241984271022,60.6901963538,38.0
5367,2017-01-12,-0.241984271022,4.99340433917,39.0
5368,2017-01-12,-0.423472474289,32.7800193835,40.0
5369,2017-01-12,-0.302480338778,-63.7881499555,41.0
5370,2017-01-12,-0.362976406534,-72.786275638,42.0
5371,2017-01-12,-0.181488203267,-63.0029738244,43.0
5372,2017-01-12,-0.181488203267,-67.6563856483,44.0
5373,2017-01-12,-0.302480338778,-74.8869239732,45.0
5374,2017-01-12,-0.241984271022,-60.2142155078,46.0
5375,2017-01-12,-0.362976406534,-61.2435139798,47.0
5376,2017-01-13,0.364298724954,-83.9016617136,0.0
5377,2017-01-13,0.607164541591,-79.3903149278,1.0
5378,2017-01-13,0.728597449909,-59.6366749452,2.0
5379,2017-01-13,1.0321797207,-61.5572192622,3.0
5380,2017-01-13,0.728597449909,-75.3927221837,4.0
5381,2017-01-13,0.485731633273,-68.8801398146,5.0
5382,2017-01-13,0.546448087432,-76.3325582945,6.0
5383,2017-01-13,0.485731633273,-45.7566498927,7.0
5384,2017-01-13,0.485731633273,-57.4203821749,8.0
5385,2017-01-13,0.66788099575,-50.8194793858,9.0
5386,2017-01-13,0.485731633273,-42.9929599279,10.0
5387,2017-01-13,0.303582270795,-42.9190043805,11.0
5388,2017-01-13,0.182149362477,-72.597428634,12.0
5389,2017-01-13,0.121432908318,-31.1158052589,13.0
5390,2017-01-13,0.0607164541591,-32.7778779015,14.0
5391,2017-01-13,0.425015179114,-65.6877720285,15.0
5392,2017-01-13,0.303582270795,-47.1602296685,16.0
5393,2017-01-13,0.728597449909,-17.0834186861,17.0
5394,2017-01-13,0.789313904068,-7.58537733714,18.0
5395,2017-01-13,0.910746812386,-30.8458323611,19.0
5396,2017-01-13,0.971463266545,-28.5423256739,20.0
5397,2017-01-13,0.850030358227,-57.5180106972,21.0
5398,2017-01-13,0.66788099575,-70.1593521669,22.0
5399,2017-01-13,0.789313904068,-46.3781297695,23.0
5400,2017-01-13,0.66788099575,-62.5167004203,24.0
5401,2017-01-13,0.607164541591,-65.1370148802,25.0
5402,2017-01-13,0.546448087432,-45.5714653147,26.0
5403,2017-01-13,0.0607164541591,-1.51651156667,27.0
5404,2017-01-13,0.0,25.7756695075,28.0
5405,2017-01-13,0.0,2.24849023017,29.0
5406,2017-01-13,0.121432908318,-64.9143714125,30.0
5407,2017-01-13,0.0607164541591,-72.4140433527,31.0
5408,2017-01-13,0.0607164541591,-46.3817730961,32.0
5409,2017-01-13,0.546448087432,-56.5431290338,33.0
5410,2017-01-13,0.546448087432,-66.9975045671,34.0
5411,2017-01-13,0.425015179114,-48.2401980862,35.0
5412,2017-01-13,0.485731633273,-48.6217216029,36.0
5413,2017-01-13,0.546448087432,-53.9162425152,37.0
5414,2017-01-13,0.728597449909,21.8780595168,38.0
5415,2017-01-13,0.546448087432,5.1390535989,39.0
5416,2017-01-13,0.546448087432,-42.2097877113,40.0
5417,2017-01-13,0.546448087432,-53.1502519445,41.0
5418,2017-01-13,0.850030358227,170.26262254,42.0
5419,2017-01-13,0.971463266545,57.4753617961,43.0
5420,2017-01-13,0.607164541591,-42.8253108119,44.0
5421,2017-01-13,0.971463266545,-10.9135164387,45.0
5422,2017-01-13,0.910746812386,11.4041179698,46.0
5423,2017-01-13,0.789313904068,-36.689556724,47.0
5424,2017-01-16,1.02409638554,-58.5148433924,0.0
5425,2017-01-16,0.301204819277,-48.567211778,1.0
5426,2017-01-16,0.240963855422,-42.2838974873,2.0
5427,2017-01-16,0.120481927711,-54.4418100275,3.0
5428,2017-01-16,0.361445783133,-70.6179523398,4.0
5429,2017-01-16,0.542168674699,-55.2909692832,5.0
5430,2017-01-16,0.301204819277,-27.6106363858,6.0
5431,2017-01-16,0.66265060241,-71.630548214,7.0
5432,2017-01-16,0.602409638554,-28.4232833889,8.0
5433,2017-01-16,0.66265060241,-52.7464098462,9.0
5434,2017-01-16,0.66265060241,-19.5845994385,10.0
5435,2017-01-16,0.602409638554,-24.7356480489,11.0
5436,2017-01-16,0.361445783133,-32.6260854501,12.0
5437,2017-01-16,0.240963855422,-61.8008093384,13.0
5438,2017-01-16,0.240963855422,-71.2711170975,14.0
5439,2017-01-16,0.240963855422,-57.386811875,15.0
5440,2017-01-16,0.0602409638554,43.5924411133,16.0
5441,2017-01-16,-0.481927710843,-8.60007838301,17.0
5442,2017-01-16,0.0,1.89298142551,18.0
5443,2017-01-16,0.0,-81.8428251563,19.0
5444,2017-01-16,0.0,-0.916334009259,20.0
5445,2017-01-16,-0.0602409638554,-45.7993912474,21.0
5446,2017-01-16,-0.120481927711,-73.8422169311,22.0
5447,2017-01-16,-0.301204819277,14.3838982678,23.0
5448,2017-01-16,-0.301204819277,46.1546812331,24.0
5449,2017-01-16,0.0602409638554,327.880820574,25.0
5450,2017-01-16,-0.120481927711,-60.64495447,26.0
5451,2017-01-16,0.120481927711,52.6351510294,27.0
5452,2017-01-16,-0.0602409638554,-68.0149337679,28.0
5453,2017-01-16,0.0602409638554,-38.7005602606,29.0
5454,2017-01-16,0.361445783133,35.6726937313,30.0
5455,2017-01-16,0.542168674699,-18.7488420236,31.0
5456,2017-01-16,0.78313253012,120.274538774,32.0
5457,2017-01-16,0.903614457831,75.3949949913,33.0
5458,2017-01-16,0.963855421687,88.8556201214,34.0
5459,2017-01-16,0.963855421687,31.5242658925,35.0
5460,2017-01-16,0.903614457831,1.86880314049,36.0
5461,2017-01-16,1.02409638554,20.8417242579,37.0
5462,2017-01-16,0.963855421687,51.1720294287,38.0
5463,2017-01-16,0.903614457831,159.78407156,39.0
5464,2017-01-16,0.722891566265,329.84574096,40.0
5465,2017-01-16,0.0602409638554,519.206372194,41.0
5466,2017-01-16,0.843373493976,487.613032823,42.0
5467,2017-01-16,1.86746987952,721.919198512,43.0
5468,2017-01-16,1.80722891566,432.78753823,44.0
5469,2017-01-16,1.44578313253,213.341636863,45.0
5470,2017-01-16,1.74698795181,-23.8784385702,46.0
5471,2017-01-16,1.74698795181,95.7804995514,47.0
5472,2017-01-17,-0.0592066311427,-66.0701345896,0.0
5473,2017-01-17,-0.296033155713,-59.7625285398,1.0
5474,2017-01-17,-0.414446417999,-72.7842441184,2.0
5475,2017-01-17,-0.414446417999,-80.166874321,3.0
5476,2017-01-17,-0.177619893428,-64.061998761,4.0
5477,2017-01-17,-0.118413262285,-71.2714380271,5.0
5478,2017-01-17,-0.355239786856,-75.9814093077,6.0
5479,2017-01-17,-0.118413262285,-69.1749236048,7.0
5480,2017-01-17,-0.118413262285,-79.4893433424,8.0
5481,2017-01-17,-0.296033155713,-78.9351465579,9.0
5482,2017-01-17,-0.236826524571,-90.1260101025,10.0
5483,2017-01-17,-0.177619893428,-66.3472761297,11.0
5484,2017-01-17,-0.236826524571,-40.4408073705,12.0
5485,2017-01-17,-0.355239786856,-74.1141015663,13.0
5486,2017-01-17,-0.414446417999,-40.547599272,14.0
5487,2017-01-17,-0.355239786856,-77.1655536905,15.0
5488,2017-01-17,-0.473653049142,-60.8962697353,16.0
5489,2017-01-17,-0.414446417999,-15.019720263,17.0
5490,2017-01-17,-0.473653049142,-65.1886471031,18.0
5491,2017-01-17,-0.473653049142,-49.7737548953,19.0
5492,2017-01-17,-0.355239786856,-54.6231883626,20.0
5493,2017-01-17,-0.532859680284,-76.9639744351,21.0
5494,2017-01-17,-0.65127294257,4.31667228428,22.0
5495,2017-01-17,-0.532859680284,-32.4861892597,23.0
5496,2017-01-17,-0.473653049142,-64.6411907323,24.0
5497,2017-01-17,-0.65127294257,-36.8596736944,25.0
5498,2017-01-17,-0.710479573712,-49.8353226939,26.0
5499,2017-01-17,-0.828892835998,116.245268299,27.0
5500,2017-01-17,-0.236826524571,59.1760715686,28.0
5501,2017-01-17,-0.473653049142,-55.7683071771,29.0
5502,2017-01-17,-0.532859680284,-49.6950217893,30.0
5503,2017-01-17,-0.355239786856,-34.9018315415,31.0
5504,2017-01-17,-0.473653049142,-80.3669729097,32.0
5505,2017-01-17,-0.532859680284,-56.1512512522,33.0
5506,2017-01-17,-0.592066311427,13.3391676159,34.0
5507,2017-01-17,-0.236826524571,-37.8677013437,35.0
5508,2017-01-17,-0.296033155713,-55.1480110147,36.0
5509,2017-01-17,-0.355239786856,-67.4801686217,37.0
5510,2017-01-17,-0.296033155713,-75.4898180376,38.0
5511,2017-01-17,-0.355239786856,-73.2333894252,39.0
5512,2017-01-17,-0.414446417999,-85.0276141867,40.0
5513,2017-01-17,-0.296033155713,-79.2131274832,41.0
5514,2017-01-17,-0.355239786856,-77.4061731015,42.0
5515,2017-01-17,-0.414446417999,-79.5219412312,43.0
5516,2017-01-17,-0.296033155713,-71.8633173052,44.0
5517,2017-01-17,-0.236826524571,-81.3624312546,45.0
5518,2017-01-17,-0.177619893428,-68.9012413973,46.0
5519,2017-01-17,-0.177619893428,-74.0806592073,47.0
5520,2017-01-18,-0.296559905101,-62.0599520218,0.0
5521,2017-01-18,-0.237247924081,-76.1512769697,1.0
5522,2017-01-18,0.177935943061,-83.6163163444,2.0
5523,2017-01-18,0.711743772242,-13.7141593179,3.0
5524,2017-01-18,0.830367734282,-7.09405510592,4.0
5525,2017-01-18,1.1862396204,-3.9328101989,5.0
5526,2017-01-18,1.66073546856,92.0942974451,6.0
5527,2017-01-18,1.66073546856,50.202771218,7.0
5528,2017-01-18,1.42348754448,42.189390243,8.0
5529,2017-01-18,1.36417556346,-12.8112139932,9.0
5530,2017-01-18,1.06761565836,-43.5804284344,10.0
5531,2017-01-18,1.24555160142,-52.5021246093,11.0
5532,2017-01-18,1.1862396204,-15.1680644052,12.0
5533,2017-01-18,1.60142348754,13.0335040243,13.0
5534,2017-01-18,1.54211150652,-19.6874888716,14.0
5535,2017-01-18,1.42348754448,-47.1640913861,15.0
5536,2017-01-18,1.54211150652,61.6059567935,16.0
5537,2017-01-18,1.72004744958,11.4326131135,17.0
5538,2017-01-18,1.1862396204,7.42181579471,18.0
5539,2017-01-18,1.30486358244,-62.7677520583,19.0
5540,2017-01-18,1.54211150652,-58.976105421,20.0
5541,2017-01-18,1.54211150652,-30.4011424677,21.0
5542,2017-01-18,1.42348754448,-45.2921456392,22.0
5543,2017-01-18,1.30486358244,-48.9529723671,23.0
5544,2017-01-18,1.42348754448,-57.0545390015,24.0
5545,2017-01-18,1.54211150652,-50.4848873026,25.0
5546,2017-01-18,1.36417556346,-45.4434347374,26.0
5547,2017-01-18,1.4827995255,-28.7197884477,27.0
5548,2017-01-18,1.4827995255,-66.0867862703,28.0
5549,2017-01-18,1.60142348754,-39.0605106833,29.0
5550,2017-01-18,1.42348754448,-53.603288687,30.0
5551,2017-01-18,1.30486358244,-24.6914134181,31.0
5552,2017-01-18,1.00830367734,-14.0159397505,32.0
5553,2017-01-18,1.12692763938,-57.8731384745,33.0
5554,2017-01-18,1.00830367734,9.08290299993,34.0
5555,2017-01-18,1.36417556346,-58.2078538512,35.0
5556,2017-01-18,1.12692763938,-76.2275172252,36.0
5557,2017-01-18,1.1862396204,-81.6406294801,37.0
5558,2017-01-18,1.1862396204,-71.6037189722,38.0
5559,2017-01-18,1.00830367734,18.7501411872,39.0
5560,2017-01-18,1.24555160142,34.3518534814,40.0
5561,2017-01-18,1.06761565836,-81.0173670293,41.0
5562,2017-01-18,0.830367734282,-51.4795843512,42.0
5563,2017-01-18,0.889679715303,-46.0744452422,43.0
5564,2017-01-18,0.830367734282,-57.0956301146,44.0
5565,2017-01-18,0.889679715303,-43.6857162627,45.0
5566,2017-01-18,0.948991696323,-69.7252237841,46.0
5567,2017-01-18,1.12692763938,-76.0539061263,47.0
5568,2017-01-19,-0.351906158358,-72.179021466,0.0
5569,2017-01-19,0.058651026393,-49.6020060418,1.0
5570,2017-01-19,0.58651026393,-25.655099413,2.0
5571,2017-01-19,0.293255131965,-48.6701507194,3.0
5572,2017-01-19,0.410557184751,-74.2850953233,4.0
5573,2017-01-19,0.351906158358,-84.1844483743,5.0
5574,2017-01-19,0.762463343108,-27.0451109427,6.0
5575,2017-01-19,0.762463343108,-52.8839505877,7.0
5576,2017-01-19,0.762463343108,-57.1887423153,8.0
5577,2017-01-19,0.469208211144,-63.8989578244,9.0
5578,2017-01-19,0.351906158358,-56.7686445062,10.0
5579,2017-01-19,0.527859237537,-75.6790237433,11.0
5580,2017-01-19,0.410557184751,-78.7042243288,12.0
5581,2017-01-19,0.117302052786,-47.5350207497,13.0
5582,2017-01-19,-0.175953079179,-32.1175370238,14.0
5583,2017-01-19,-0.175953079179,-48.3863731837,15.0
5584,2017-01-19,-0.117302052786,48.5988376129,16.0
5585,2017-01-19,-0.410557184751,-41.8303682414,17.0
5586,2017-01-19,-0.058651026393,-65.7649578043,18.0
5587,2017-01-19,-0.058651026393,-63.0832795832,19.0
5588,2017-01-19,-0.117302052786,-86.3149298237,20.0
5589,2017-01-19,0.0,-76.6572364116,21.0
5590,2017-01-19,0.175953079179,-74.0084180076,22.0
5591,2017-01-19,0.058651026393,-84.2561488339,23.0
5592,2017-01-19,0.0,-82.024419773,24.0
5593,2017-01-19,0.0,-84.5587113612,25.0
5594,2017-01-19,-0.175953079179,-83.0759791759,26.0
5595,2017-01-19,0.234604105572,-60.2888494667,27.0
5596,2017-01-19,0.117302052786,-82.2362403663,28.0
5597,2017-01-19,0.175953079179,-82.8525246511,29.0
5598,2017-01-19,0.0,-79.4536825954,30.0
5599,2017-01-19,-0.117302052786,-71.1515170483,31.0
5600,2017-01-19,-0.234604105572,-70.8800649288,32.0
5601,2017-01-19,-0.469208211144,-46.9183732152,33.0
5602,2017-01-19,-0.293255131965,-82.8782082492,34.0
5603,2017-01-19,-0.469208211144,-73.2831115778,35.0
5604,2017-01-19,-0.58651026393,-37.7767644871,36.0
5605,2017-01-19,-0.351906158358,-84.7573787688,37.0
5606,2017-01-19,-0.351906158358,-74.5729762367,38.0
5607,2017-01-19,-0.410557184751,-85.4561548404,39.0
5608,2017-01-19,-0.469208211144,-77.0349710055,40.0
5609,2017-01-19,-0.351906158358,-85.2105722053,41.0
5610,2017-01-19,-0.469208211144,-88.0319372675,42.0
5611,2017-01-19,-0.410557184751,-77.6559350094,43.0
5612,2017-01-19,-0.527859237537,-68.131135624,44.0
5613,2017-01-19,-0.58651026393,-62.08465566,45.0
5614,2017-01-19,-0.175953079179,-52.6655368895,46.0
5615,2017-01-19,-0.410557184751,-65.2014088642,47.0
5616,2017-01-20,-0.117785630153,-86.5297689109,0.0
5617,2017-01-20,0.294464075383,-87.1649202719,1.0
5618,2017-01-20,0.117785630153,-83.3464603294,2.0
5619,2017-01-20,0.235571260306,-81.6747341488,3.0
5620,2017-01-20,0.353356890459,-71.8875322086,4.0
5621,2017-01-20,0.706713780919,-58.9610348294,5.0
5622,2017-01-20,0.647820965842,-75.7275285903,6.0
5623,2017-01-20,0.294464075383,-78.9972223974,7.0
5624,2017-01-20,0.471142520612,-73.7939509403,8.0
5625,2017-01-20,0.353356890459,-82.9422860381,9.0
5626,2017-01-20,0.235571260306,-79.117980038,10.0
5627,2017-01-20,0.412249705536,-57.3315257626,11.0
5628,2017-01-20,0.530035335689,-80.2661653783,12.0
5629,2017-01-20,0.17667844523,-32.2234418643,13.0
5630,2017-01-20,0.471142520612,-56.6825072957,14.0
5631,2017-01-20,0.471142520612,-72.2192014887,15.0
5632,2017-01-20,0.588928150766,-60.8527520704,16.0
5633,2017-01-20,0.17667844523,-45.4955069706,17.0
5634,2017-01-20,0.235571260306,-69.3968084942,18.0
5635,2017-01-20,0.235571260306,-80.8179343867,19.0
5636,2017-01-20,0.294464075383,-78.2751859647,20.0
5637,2017-01-20,0.412249705536,-78.4304889255,21.0
5638,2017-01-20,0.294464075383,-65.4292317556,22.0
5639,2017-01-20,0.294464075383,-51.1434561493,23.0
5640,2017-01-20,0.294464075383,-71.6856133003,24.0
5641,2017-01-20,0.353356890459,-60.4861363956,25.0
5642,2017-01-20,0.530035335689,-58.3816170876,26.0
5643,2017-01-20,0.353356890459,-67.125222913,27.0
5644,2017-01-20,0.588928150766,-18.4562412838,28.0
5645,2017-01-20,0.588928150766,71.4747534885,29.0
5646,2017-01-20,0.765606595995,48.1718895937,30.0
5647,2017-01-20,0.647820965842,-51.3243977072,31.0
5648,2017-01-20,0.706713780919,-67.2114116915,32.0
5649,2017-01-20,0.765606595995,-70.5201032454,33.0
5650,2017-01-20,0.706713780919,-52.9231337925,34.0
5651,2017-01-20,0.765606595995,-61.5760784625,35.0
5652,2017-01-20,0.588928150766,-52.6413760471,36.0
5653,2017-01-20,0.706713780919,-63.6866709275,37.0
5654,2017-01-20,0.647820965842,-66.8846068143,38.0
5655,2017-01-20,0.588928150766,-68.9539842017,39.0
5656,2017-01-20,0.765606595995,-59.1586882995,40.0
5657,2017-01-20,0.706713780919,-47.0674234917,41.0
5658,2017-01-20,0.647820965842,-62.3053142283,42.0
5659,2017-01-20,0.706713780919,-54.9937775059,43.0
5660,2017-01-20,0.824499411072,-64.1279913554,44.0
5661,2017-01-20,0.706713780919,-74.5991485652,45.0
5662,2017-01-20,0.706713780919,-54.7569456842,46.0
5663,2017-01-20,0.824499411072,-50.5858447248,47.0
5664,2017-01-23,0.0584112149533,-83.4823049053,0.0
5665,2017-01-23,-0.0584112149533,-76.1382163327,1.0
5666,2017-01-23,0.0584112149533,-62.2690657096,2.0
5667,2017-01-23,0.17523364486,-53.1988267836,3.0
5668,2017-01-23,0.17523364486,-69.2409027296,4.0
5669,2017-01-23,0.35046728972,-51.813526931,5.0
5670,2017-01-23,0.35046728972,-53.3147422144,6.0
5671,2017-01-23,0.35046728972,-74.9845720705,7.0
5672,2017-01-23,0.292056074766,-69.802585578,8.0
5673,2017-01-23,0.292056074766,-60.3836235504,9.0
5674,2017-01-23,0.292056074766,-61.339827335,10.0
5675,2017-01-23,0.292056074766,-61.3235096405,11.0
5676,2017-01-23,0.35046728972,-37.4170078921,12.0
5677,2017-01-23,0.584112149533,24.9673229735,13.0
5678,2017-01-23,0.642523364486,-0.948868352306,14.0
5679,2017-01-23,0.642523364486,39.590137111,15.0
5680,2017-01-23,0.700934579439,23.8699245667,16.0
5681,2017-01-23,0.700934579439,-20.0732473728,17.0
5682,2017-01-23,0.700934579439,16.7927215052,18.0
5683,2017-01-23,0.584112149533,25.4365333199,19.0
5684,2017-01-23,0.700934579439,-17.6077353914,20.0
5685,2017-01-23,0.525700934579,3.62162562298,21.0
5686,2017-01-23,0.292056074766,-27.6018037804,22.0
5687,2017-01-23,0.17523364486,-68.3516461253,23.0
5688,2017-01-23,0.17523364486,-57.4924232245,24.0
5689,2017-01-23,0.467289719626,-40.7210190473,25.0
5690,2017-01-23,0.467289719626,-44.8015927931,26.0
5691,2017-01-23,0.408878504673,-60.0562870416,27.0
5692,2017-01-23,0.467289719626,-67.091689944,28.0
5693,2017-01-23,0.525700934579,-75.9648088264,29.0
5694,2017-01-23,0.467289719626,-77.3041358017,30.0
5695,2017-01-23,0.408878504673,-64.8577937077,31.0
5696,2017-01-23,0.35046728972,-71.0233716959,32.0
5697,2017-01-23,0.17523364486,-63.7216174883,33.0
5698,2017-01-23,0.17523364486,-62.9511511833,34.0
5699,2017-01-23,0.116822429907,-67.2333877612,35.0
5700,2017-01-23,0.17523364486,-13.2675823763,36.0
5701,2017-01-23,0.0584112149533,-50.3179217253,37.0
5702,2017-01-23,0.233644859813,-14.8489075932,38.0
5703,2017-01-23,0.17523364486,-52.1101401116,39.0
5704,2017-01-23,0.292056074766,-62.0487317391,40.0
5705,2017-01-23,0.0584112149533,13.9786403725,41.0
5706,2017-01-23,0.116822429907,-71.8563201585,42.0
5707,2017-01-23,0.0584112149533,-59.2457051083,43.0
5708,2017-01-23,-0.0584112149533,-38.0203615581,44.0
5709,2017-01-23,0.0,-70.2040332429,45.0
5710,2017-01-23,0.0584112149533,-89.0225546977,46.0
5711,2017-01-23,0.0584112149533,-72.4970683024,47.0
5712,2017-01-24,0.0,-85.1298202845,0.0
5713,2017-01-24,-0.350262697023,-59.4728436128,1.0
5714,2017-01-24,-0.291885580852,-82.2781124492,2.0
5715,2017-01-24,-0.291885580852,-61.2077394373,3.0
5716,2017-01-24,-0.175131348511,-56.2337710858,4.0
5717,2017-01-24,-0.116754232341,-74.8996146253,5.0
5718,2017-01-24,-0.0583771161704,-67.6065059743,6.0
5719,2017-01-24,0.0583771161705,-82.3514458981,7.0
5720,2017-01-24,0.175131348511,-33.1613714258,8.0
5721,2017-01-24,0.116754232341,-49.593250911,9.0
5722,2017-01-24,0.291885580852,-65.9946114512,10.0
5723,2017-01-24,0.291885580852,-45.2287820767,11.0
5724,2017-01-24,0.0583771161705,-69.1176136059,12.0
5725,2017-01-24,0.0,-57.7150350992,13.0
5726,2017-01-24,0.0,-70.1688112289,14.0
5727,2017-01-24,-0.0583771161704,-56.914566635,15.0
5728,2017-01-24,0.116754232341,-46.3178520134,16.0
5729,2017-01-24,0.233508464682,-49.1871157874,17.0
5730,2017-01-24,0.0583771161705,-16.9890812176,18.0
5731,2017-01-24,0.175131348511,-39.5047681748,19.0
5732,2017-01-24,0.233508464682,-0.916334009259,20.0
5733,2017-01-24,0.291885580852,-34.9408652155,21.0
5734,2017-01-24,0.817279626386,289.577841606,22.0
5735,2017-01-24,0.758902510216,-19.7143916301,23.0
5736,2017-01-24,0.875656742557,13.298555727,24.0
5737,2017-01-24,0.934033858727,-27.2230534745,25.0
5738,2017-01-24,0.875656742557,-54.5981277319,26.0
5739,2017-01-24,0.875656742557,-42.3918483021,27.0
5740,2017-01-24,0.817279626386,-56.7016928643,28.0
5741,2017-01-24,0.934033858727,-58.552939926,29.0
5742,2017-01-24,0.992410974898,230.317785004,30.0
5743,2017-01-24,1.05078809107,-47.5973249753,31.0
5744,2017-01-24,1.05078809107,-43.3078429422,32.0
5745,2017-01-24,0.934033858727,-16.6369082709,33.0
5746,2017-01-24,0.758902510216,-57.3083761242,34.0
