,date,price_change,relative_volume,sequence
5294,2017-02-13,2.47229326513,-13.8420523627,14.0
5295,2017-02-13,2.47229326513,-2.83914169856,15.0
5296,2017-02-13,2.81329923274,98.557793604,16.0
5297,2017-02-13,2.30179028133,109.360701241,17.0
5298,2017-02-13,1.96078431373,105.535172517,18.0
5299,2017-02-13,1.36402387042,141.366216136,19.0
5300,2017-02-13,1.70502983802,28.9775787268,20.0
5301,2017-02-13,1.70502983802,-28.2445142994,21.0
5302,2017-02-13,1.96078431373,-54.9902151397,22.0
5303,2017-02-13,1.96078431373,-49.488978823,23.0
5304,2017-02-13,2.04603580563,-37.3321017057,24.0
5305,2017-02-13,2.30179028133,-36.4924866078,25.0
5306,2017-02-13,2.04603580563,-19.4395498765,26.0
5307,2017-02-13,1.96078431373,-16.4106034394,27.0
5308,2017-02-13,1.70502983802,27.2525655336,28.0
5309,2017-02-13,1.53452685422,166.510181154,29.0
5310,2017-02-13,1.70502983802,1.7311898936,30.0
5311,2017-02-13,1.61977834612,100.098654273,31.0
5312,2017-02-13,1.44927536232,-7.89800527987,32.0
5313,2017-02-13,1.61977834612,-17.3721096015,33.0
5314,2017-02-13,1.53452685422,-25.932006724,34.0
5315,2017-02-13,1.96078431373,-21.1220356844,35.0
5316,2017-02-13,2.13128729753,8.58971993275,36.0
5317,2017-02-13,2.72804774084,136.156125177,37.0
5318,2017-02-13,2.47229326513,56.4503719164,38.0
5319,2017-02-13,2.30179028133,-23.394255361,39.0
5320,2017-02-13,2.21653878943,-7.96898324964,40.0
5321,2017-02-13,2.30179028133,3.48689131925,41.0
5322,2017-02-13,2.47229326513,-13.1073448336,42.0
5323,2017-02-13,2.47229326513,-15.8736615286,43.0
5324,2017-02-13,2.47229326513,-52.1350270233,44.0
5325,2017-02-13,2.38704177323,-24.9118315541,45.0
5326,2017-02-13,2.89855072464,106.856185677,46.0
5327,2017-02-13,3.06905370844,113.533468288,47.0
5328,2017-02-14,0.0827129859388,-4.47665301721,0.0
5329,2017-02-14,0.0,27.1956612382,1.0
5330,2017-02-14,-0.496277915633,-7.00502155034,2.0
5331,2017-02-14,-0.66170388751,17.7029545714,3.0
5332,2017-02-14,-0.992555831266,35.5626484749,4.0
5333,2017-02-14,-0.909842845327,67.0511160262,5.0
5334,2017-02-14,-0.992555831266,-17.3202439733,6.0
5335,2017-02-14,-1.0752688172,-13.062252317,7.0
5336,2017-02-14,-0.827129859388,-2.82157942155,8.0
5337,2017-02-14,-1.24069478908,156.816757029,9.0
5338,2017-02-14,-1.15798180314,54.5922620754,10.0
5339,2017-02-14,-0.578990901572,-10.5176926871,11.0
5340,2017-02-14,-0.744416873449,-11.8204850665,12.0
5341,2017-02-14,-0.66170388751,-2.89407257872,13.0
5342,2017-02-14,-1.0752688172,0.023177480563,14.0
5343,2017-02-14,-1.15798180314,23.6551266734,15.0
5344,2017-02-14,-1.24069478908,35.0383901909,16.0
5345,2017-02-14,-1.32340777502,-52.1753977531,17.0
5346,2017-02-14,-1.15798180314,-20.4862365324,18.0
5347,2017-02-14,-0.992555831266,-56.5233863314,19.0
5348,2017-02-14,-0.992555831266,-57.9406606927,20.0
5349,2017-02-14,-1.15798180314,-23.7815193253,21.0
5350,2017-02-14,-0.909842845327,-65.4153551218,22.0
5351,2017-02-14,-0.66170388751,-42.1808763982,23.0
5352,2017-02-14,-0.744416873449,-31.1794645777,24.0
5353,2017-02-14,-0.66170388751,-69.9800176837,25.0
5354,2017-02-14,-0.827129859388,-43.4444896089,26.0
5355,2017-02-14,-0.66170388751,-71.2761422972,27.0
5356,2017-02-14,-0.744416873449,13.9065647581,28.0
5357,2017-02-14,-0.744416873449,-67.1411267456,29.0
5358,2017-02-14,-0.744416873449,-77.7188112878,30.0
5359,2017-02-14,-0.992555831266,-26.3069863365,31.0
5360,2017-02-14,-0.827129859388,-52.6109304616,32.0
5361,2017-02-14,-0.827129859388,-38.1727799962,33.0
5362,2017-02-14,-0.744416873449,-41.1133912768,34.0
5363,2017-02-14,-0.330851943755,10.8480622516,35.0
5364,2017-02-14,-0.413564929694,-27.4384369669,36.0
5365,2017-02-14,-0.496277915633,-45.3469432529,37.0
5366,2017-02-14,-0.330851943755,10.0623478008,38.0
5367,2017-02-14,-0.413564929694,-15.7378876925,39.0
5368,2017-02-14,-0.248138957816,-48.2850803581,40.0
5369,2017-02-14,-0.165425971878,-4.30952627397,41.0
5370,2017-02-14,-0.165425971878,-38.0221856466,42.0
5371,2017-02-14,-0.496277915633,-36.1358455578,43.0
5372,2017-02-14,-0.496277915633,-40.3079261424,44.0
5373,2017-02-14,-0.496277915633,-38.3858977234,45.0
5374,2017-02-14,-0.330851943755,-35.2851796915,46.0
5375,2017-02-14,-0.165425971878,-3.51901665433,47.0
5376,2017-02-15,0.414250207125,-1.0656767643,0.0
5377,2017-02-15,0.745650372825,27.6482051359,1.0
5378,2017-02-15,1.24275062138,82.7839623314,2.0
5379,2017-02-15,0.9942004971,28.6738117024,3.0
5380,2017-02-15,0.579950289975,-10.2636271694,4.0
5381,2017-02-15,0.414250207125,-44.4560341287,5.0
5382,2017-02-15,0.6628003314,-25.9410919554,6.0
5383,2017-02-15,0.82850041425,-55.508540187,7.0
5384,2017-02-15,0.9942004971,-39.5749300983,8.0
5385,2017-02-15,0.49710024855,20.7947094394,9.0
5386,2017-02-15,0.248550124275,82.2929265952,10.0
5387,2017-02-15,0.0,35.3569370887,11.0
5388,2017-02-15,0.248550124275,21.2952122308,12.0
5389,2017-02-15,0.0,-24.4449333226,13.0
5390,2017-02-15,-0.6628003314,277.501548238,14.0
5391,2017-02-15,-0.745650372825,237.121119259,15.0
5392,2017-02-15,-0.82850041425,24.0173052735,16.0
5393,2017-02-15,-0.745650372825,-16.7417934263,17.0
5394,2017-02-15,-0.579950289975,61.6328035318,18.0
5395,2017-02-15,-0.6628003314,-21.6138187702,19.0
5396,2017-02-15,-1.15990057995,224.384330523,20.0
5397,2017-02-15,-1.24275062138,900.724865023,21.0
5398,2017-02-15,-1.82270091135,404.624358758,22.0
5399,2017-02-15,-1.82270091135,162.181843215,23.0
5400,2017-02-15,-1.40845070423,291.500620058,24.0
5401,2017-02-15,-1.24275062138,119.996704633,25.0
5402,2017-02-15,-1.15990057995,2.81725571894,26.0
5403,2017-02-15,-1.73985086993,109.24770484,27.0
5404,2017-02-15,-1.9884009942,380.58534963,28.0
5405,2017-02-15,-1.90555095278,159.156385295,29.0
5406,2017-02-15,-1.9884009942,57.579284261,30.0
5407,2017-02-15,-2.56835128418,403.345167625,31.0
5408,2017-02-15,-2.56835128418,190.397186747,32.0
5409,2017-02-15,-1.90555095278,61.0021430831,33.0
5410,2017-02-15,-2.56835128418,73.5734895117,34.0
5411,2017-02-15,-2.3198011599,-1.72731602503,35.0
5412,2017-02-15,-2.40265120133,-43.4120858189,36.0
5413,2017-02-15,-2.40265120133,10.7275506365,37.0
5414,2017-02-15,-2.56835128418,-15.1702411016,38.0
5415,2017-02-15,-2.89975144988,196.126005401,39.0
5416,2017-02-15,-3.06545153273,253.259479561,40.0
5417,2017-02-15,-3.23115161558,103.175704499,41.0
5418,2017-02-15,-3.56255178128,335.940983632,42.0
5419,2017-02-15,-3.06545153273,48.2248281182,43.0
5420,2017-02-15,-3.47970173985,73.0312589003,44.0
5421,2017-02-15,-3.6454018227,77.5695067955,45.0
5422,2017-02-15,-3.06545153273,63.8934507819,46.0
5423,2017-02-15,-3.14830157415,21.5384821754,47.0
5424,2017-02-16,0.0855431993157,31.2156401048,0.0
5425,2017-02-16,-0.342172797263,-11.6352368947,1.0
5426,2017-02-16,-0.0855431993157,-3.51273051466,2.0
5427,2017-02-16,-0.256629597947,-46.1771607453,3.0
5428,2017-02-16,-0.0855431993157,-49.8278717329,4.0
5429,2017-02-16,0.427715996578,-47.0727134393,5.0
5430,2017-02-16,0.256629597947,-47.2623299959,6.0
5431,2017-02-16,0.0855431993157,-40.3997101391,7.0
5432,2017-02-16,0.0855431993157,-40.83684268,8.0
5433,2017-02-16,0.171086398631,-22.9857080935,9.0
5434,2017-02-16,0.171086398631,-40.6989366844,10.0
5435,2017-02-16,0.0855431993157,-41.9026437566,11.0
5436,2017-02-16,-0.0855431993157,2.65901515388,12.0
5437,2017-02-16,-0.427715996578,18.6326222606,13.0
5438,2017-02-16,-0.342172797263,-30.1940273516,14.0
5439,2017-02-16,-0.427715996578,5.51455256279,15.0
5440,2017-02-16,-0.59880239521,196.194533745,16.0
5441,2017-02-16,-0.427715996578,-17.673589362,17.0
5442,2017-02-16,0.0,-7.07352280661,18.0
5443,2017-02-16,0.0,14.8174302693,19.0
5444,2017-02-16,0.0,-43.2163162209,20.0
5445,2017-02-16,-0.256629597947,-33.0587663556,21.0
5446,2017-02-16,-0.427715996578,-46.1379303018,22.0
5447,2017-02-16,-0.256629597947,-43.1535290663,23.0
5448,2017-02-16,0.256629597947,47.2070672245,24.0
5449,2017-02-16,0.171086398631,28.9048408583,25.0
5450,2017-02-16,0.0855431993157,-50.5691595742,26.0
5451,2017-02-16,0.513259195894,252.783358255,27.0
5452,2017-02-16,0.684345594525,92.8186739945,28.0
5453,2017-02-16,0.59880239521,25.6926808226,29.0
5454,2017-02-16,0.855431993157,51.5838753351,30.0
5455,2017-02-16,0.513259195894,7.25687495433,31.0
5456,2017-02-16,0.342172797263,-15.379604959,32.0
5457,2017-02-16,0.171086398631,-47.1411692394,33.0
5458,2017-02-16,0.0855431993157,-56.6233312316,34.0
5459,2017-02-16,0.256629597947,-48.4257262996,35.0
5460,2017-02-16,0.256629597947,-21.8573762001,36.0
5461,2017-02-16,0.171086398631,-49.2981342362,37.0
5462,2017-02-16,0.0,-18.0408901276,38.0
5463,2017-02-16,0.0855431993157,-52.0004642322,39.0
5464,2017-02-16,0.256629597947,-65.9797202891,40.0
5465,2017-02-16,0.59880239521,-30.4748901834,41.0
5466,2017-02-16,0.342172797263,-57.3914983741,42.0
5467,2017-02-16,0.59880239521,-26.4660814495,43.0
5468,2017-02-16,0.342172797263,-19.2400717092,44.0
5469,2017-02-16,0.769888793841,-16.1112618703,45.0
5470,2017-02-16,1.02651839179,116.453673149,46.0
5471,2017-02-16,1.1120615911,29.1619538302,47.0
5472,2017-02-17,0.423011844332,-9.60210045145,0.0
5473,2017-02-17,0.592216582064,7.56981330593,1.0
5474,2017-02-17,0.0,-14.3699501478,2.0
5475,2017-02-17,-0.0846023688663,-43.7786361842,3.0
5476,2017-02-17,-0.338409475465,-28.2707550567,4.0
5477,2017-02-17,-0.761421319797,-15.5736116536,5.0
5478,2017-02-17,-0.592216582064,-17.2744209811,6.0
5479,2017-02-17,-0.846023688663,15.04121536,7.0
5480,2017-02-17,-0.761421319797,6.20505735635,8.0
5481,2017-02-17,-0.761421319797,-15.4904576899,9.0
5482,2017-02-17,-0.676818950931,-0.581497945195,10.0
5483,2017-02-17,-1.35363790186,185.199261602,11.0
5484,2017-02-17,-1.52284263959,67.8734154708,12.0
5485,2017-02-17,-1.52284263959,131.017259749,13.0
5486,2017-02-17,-1.52284263959,-6.68379074606,14.0
5487,2017-02-17,-2.45346869712,290.673176395,15.0
5488,2017-02-17,-2.28426395939,85.4490560601,16.0
5489,2017-02-17,-1.86125211506,27.0207782665,17.0
5490,2017-02-17,-2.28426395939,24.9568443142,18.0
5491,2017-02-17,-2.19966159052,17.063416555,19.0
5492,2017-02-17,-1.60744500846,-3.59784887921,20.0
5493,2017-02-17,-1.60744500846,-40.3498627165,21.0
5494,2017-02-17,-2.03045685279,-50.6319875331,22.0
5495,2017-02-17,-2.28426395939,-7.31330338358,23.0
5496,2017-02-17,-2.03045685279,76.4723372467,24.0
5497,2017-02-17,-2.45346869712,211.3650091,25.0
5498,2017-02-17,-2.19966159052,-24.7230806343,26.0
5499,2017-02-17,-2.19966159052,-40.6183943181,27.0
5500,2017-02-17,-2.53807106599,6.85516903831,28.0
5501,2017-02-17,-2.03045685279,70.8861159217,29.0
5502,2017-02-17,-2.03045685279,-24.4644626628,30.0
5503,2017-02-17,-1.94585448393,-66.3885641361,31.0
5504,2017-02-17,-2.03045685279,-58.0816326422,32.0
5505,2017-02-17,-2.03045685279,-51.2811295889,33.0
5506,2017-02-17,-1.69204737733,6.69468890722,34.0
5507,2017-02-17,-1.69204737733,-47.3956143083,35.0
5508,2017-02-17,-1.52284263959,-65.5458887901,36.0
5509,2017-02-17,-1.18443316413,16.6669229514,37.0
5510,2017-02-17,-1.43824027073,-48.4323265549,38.0
5511,2017-02-17,-1.60744500846,-37.0663404833,39.0
5512,2017-02-17,-1.43824027073,-36.7417358884,40.0
5513,2017-02-17,-1.52284263959,-48.4576311976,41.0
5514,2017-02-17,-1.77664974619,-31.6646055771,42.0
5515,2017-02-17,-1.52284263959,-35.08867964,43.0
5516,2017-02-17,-1.60744500846,-3.77532564372,44.0
5517,2017-02-17,-1.86125211506,10.2238601211,45.0
5518,2017-02-17,-1.43824027073,21.5183192129,46.0
5519,2017-02-17,-1.43824027073,-7.63203526019,47.0
5520,2017-02-20,0.257510729614,142.154035325,0.0
5521,2017-02-20,-0.171673819742,57.7375894029,1.0
5522,2017-02-20,0.257510729614,-11.451667855,2.0
5523,2017-02-20,0.0,6.10983635611,3.0
5524,2017-02-20,-0.0858369098712,-13.2072331303,4.0
5525,2017-02-20,0.257510729614,-21.143400472,5.0
5526,2017-02-20,0.515021459227,21.2024034932,6.0
5527,2017-02-20,0.68669527897,77.1575559865,7.0
5528,2017-02-20,0.600858369099,9.126091515,8.0
5529,2017-02-20,0.772532188841,-25.3924047155,9.0
5530,2017-02-20,1.11587982833,152.972440862,10.0
5531,2017-02-20,1.37339055794,282.353390826,11.0
5532,2017-02-20,1.45922746781,230.409504906,12.0
5533,2017-02-20,2.23175965665,462.341880045,13.0
5534,2017-02-20,2.57510729614,374.202643177,14.0
5535,2017-02-20,3.09012875536,212.343212551,15.0
5536,2017-02-20,3.60515021459,207.02984943,16.0
5537,2017-02-20,3.94849785408,357.198244191,17.0
5538,2017-02-20,3.51931330472,196.102365755,18.0
5539,2017-02-20,3.26180257511,89.551621764,19.0
5540,2017-02-20,3.60515021459,77.0003155371,20.0
5541,2017-02-20,3.60515021459,78.4709961716,21.0
5542,2017-02-20,3.43347639485,29.693067161,22.0
5543,2017-02-20,3.34763948498,-7.28395357464,23.0
5544,2017-02-20,3.34763948498,52.1078942198,24.0
5545,2017-02-20,3.00429184549,40.0825484985,25.0
5546,2017-02-20,2.74678111588,47.7931833758,26.0
5547,2017-02-20,2.83261802575,-20.0896337418,27.0
5548,2017-02-20,2.57510729614,16.4671346743,28.0
5549,2017-02-20,2.14592274678,240.673606902,29.0
5550,2017-02-20,2.23175965665,92.4548572026,30.0
5551,2017-02-20,3.09012875536,135.439901613,31.0
5552,2017-02-20,2.83261802575,26.5596031691,32.0
5553,2017-02-20,2.74678111588,-58.5240016567,33.0
5554,2017-02-20,2.83261802575,-62.812759238,34.0
5555,2017-02-20,3.09012875536,25.982009801,35.0
5556,2017-02-20,2.83261802575,-16.1377605474,36.0
5557,2017-02-20,2.74678111588,-48.5797878832,37.0
5558,2017-02-20,3.09012875536,-36.0552528559,38.0
5559,2017-02-20,3.00429184549,26.0145568732,39.0
5560,2017-02-20,3.43347639485,171.992677555,40.0
5561,2017-02-20,3.34763948498,-33.741596223,41.0
5562,2017-02-20,4.20600858369,257.878491703,42.0
5563,2017-02-20,4.03433476395,114.057398279,43.0
5564,2017-02-20,4.20600858369,165.713368687,44.0
5565,2017-02-20,4.97854077253,319.512806331,45.0
5566,2017-02-20,4.63519313305,81.923679658,46.0
5567,2017-02-20,4.80686695279,210.807511859,47.0
5568,2017-02-21,0.0,43.4649337275,0.0
5569,2017-02-21,-0.573300573301,98.3346785835,1.0
5570,2017-02-21,-0.4095004095,35.6444550474,2.0
5571,2017-02-21,-0.0819000819001,87.8146628476,3.0
5572,2017-02-21,-0.2457002457,99.0531764234,4.0
5573,2017-02-21,-0.737100737101,40.2323519823,5.0
5574,2017-02-21,-0.737100737101,93.047907876,6.0
5575,2017-02-21,-0.655200655201,168.581112701,7.0
5576,2017-02-21,-0.737100737101,-19.7595276828,8.0
5577,2017-02-21,-0.982800982801,52.7562537517,9.0
5578,2017-02-21,-0.737100737101,24.5804091339,10.0
5579,2017-02-21,-0.737100737101,28.2589916193,11.0
5580,2017-02-21,-0.655200655201,13.7161553889,12.0
5581,2017-02-21,-0.819000819001,4.66125101399,13.0
5582,2017-02-21,-0.982800982801,51.5697380531,14.0
5583,2017-02-21,-1.0647010647,20.7516279675,15.0
5584,2017-02-21,-1.3104013104,71.7705039125,16.0
5585,2017-02-21,-1.8837018837,719.975610831,17.0
5586,2017-02-21,-1.638001638,98.1080792654,18.0
5587,2017-02-21,-1.4742014742,49.40355748,19.0
5588,2017-02-21,-1.3104013104,11.2900845213,20.0
5589,2017-02-21,-1.3923013923,-49.3943737351,21.0
5590,2017-02-21,-0.900900900901,-3.99462635816,22.0
5591,2017-02-21,-1.2285012285,179.666991888,23.0
5592,2017-02-21,-0.982800982801,-49.963581817,24.0
5593,2017-02-21,-1.1466011466,-45.2714852867,25.0
5594,2017-02-21,-1.2285012285,-46.0769243821,26.0
5595,2017-02-21,-1.2285012285,-40.8137713932,27.0
5596,2017-02-21,-1.0647010647,-45.0737061496,28.0
5597,2017-02-21,-1.2285012285,-6.48030090573,29.0
5598,2017-02-21,-0.900900900901,62.1426973415,30.0
5599,2017-02-21,-0.900900900901,10.4681586356,31.0
5600,2017-02-21,-1.0647010647,15.4102647596,32.0
5601,2017-02-21,-1.0647010647,-60.2014861431,33.0
5602,2017-02-21,-1.0647010647,-46.3032589436,34.0
5603,2017-02-21,-0.982800982801,-35.6186872818,35.0
5604,2017-02-21,-0.655200655201,97.9605363198,36.0
5605,2017-02-21,0.1638001638,77.6315877663,37.0
5606,2017-02-21,-0.2457002457,120.16213885,38.0
5607,2017-02-21,-0.4095004095,12.3004037967,39.0
5608,2017-02-21,-0.4095004095,-18.9756634589,40.0
5609,2017-02-21,-0.3276003276,-68.1756682078,41.0
5610,2017-02-21,-0.819000819001,47.7707799943,42.0
5611,2017-02-21,-0.982800982801,-21.9038874618,43.0
5612,2017-02-21,-0.819000819001,-30.0423117831,44.0
5613,2017-02-21,-0.655200655201,-17.6325293476,45.0
5614,2017-02-21,-0.900900900901,-33.9429054033,46.0
5615,2017-02-21,-0.982800982801,79.0874181066,47.0
5616,2017-02-22,0.165425971878,-28.6020494918,0.0
5617,2017-02-22,0.0827129859388,-23.3675156575,1.0
5618,2017-02-22,0.744416873449,-24.8810048889,2.0
5619,2017-02-22,0.827129859388,8.04488369583,3.0
5620,2017-02-22,0.744416873449,-24.1312819186,4.0
5621,2017-02-22,0.827129859388,-51.6683939093,5.0
5622,2017-02-22,0.909842845327,-38.6160378845,6.0
5623,2017-02-22,0.992555831266,-4.72473541096,7.0
5624,2017-02-22,0.744416873449,57.6544071855,8.0
5625,2017-02-22,0.248138957816,97.0118788979,9.0
5626,2017-02-22,0.165425971878,6.2411353468,10.0
5627,2017-02-22,0.165425971878,32.4499236356,11.0
5628,2017-02-22,0.165425971878,50.4228980326,12.0
5629,2017-02-22,0.413564929694,-13.7533513164,13.0
5630,2017-02-22,0.66170388751,46.4850917545,14.0
5631,2017-02-22,0.744416873449,-2.52450161338,15.0
5632,2017-02-22,0.744416873449,56.2029087939,16.0
5633,2017-02-22,0.909842845327,-20.8695346592,17.0
5634,2017-02-22,0.578990901572,53.4095922841,18.0
5635,2017-02-22,0.413564929694,-12.7489876376,19.0
5636,2017-02-22,0.330851943755,11.8751607716,20.0
5637,2017-02-22,0.496277915633,-30.0971749744,21.0
5638,2017-02-22,0.496277915633,-31.7607538519,22.0
5639,2017-02-22,0.578990901572,-12.6843184187,23.0
5640,2017-02-22,0.578990901572,-5.6789119529,24.0
5641,2017-02-22,0.66170388751,-13.1533149015,25.0
5642,2017-02-22,1.24069478908,363.008736746,26.0
5643,2017-02-22,1.81968569065,732.763362181,27.0
5644,2017-02-22,1.98511166253,586.24799751,28.0
5645,2017-02-22,1.90239867659,110.012145093,29.0
5646,2017-02-22,1.81968569065,81.5570739594,30.0
5647,2017-02-22,1.65425971878,2.85622694667,31.0
5648,2017-02-22,1.81968569065,-23.765409873,32.0
5649,2017-02-22,2.15053763441,64.9579781243,33.0
5650,2017-02-22,1.90239867659,13.0124333268,34.0
5651,2017-02-22,1.81968569065,-5.02367439735,35.0
5652,2017-02-22,1.90239867659,-34.5896568909,36.0
5653,2017-02-22,1.81968569065,-50.3050014365,37.0
5654,2017-02-22,1.4888337469,72.613374041,38.0
5655,2017-02-22,1.40612076096,15.8726041295,39.0
5656,2017-02-22,1.24069478908,115.341735448,40.0
5657,2017-02-22,1.57154673284,60.8977321477,41.0
5658,2017-02-22,1.40612076096,-22.2828793123,42.0
5659,2017-02-22,1.32340777502,-16.7797576533,43.0
5660,2017-02-22,1.40612076096,-0.71419365102,44.0
5661,2017-02-22,1.73697270471,20.4360032288,45.0
5662,2017-02-22,1.57154673284,24.0995694983,46.0
5663,2017-02-22,1.4888337469,0.822787810415,47.0
5664,2017-02-23,0.81499592502,79.6959579859,0.0
5665,2017-02-23,0.488997555012,49.5612493108,1.0
5666,2017-02-23,1.22249388753,118.454014442,2.0
5667,2017-02-23,1.87449062755,234.091826449,3.0
5668,2017-02-23,2.11898940505,267.32670065,4.0
5669,2017-02-23,1.62999185004,96.3718872581,5.0
5670,2017-02-23,1.79299103504,78.6306280693,6.0
5671,2017-02-23,1.54849225754,63.8975352803,7.0
5672,2017-02-23,1.14099429503,98.3249692903,8.0
5673,2017-02-23,0.977995110024,44.4372079566,9.0
5674,2017-02-23,0.488997555012,97.6912353021,10.0
5675,2017-02-23,0.244498777506,142.616375215,11.0
5676,2017-02-23,-0.325998370008,173.138804637,12.0
5677,2017-02-23,0.0,41.4373639148,13.0
5678,2017-02-23,0.325998370008,65.4673883985,14.0
5679,2017-02-23,0.162999185004,-5.55653079415,15.0
5680,2017-02-23,0.0,-7.56563217203,16.0
5681,2017-02-23,-0.081499592502,-35.9367156621,17.0
5682,2017-02-23,0.244498777506,-12.991380027,18.0
5683,2017-02-23,0.40749796251,34.732834619,19.0
5684,2017-02-23,0.081499592502,77.1576469657,20.0
5685,2017-02-23,0.081499592502,-38.6479165513,21.0
5686,2017-02-23,0.0,-42.1858938339,22.0
5687,2017-02-23,0.0,-33.0824356284,23.0
5688,2017-02-23,0.0,4.46249143392,24.0
5689,2017-02-23,0.244498777506,43.1352756842,25.0
5690,2017-02-23,0.0,-12.3687566348,26.0
5691,2017-02-23,0.0,-31.7471325541,27.0
5692,2017-02-23,-0.081499592502,47.365195617,28.0
5693,2017-02-23,0.162999185004,14.2447592432,29.0
5694,2017-02-23,0.162999185004,-29.4386290727,30.0
5695,2017-02-23,0.162999185004,-20.7076969607,31.0
5696,2017-02-23,0.0,-66.8771481523,32.0
5697,2017-02-23,-0.081499592502,-15.1930266043,33.0
5698,2017-02-23,-0.651996740016,311.548945933,34.0
5699,2017-02-23,-0.733496332518,208.445289002,35.0
5700,2017-02-23,-1.46699266504,491.199901488,36.0
5701,2017-02-23,-1.38549307253,72.161896117,37.0
5702,2017-02-23,-0.733496332518,50.8130828871,38.0
5703,2017-02-23,-0.325998370008,90.6976122662,39.0
5704,2017-02-23,-0.651996740016,-10.5068620936,40.0
5705,2017-02-23,-1.05949470253,3.17535358377,41.0
5706,2017-02-23,-0.733496332518,-10.4612169128,42.0
5707,2017-02-23,-0.40749796251,22.2604874423,43.0
5708,2017-02-23,-0.40749796251,-34.2165826822,44.0
5709,2017-02-23,-0.488997555012,-50.8965587094,45.0
5710,2017-02-23,-0.651996740016,-8.57045125829,46.0
5711,2017-02-23,-0.651996740016,-22.2320336832,47.0
5712,2017-02-24,-0.574241181296,-29.3143899834,0.0
5713,2017-02-24,-1.23051681706,56.8583586298,1.0
5714,2017-02-24,-0.984413453651,20.232380978,2.0
5715,2017-02-24,-0.90237899918,-8.90137646633,3.0
5716,2017-02-24,-1.23051681706,66.1677557403,4.0
5717,2017-02-24,-1.55865463495,219.636393245,5.0
5718,2017-02-24,-1.88679245283,166.868983989,6.0
5719,2017-02-24,-2.29696472518,360.961402092,7.0
5720,2017-02-24,-2.13289581624,115.713684464,8.0
5721,2017-02-24,-2.37899917966,173.413152983,9.0
5722,2017-02-24,-2.5430680886,275.732931741,10.0
5723,2017-02-24,-2.62510254307,84.3719600385,11.0
5724,2017-02-24,-2.78917145201,76.383608772,12.0
5725,2017-02-24,-2.78917145201,35.6036779451,13.0
5726,2017-02-24,-2.70713699754,11.0266959133,14.0
5727,2017-02-24,-2.70713699754,-40.3285078469,15.0
5728,2017-02-24,-2.29696472518,-27.0550592635,16.0
5729,2017-02-24,-2.05086136177,-38.6021629157,17.0
5730,2017-02-24,-2.29696472518,-9.12105569474,18.0
5731,2017-02-24,-2.29696472518,-65.0446193581,19.0
5732,2017-02-24,-2.05086136177,-44.1518124714,20.0
5733,2017-02-24,-1.64068908942,-33.6204085901,21.0
5734,2017-02-24,-1.88679245283,-34.9834630994,22.0
5735,2017-02-24,-1.55865463495,-4.81856962411,23.0
5736,2017-02-24,-2.05086136177,-21.9698568012,24.0
5737,2017-02-24,-2.05086136177,12.4843921353,25.0
5738,2017-02-24,-2.13289581624,-44.4076489131,26.0
5739,2017-02-24,-2.21493027071,-36.4263563741,27.0
5740,2017-02-24,-2.21493027071,-41.4172640379,28.0
5741,2017-02-24,-2.13289581624,-35.4780068652,29.0
5742,2017-02-24,-2.21493027071,104.054920951,30.0
5743,2017-02-24,-2.5430680886,83.6380898683,31.0
5744,2017-02-24,-2.70713699754,-1.74050499002,32.0
5745,2017-02-24,-2.62510254307,68.1237897926,33.0
5746,2017-02-24,-2.5430680886,-52.3899112242,34.0
5747,2017-02-24,-2.05086136177,6.60491650235,35.0
5748,2017-02-24,-2.13289581624,-42.9651345736,36.0
5749,2017-02-24,-2.29696472518,-46.8534301625,37.0
5750,2017-02-24,-2.13289581624,-45.3952630926,38.0
5751,2017-02-24,-2.05086136177,-29.9989241739,39.0
5752,2017-02-24,-1.72272354389,-42.2326489476,40.0
5753,2017-02-24,-2.13289581624,-23.8055541359,41.0
5754,2017-02-24,-1.9688269073,-46.8197018509,42.0
5755,2017-02-24,-2.13289581624,-34.5111214722,43.0
5756,2017-02-24,-2.05086136177,-15.246840485,44.0
5757,2017-02-24,-2.05086136177,-13.9696389993,45.0
5758,2017-02-24,-1.88679245283,-15.7381657824,46.0
5759,2017-02-24,-1.88679245283,14.956082307,47.0
5760,2017-02-27,-0.501672240803,-26.4832462828,0.0
5761,2017-02-27,0.0,-46.5744231397,1.0
5762,2017-02-27,0.167224080268,-6.51100592154,2.0
5763,2017-02-27,0.0836120401338,-27.0751925766,3.0
5764,2017-02-27,0.167224080268,-48.5741136385,4.0
5765,2017-02-27,0.0,-2.62126895495,5.0
5766,2017-02-27,-0.250836120401,-34.1279761754,6.0
5767,2017-02-27,-0.167224080268,-64.015411682,7.0
5768,2017-02-27,0.0,-66.5886633885,8.0
5769,2017-02-27,-0.0836120401338,-60.4198045974,9.0
5770,2017-02-27,0.250836120401,-32.2998015809,10.0
5771,2017-02-27,0.250836120401,-37.0501941158,11.0
5772,2017-02-27,0.250836120401,-56.8352342662,12.0
5773,2017-02-27,0.167224080268,-48.4096383944,13.0
5774,2017-02-27,0.66889632107,14.6390808938,14.0
5775,2017-02-27,0.752508361204,77.5215092551,15.0
5776,2017-02-27,1.17056856187,202.490509854,16.0
5777,2017-02-27,1.75585284281,299.073539314,17.0
5778,2017-02-27,1.50501672241,60.566835416,18.0
5779,2017-02-27,1.50501672241,-0.0816707994632,19.0
5780,2017-02-27,1.75585284281,211.265928731,20.0
