,date,price_change,relative_volume,sequence
3944,2017-03-15,0.448430493274,-31.1297200646,8.0
3945,2017-03-15,0.597907324365,-79.6298807159,9.0
3946,2017-03-15,0.298953662182,20.1080305916,10.0
3947,2017-03-15,0.0,6.79218479489,11.0
3948,2017-03-15,0.298953662182,-39.8935190455,12.0
3949,2017-03-15,0.149476831091,-35.674026629,13.0
3950,2017-03-15,0.0,-37.029754908,14.0
3951,2017-03-15,0.298953662182,-44.0786429793,15.0
3952,2017-03-15,0.448430493274,-34.3829599312,16.0
3953,2017-03-15,0.149476831091,-62.7541979735,17.0
3954,2017-03-15,0.298953662182,-73.526265439,18.0
3955,2017-03-15,0.448430493274,-8.468777423,19.0
3956,2017-03-15,0.448430493274,-69.4474238565,20.0
3957,2017-03-15,0.448430493274,-17.3926394887,21.0
3958,2017-03-15,0.597907324365,9.33674356463,22.0
3959,2017-03-15,0.597907324365,-56.0101469622,23.0
3960,2017-03-15,0.448430493274,-69.1170339883,24.0
3961,2017-03-15,0.298953662182,-36.2734108605,25.0
3962,2017-03-15,0.149476831091,-71.7241285511,26.0
3963,2017-03-15,0.0,-18.8085824545,27.0
3964,2017-03-15,-0.149476831091,-2.88343298101,28.0
3965,2017-03-15,-0.448430493274,28.6211253629,29.0
3966,2017-03-15,-0.597907324365,19.4410965689,30.0
3967,2017-03-15,-0.448430493274,56.5145065643,31.0
3968,2017-03-15,-0.298953662182,44.6443838867,32.0
3969,2017-03-15,-0.448430493274,-65.8616902111,33.0
3970,2017-03-15,-0.597907324365,-3.4676381543,34.0
3971,2017-03-15,-0.597907324365,-54.4461263885,35.0
3972,2017-03-15,-0.747384155456,13.2722006723,36.0
3973,2017-03-15,-0.298953662182,0.201167995069,37.0
3974,2017-03-15,-0.448430493274,-45.1713909416,38.0
3975,2017-03-15,-0.448430493274,-61.932434074,39.0
3976,2017-03-15,-0.448430493274,-67.1633359057,40.0
3977,2017-03-15,-0.149476831091,-48.4618224483,41.0
3978,2017-03-15,-0.298953662182,-60.7713730104,42.0
3979,2017-03-15,-0.298953662182,-30.1409206781,43.0
3980,2017-03-15,-0.298953662182,-29.5408157329,44.0
3981,2017-03-15,-0.298953662182,-28.7185802773,45.0
3982,2017-03-15,-0.448430493274,-34.5704550065,46.0
3983,2017-03-15,-0.298953662182,-24.5509330471,47.0
3984,2017-03-16,0.899550224888,-41.3449250969,0.0
3985,2017-03-16,1.04947526237,-27.4363412557,1.0
3986,2017-03-16,1.04947526237,69.83113863,2.0
3987,2017-03-16,0.749625187406,-1.50927318462,3.0
3988,2017-03-16,0.0,27.6758617823,4.0
3989,2017-03-16,0.149925037481,-19.1593477725,5.0
3990,2017-03-16,-0.149925037481,21.5242035445,6.0
3991,2017-03-16,0.0,-42.5178131936,7.0
3992,2017-03-16,0.0,-33.9829536198,8.0
3993,2017-03-16,-0.149925037481,-20.0453233809,9.0
3994,2017-03-16,0.0,-16.9585978448,10.0
3995,2017-03-16,0.0,-5.29533865992,11.0
3996,2017-03-16,0.149925037481,-8.38500252267,12.0
3997,2017-03-16,0.299850074963,-19.9665590447,13.0
3998,2017-03-16,0.299850074963,-40.9199382762,14.0
3999,2017-03-16,0.299850074963,-43.9451760124,15.0
4000,2017-03-16,0.299850074963,-22.8966964509,16.0
4001,2017-03-16,0.299850074963,-31.699858782,17.0
4002,2017-03-16,0.299850074963,-12.9294591737,18.0
4003,2017-03-16,0.149925037481,-37.7329133558,19.0
4004,2017-03-16,0.449775112444,-29.8476430467,20.0
4005,2017-03-16,0.449775112444,-31.2456289713,21.0
4006,2017-03-16,0.449775112444,-41.6040190968,22.0
4007,2017-03-16,0.599700149925,-36.3374487347,23.0
4008,2017-03-16,0.299850074963,-26.6639760922,24.0
4009,2017-03-16,0.599700149925,-32.5137678445,25.0
4010,2017-03-16,0.449775112444,-24.8068522927,26.0
4011,2017-03-16,0.599700149925,-39.0022463009,27.0
4012,2017-03-16,0.599700149925,-28.4487390729,28.0
4013,2017-03-16,0.599700149925,-45.1563450131,29.0
4014,2017-03-16,0.299850074963,-37.8594237498,30.0
4015,2017-03-16,0.149925037481,18.1198497505,31.0
4016,2017-03-16,0.299850074963,-28.4661743417,32.0
4017,2017-03-16,0.449775112444,-36.1325638652,33.0
4018,2017-03-16,0.149925037481,-29.3218314433,34.0
4019,2017-03-16,0.299850074963,5.09811523958,35.0
4020,2017-03-16,0.299850074963,-14.7972712638,36.0
4021,2017-03-16,0.299850074963,-4.19077495801,37.0
4022,2017-03-16,0.449775112444,39.7651012473,38.0
4023,2017-03-16,0.449775112444,-34.4462062786,39.0
4024,2017-03-16,0.449775112444,-21.535047521,40.0
4025,2017-03-16,0.299850074963,-22.7733694955,41.0
4026,2017-03-16,0.449775112444,-39.6718746568,42.0
4027,2017-03-16,0.449775112444,5.66245261625,43.0
4028,2017-03-16,0.599700149925,-28.0748370322,44.0
4029,2017-03-16,0.449775112444,-16.0582519095,45.0
4030,2017-03-16,0.599700149925,-26.375715881,46.0
4031,2017-03-16,0.449775112444,-6.03898037297,47.0
4032,2017-03-17,-0.149253731343,-42.9603140664,0.0
4033,2017-03-17,0.0,-45.5456963701,1.0
4034,2017-03-17,0.298507462687,5.53832575574,2.0
4035,2017-03-17,-0.149253731343,-67.3308192672,3.0
4036,2017-03-17,0.0,-58.8519304239,4.0
4037,2017-03-17,0.0,-65.7235937091,5.0
4038,2017-03-17,-0.44776119403,-47.3632578985,6.0
4039,2017-03-17,-0.298507462687,-48.9694301046,7.0
4040,2017-03-17,-0.298507462687,-22.7674295862,8.0
4041,2017-03-17,-0.149253731343,-44.1215820966,9.0
4042,2017-03-17,-0.149253731343,-41.3269528008,10.0
4043,2017-03-17,-0.44776119403,-51.3741149262,11.0
4044,2017-03-17,-0.149253731343,-54.0973002958,12.0
4045,2017-03-17,-0.149253731343,-22.9516623351,13.0
4046,2017-03-17,-0.298507462687,-32.1632028318,14.0
4047,2017-03-17,-0.298507462687,-24.5402881313,15.0
4048,2017-03-17,-0.44776119403,-18.2947239754,16.0
4049,2017-03-17,-0.44776119403,-24.6558042113,17.0
4050,2017-03-17,-0.44776119403,-2.01531801141,18.0
4051,2017-03-17,-0.44776119403,-22.7700687072,19.0
4052,2017-03-17,-0.298507462687,-61.8295055713,20.0
4053,2017-03-17,-0.44776119403,-55.9193769368,21.0
4054,2017-03-17,-0.597014925373,-48.9513877643,22.0
4055,2017-03-17,-0.44776119403,-48.3438071079,23.0
4056,2017-03-17,-0.597014925373,-48.1689077279,24.0
4057,2017-03-17,-0.44776119403,96.0818203699,25.0
4058,2017-03-17,-0.298507462687,22.6129479618,26.0
4059,2017-03-17,-0.89552238806,-11.9019995471,27.0
4060,2017-03-17,-0.746268656716,2.06520415008,28.0
4061,2017-03-17,-0.89552238806,-1.46841230924,29.0
4062,2017-03-17,-0.89552238806,47.2874546093,30.0
4063,2017-03-17,-1.0447761194,7.3161388983,31.0
4064,2017-03-17,-1.19402985075,198.313862884,32.0
4065,2017-03-17,-1.19402985075,19.7332460915,33.0
4066,2017-03-17,-1.19402985075,4.30993041511,34.0
4067,2017-03-17,-1.34328358209,13.2265271171,35.0
4068,2017-03-17,-1.34328358209,53.0580232431,36.0
4069,2017-03-17,-1.49253731343,81.9333510814,37.0
4070,2017-03-17,-1.94029850746,102.297929461,38.0
4071,2017-03-17,-1.64179104478,25.9796699678,39.0
4072,2017-03-17,-2.08955223881,95.6192643739,40.0
4073,2017-03-17,-1.94029850746,80.1420352199,41.0
4074,2017-03-17,-2.08955223881,79.6287331503,42.0
4075,2017-03-17,-2.68656716418,173.945909093,43.0
4076,2017-03-17,-2.53731343284,83.7749446626,44.0
4077,2017-03-17,-2.98507462687,196.555939052,45.0
4078,2017-03-17,-2.68656716418,35.2553054276,46.0
4079,2017-03-17,-2.83582089552,40.0091552989,47.0
4080,2017-03-20,0.614439324117,-10.4236339477,0.0
4081,2017-03-20,0.0,24.550821333,1.0
4082,2017-03-20,0.0,-11.5425117608,2.0
4083,2017-03-20,-0.153609831029,-21.2072452545,3.0
4084,2017-03-20,-0.153609831029,-4.0911216898,4.0
4085,2017-03-20,0.0,-47.5487025255,5.0
4086,2017-03-20,0.0,-29.1416748586,6.0
4087,2017-03-20,0.307219662058,-10.2535309075,7.0
4088,2017-03-20,0.0,-40.6603153333,8.0
4089,2017-03-20,0.153609831029,-16.3430052744,9.0
4090,2017-03-20,0.307219662058,-43.9568345823,10.0
4091,2017-03-20,0.307219662058,-39.7020942946,11.0
4092,2017-03-20,0.460829493088,-47.6296407649,12.0
4093,2017-03-20,-0.153609831029,-7.60643635702,13.0
4094,2017-03-20,0.153609831029,-36.7081947728,14.0
4095,2017-03-20,0.0,-40.5686942703,15.0
4096,2017-03-20,0.153609831029,-34.3451746901,16.0
4097,2017-03-20,0.153609831029,-21.4666466283,17.0
4098,2017-03-20,0.0,2.69487648605,18.0
4099,2017-03-20,-0.153609831029,-8.24083213306,19.0
4100,2017-03-20,-0.153609831029,9.36404217814,20.0
4101,2017-03-20,0.0,-18.9374960433,21.0
4102,2017-03-20,-0.153609831029,-45.7950647304,22.0
4103,2017-03-20,0.153609831029,16.5584675267,23.0
4104,2017-03-20,0.0,-33.8116267378,24.0
4105,2017-03-20,0.0,-33.9182384626,25.0
4106,2017-03-20,-0.153609831029,-15.6299000196,26.0
4107,2017-03-20,0.0,-49.9606453431,27.0
4108,2017-03-20,0.0,-64.9213087449,28.0
4109,2017-03-20,0.0,-71.7162757029,29.0
4110,2017-03-20,-0.153609831029,-28.5471096753,30.0
4111,2017-03-20,-0.153609831029,-37.8066649446,31.0
4112,2017-03-20,-0.153609831029,12.7419923598,32.0
4113,2017-03-20,-0.153609831029,-46.8563320862,33.0
4114,2017-03-20,-0.153609831029,-49.5837018004,34.0
4115,2017-03-20,-0.307219662058,36.16246203,35.0
4116,2017-03-20,-0.307219662058,-57.236632748,36.0
4117,2017-03-20,-0.307219662058,19.8839421902,37.0
4118,2017-03-20,-0.153609831029,-26.1362510823,38.0
4119,2017-03-20,-0.460829493088,-25.844210128,39.0
4120,2017-03-20,-0.153609831029,-54.5278357184,40.0
4121,2017-03-20,0.0,-24.3719505952,41.0
4122,2017-03-20,0.0,-33.8055888507,42.0
4123,2017-03-20,-0.153609831029,-62.938522035,43.0
4124,2017-03-20,-0.153609831029,-45.4222160557,44.0
4125,2017-03-20,0.153609831029,-48.3362562967,45.0
4126,2017-03-20,0.307219662058,-40.5133091738,46.0
4127,2017-03-20,0.153609831029,-64.0375530733,47.0
4128,2017-03-21,-0.460122699386,-44.9892068883,0.0
4129,2017-03-21,-0.766871165644,-35.5186930091,1.0
4130,2017-03-21,-0.460122699386,-13.11963182,2.0
4131,2017-03-21,-0.613496932515,-58.23063292,3.0
4132,2017-03-21,-0.460122699386,-20.7191754787,4.0
4133,2017-03-21,-0.460122699386,-46.5991132283,5.0
4134,2017-03-21,-0.460122699386,-22.2308734949,6.0
4135,2017-03-21,-0.613496932515,-46.9336967279,7.0
4136,2017-03-21,-0.613496932515,-31.7115373649,8.0
4137,2017-03-21,-0.766871165644,-18.3575942131,9.0
4138,2017-03-21,-0.766871165644,-13.5251831407,10.0
4139,2017-03-21,-0.460122699386,-50.9723668924,11.0
4140,2017-03-21,-0.460122699386,-64.6473301111,12.0
4141,2017-03-21,-0.613496932515,-64.4280841162,13.0
4142,2017-03-21,-0.460122699386,-76.6293714477,14.0
4143,2017-03-21,-0.153374233129,-54.1122896161,15.0
4144,2017-03-21,-0.153374233129,-39.9088715172,16.0
4145,2017-03-21,-0.460122699386,-17.3596381492,17.0
4146,2017-03-21,-0.306748466258,-37.2397881806,18.0
4147,2017-03-21,-0.306748466258,-35.7672170971,19.0
4148,2017-03-21,-0.460122699386,-49.0413580015,20.0
4149,2017-03-21,-0.613496932515,-51.0570667356,21.0
4150,2017-03-21,-0.460122699386,-40.085929234,22.0
4151,2017-03-21,-0.460122699386,-36.3752074747,23.0
4152,2017-03-21,-0.460122699386,-13.3953242393,24.0
4153,2017-03-21,-0.306748466258,-53.8878380022,25.0
4154,2017-03-21,-0.460122699386,-50.1750415093,26.0
4155,2017-03-21,-0.460122699386,-27.4024480354,27.0
4156,2017-03-21,-0.613496932515,-31.2198050764,28.0
4157,2017-03-21,-0.613496932515,-26.2494100521,29.0
4158,2017-03-21,-0.766871165644,39.8776684305,30.0
4159,2017-03-21,-0.920245398773,152.064738987,31.0
4160,2017-03-21,-0.766871165644,22.3753260932,32.0
4161,2017-03-21,-0.766871165644,-24.3823273798,33.0
4162,2017-03-21,-0.766871165644,-1.35881538681,34.0
4163,2017-03-21,-0.766871165644,-17.5440028946,35.0
4164,2017-03-21,-0.766871165644,9.77502409931,36.0
4165,2017-03-21,-1.0736196319,59.0353474063,37.0
4166,2017-03-21,-0.920245398773,6.30242684342,38.0
4167,2017-03-21,-1.22699386503,146.802537159,39.0
4168,2017-03-21,-1.0736196319,37.6521355801,40.0
4169,2017-03-21,-1.22699386503,67.6444464056,41.0
4170,2017-03-21,-1.22699386503,-6.67930760647,42.0
4171,2017-03-21,-0.920245398773,9.5685249176,43.0
4172,2017-03-21,-1.0736196319,-33.575906264,44.0
4173,2017-03-21,-0.920245398773,22.0573494072,45.0
4174,2017-03-21,-0.766871165644,-30.4424552164,46.0
4175,2017-03-21,-0.766871165644,-24.748588141,47.0
4176,2017-03-22,-1.39103554869,35.9092494305,0.0
4177,2017-03-22,-1.70015455951,89.9723106513,1.0
4178,2017-03-22,-1.39103554869,-22.7899414131,2.0
4179,2017-03-22,-1.5455950541,-28.2743130788,3.0
4180,2017-03-22,-1.39103554869,-44.1385406135,4.0
4181,2017-03-22,-1.23647604328,-34.7907833869,5.0
4182,2017-03-22,-1.23647604328,1.6371112356,6.0
4183,2017-03-22,-1.39103554869,-21.5546511945,7.0
4184,2017-03-22,-1.39103554869,-14.2067191499,8.0
4185,2017-03-22,-1.5455950541,14.5984004373,9.0
4186,2017-03-22,-1.70015455951,30.2006524578,10.0
4187,2017-03-22,-1.5455950541,12.5221364116,11.0
4188,2017-03-22,-1.85471406491,8.69867618586,12.0
4189,2017-03-22,-1.85471406491,166.656716704,13.0
4190,2017-03-22,-1.70015455951,27.5100622023,14.0
4191,2017-03-22,-1.85471406491,1.64286150225,15.0
4192,2017-03-22,-2.47295208655,540.658479625,16.0
4193,2017-03-22,-2.62751159196,617.869285568,17.0
4194,2017-03-22,-2.93663060278,231.730375255,18.0
4195,2017-03-22,-2.47295208655,115.586274588,19.0
4196,2017-03-22,-2.62751159196,196.332971169,20.0
4197,2017-03-22,-2.62751159196,36.0833249726,21.0
4198,2017-03-22,-3.09119010819,401.442032149,22.0
4199,2017-03-22,-3.2457496136,214.768434182,23.0
4200,2017-03-22,-3.40030911901,217.855675102,24.0
4201,2017-03-22,-3.2457496136,113.003637302,25.0
4202,2017-03-22,-3.2457496136,92.2773292707,26.0
4203,2017-03-22,-3.2457496136,35.5450414343,27.0
4204,2017-03-22,-3.09119010819,29.4735854837,28.0
4205,2017-03-22,-2.93663060278,-23.1743580015,29.0
4206,2017-03-22,-2.93663060278,-9.27920380096,30.0
4207,2017-03-22,-3.09119010819,25.9247566971,31.0
4208,2017-03-22,-2.93663060278,16.8432697581,32.0
4209,2017-03-22,-2.78207109737,11.8341294065,33.0
4210,2017-03-22,-2.62751159196,100.199331146,34.0
4211,2017-03-22,-2.78207109737,33.7181408976,35.0
4212,2017-03-22,-3.09119010819,-25.7875756774,36.0
4213,2017-03-22,-2.93663060278,-12.4513969285,37.0
4214,2017-03-22,-2.93663060278,-13.6770590095,38.0
4215,2017-03-22,-2.93663060278,-7.54871061971,39.0
4216,2017-03-22,-2.62751159196,25.2065743939,40.0
4217,2017-03-22,-2.93663060278,35.7521752021,41.0
4218,2017-03-22,-2.93663060278,36.4278033178,42.0
4219,2017-03-22,-2.78207109737,37.0834243785,43.0
4220,2017-03-22,-2.78207109737,-43.051544297,44.0
4221,2017-03-22,-2.62751159196,-24.8970243895,45.0
4222,2017-03-22,-2.62751159196,-33.3091440886,46.0
4223,2017-03-22,-2.62751159196,-16.7126888551,47.0
4224,2017-03-23,-0.31746031746,-52.4422342602,0.0
4225,2017-03-23,0.0,-33.0623877081,1.0
4226,2017-03-23,0.0,-56.4155338759,2.0
4227,2017-03-23,0.15873015873,-48.9020462052,3.0
4228,2017-03-23,0.0,8.85659377433,4.0
4229,2017-03-23,0.31746031746,-18.8792627305,5.0
4230,2017-03-23,0.47619047619,-10.4945317414,6.0
4231,2017-03-23,0.31746031746,-28.0145133016,7.0
4232,2017-03-23,0.31746031746,8.82059856166,8.0
4233,2017-03-23,0.47619047619,-57.7483591217,9.0
4234,2017-03-23,0.15873015873,-10.3167303961,10.0
4235,2017-03-23,0.31746031746,-41.8994605361,11.0
4236,2017-03-23,0.47619047619,-35.5553814806,12.0
4237,2017-03-23,0.31746031746,-59.6339520553,13.0
4238,2017-03-23,0.15873015873,28.7859326704,14.0
4239,2017-03-23,0.31746031746,-59.7952851649,15.0
4240,2017-03-23,0.15873015873,-17.4669573,16.0
4241,2017-03-23,0.0,-54.5588950393,17.0
4242,2017-03-23,0.0,-43.9450973549,18.0
4243,2017-03-23,0.15873015873,-63.5262883096,19.0
4244,2017-03-23,0.15873015873,-65.0914987184,20.0
4245,2017-03-23,0.15873015873,-73.5606164436,21.0
4246,2017-03-23,0.15873015873,-64.0330051784,22.0
4247,2017-03-23,0.15873015873,-65.7755833203,23.0
4248,2017-03-23,0.0,-27.9479677695,24.0
4249,2017-03-23,-0.47619047619,90.7142896971,25.0
4250,2017-03-23,-0.47619047619,99.0473189126,26.0
4251,2017-03-23,-0.793650793651,188.942885109,27.0
4252,2017-03-23,-1.26984126984,289.98891819,28.0
4253,2017-03-23,-1.11111111111,29.6437878038,29.0
4254,2017-03-23,-0.952380952381,63.4287758896,30.0
4255,2017-03-23,-1.42857142857,130.337607075,31.0
4256,2017-03-23,-1.26984126984,145.493420272,32.0
4257,2017-03-23,-1.26984126984,174.319425568,33.0
4258,2017-03-23,-1.11111111111,5.03193034188,34.0
4259,2017-03-23,-1.26984126984,2.62851560619,35.0
4260,2017-03-23,-1.42857142857,-34.9007323573,36.0
4261,2017-03-23,-1.26984126984,3.84645823253,37.0
4262,2017-03-23,-1.26984126984,-37.1695953029,38.0
4263,2017-03-23,-0.952380952381,-12.3406423449,39.0
4264,2017-03-23,-0.952380952381,-42.4996447025,40.0
4265,2017-03-23,-0.952380952381,29.2817125959,41.0
4266,2017-03-23,-1.11111111111,-39.2957921374,42.0
4267,2017-03-23,-0.952380952381,-42.4445701563,43.0
4268,2017-03-23,-0.952380952381,-29.6727531039,44.0
4269,2017-03-23,-1.11111111111,-34.9530564439,45.0
4270,2017-03-23,-0.952380952381,-57.6392003147,46.0
4271,2017-03-23,-0.793650793651,-17.3643338613,47.0
4272,2017-03-24,0.32,-67.1346602318,0.0
4273,2017-03-24,0.0,-10.9093870873,1.0
4274,2017-03-24,-0.32,-27.8233471523,2.0
4275,2017-03-24,-0.48,-57.1970259452,3.0
4276,2017-03-24,-0.32,-51.7692519221,4.0
4277,2017-03-24,-0.64,-38.9900484934,5.0
4278,2017-03-24,-0.32,-63.4878525843,6.0
4279,2017-03-24,-0.32,-58.5330274958,7.0
4280,2017-03-24,-0.16,-82.1177168461,8.0
4281,2017-03-24,-0.16,-67.9704037315,9.0
4282,2017-03-24,0.0,10.8560440916,10.0
4283,2017-03-24,0.0,-18.6149203281,11.0
4284,2017-03-24,0.16,-29.1154125214,12.0
4285,2017-03-24,0.16,-39.3177510218,13.0
4286,2017-03-24,0.0,-80.5376585022,14.0
4287,2017-03-24,0.0,-43.6916352794,15.0
4288,2017-03-24,-0.16,-78.0554115279,16.0
4289,2017-03-24,0.0,-67.2479629468,17.0
4290,2017-03-24,0.0,-55.0749160494,18.0
4291,2017-03-24,0.16,-50.0699306688,19.0
4292,2017-03-24,0.32,-20.1319188575,20.0
4293,2017-03-24,0.16,-51.004756027,21.0
4294,2017-03-24,0.16,-83.2704634428,22.0
4295,2017-03-24,0.16,-44.1078553602,23.0
4296,2017-03-24,0.16,-48.2559322844,24.0
4297,2017-03-24,0.16,-40.7223895683,25.0
4298,2017-03-24,-0.16,-5.32379747893,26.0
4299,2017-03-24,0.0,-52.4378411182,27.0
4300,2017-03-24,0.0,-8.98334925014,28.0
4301,2017-03-24,0.0,-25.0907946768,29.0
4302,2017-03-24,0.32,16.6713876513,30.0
4303,2017-03-24,0.48,7.86449470774,31.0
4304,2017-03-24,0.32,-54.1260442768,32.0
4305,2017-03-24,0.48,-58.1741648914,33.0
4306,2017-03-24,0.48,-39.6722721637,34.0
4307,2017-03-24,0.64,-49.3089121979,35.0
4308,2017-03-24,0.48,-45.3407483956,36.0
4309,2017-03-24,0.64,36.9263020978,37.0
4310,2017-03-24,1.12,67.8078490461,38.0
4311,2017-03-24,1.44,175.310155422,39.0
4312,2017-03-24,1.76,150.775759608,40.0
4313,2017-03-24,1.6,197.071448049,41.0
4314,2017-03-24,1.44,14.661596554,42.0
4315,2017-03-24,1.6,77.992215626,43.0
4316,2017-03-24,1.6,10.1768898801,44.0
4317,2017-03-24,1.44,-18.5148722277,45.0
4318,2017-03-24,1.76,-24.1591281024,46.0
4319,2017-03-24,1.76,-12.1382264862,47.0
4320,2017-03-27,-0.157232704403,30.0560711425,0.0
4321,2017-03-27,-0.471698113208,-19.2294742131,1.0
4322,2017-03-27,-0.62893081761,-1.87885704502,2.0
4323,2017-03-27,-0.471698113208,-72.6679016058,3.0
4324,2017-03-27,-0.314465408805,-48.3946150326,4.0
4325,2017-03-27,0.0,-31.3749043191,5.0
4326,2017-03-27,-0.314465408805,-34.712623027,6.0
4327,2017-03-27,0.0,-68.3865348347,7.0
4328,2017-03-27,-0.157232704403,-50.0674661245,8.0
4329,2017-03-27,-0.471698113208,1.98236389794,9.0
4330,2017-03-27,-0.471698113208,-58.8780744724,10.0
4331,2017-03-27,-0.471698113208,-11.1224238174,11.0
4332,2017-03-27,-0.786163522013,-1.60954863709,12.0
4333,2017-03-27,-0.62893081761,24.2265940703,13.0
4334,2017-03-27,-0.62893081761,-22.6747620893,14.0
4335,2017-03-27,-0.62893081761,-43.4844126994,15.0
4336,2017-03-27,-0.62893081761,8.15737386932,16.0
4337,2017-03-27,-0.62893081761,-34.7178070386,17.0
4338,2017-03-27,-0.786163522013,30.3439170931,18.0
4339,2017-03-27,-0.786163522013,-53.5718871554,19.0
4340,2017-03-27,-0.62893081761,-31.1478627679,20.0
4341,2017-03-27,-0.471698113208,-43.7844859373,21.0
4342,2017-03-27,-0.62893081761,-71.8827405158,22.0
4343,2017-03-27,-0.471698113208,-34.32531574,23.0
4344,2017-03-27,-0.62893081761,-77.4917561798,24.0
4345,2017-03-27,-0.62893081761,-11.3832027665,25.0
4346,2017-03-27,-0.943396226415,238.333678249,26.0
4347,2017-03-27,-0.943396226415,9.39677649854,27.0
4348,2017-03-27,-1.25786163522,103.047542159,28.0
4349,2017-03-27,-1.25786163522,105.571175497,29.0
4350,2017-03-27,-1.41509433962,60.5487189671,30.0
4351,2017-03-27,-1.57232704403,86.7585774071,31.0
4352,2017-03-27,-1.25786163522,-21.4208092826,32.0
4353,2017-03-27,-1.41509433962,13.7185383667,33.0
4354,2017-03-27,-1.57232704403,130.984668086,34.0
4355,2017-03-27,-1.88679245283,206.35867041,35.0
4356,2017-03-27,-2.04402515723,206.412452429,36.0
4357,2017-03-27,-1.72955974843,45.2581806064,37.0
4358,2017-03-27,-1.57232704403,-32.628381177,38.0
4359,2017-03-27,-1.88679245283,29.8589969976,39.0
4360,2017-03-27,-1.72955974843,-26.1050950008,40.0
4361,2017-03-27,-1.41509433962,-65.7950709003,41.0
4362,2017-03-27,-1.57232704403,-17.3622664293,42.0
4363,2017-03-27,-1.57232704403,-83.3325044693,43.0
4364,2017-03-27,-1.57232704403,-69.0956822916,44.0
4365,2017-03-27,-1.72955974843,-59.5047557333,45.0
4366,2017-03-27,-1.41509433962,-22.1011094164,46.0
4367,2017-03-27,-1.25786163522,-65.0945660611,47.0
4368,2017-03-28,-0.477707006369,-48.8377845894,0.0
4369,2017-03-28,-0.796178343949,-40.300968419,1.0
4370,2017-03-28,-0.636942675159,-50.1854953224,2.0
4371,2017-03-28,-0.636942675159,-60.7938985026,3.0
4372,2017-03-28,-0.636942675159,-54.6848540229,4.0
4373,2017-03-28,-0.31847133758,-67.6254051316,5.0
4374,2017-03-28,-0.31847133758,-82.3879088268,6.0
4375,2017-03-28,-0.636942675159,-48.9977625904,7.0
4376,2017-03-28,-0.796178343949,-27.2475931971,8.0
4377,2017-03-28,-0.636942675159,-44.1780148796,9.0
4378,2017-03-28,-0.636942675159,55.815498082,10.0
4379,2017-03-28,-0.796178343949,-45.4970334274,11.0
4380,2017-03-28,-0.636942675159,-76.9425679577,12.0
4381,2017-03-28,-0.796178343949,-55.1836589522,13.0
4382,2017-03-28,-0.796178343949,-57.7223561304,14.0
4383,2017-03-28,-0.636942675159,-53.7927129622,15.0
4384,2017-03-28,-0.636942675159,-47.4320929567,16.0
4385,2017-03-28,-0.477707006369,-62.6181134304,17.0
4386,2017-03-28,-0.477707006369,-55.6074796485,18.0
4387,2017-03-28,-0.31847133758,-65.0310685723,19.0
4388,2017-03-28,-0.477707006369,-59.0043687365,20.0
4389,2017-03-28,-0.31847133758,-71.906464321,21.0
4390,2017-03-28,-0.477707006369,-71.7929590049,22.0
4391,2017-03-28,-0.477707006369,-65.9134619249,23.0
4392,2017-03-28,-0.477707006369,-68.1306081095,24.0
4393,2017-03-28,-0.31847133758,-73.1112443069,25.0
4394,2017-03-28,-0.15923566879,-55.1303110433,26.0
4395,2017-03-28,-0.477707006369,-71.1199440692,27.0
4396,2017-03-28,-0.477707006369,-70.9362182267,28.0
4397,2017-03-28,-0.477707006369,-37.780769087,29.0
4398,2017-03-28,-0.31847133758,-25.7542562822,30.0
4399,2017-03-28,-0.31847133758,-46.9700028864,31.0
4400,2017-03-28,-0.636942675159,-44.3524689956,32.0
4401,2017-03-28,-0.636942675159,-37.7091500603,33.0
4402,2017-03-28,-0.477707006369,-37.649682048,34.0
4403,2017-03-28,-0.477707006369,-48.6106394043,35.0
4404,2017-03-28,-0.31847133758,-33.6669212702,36.0
4405,2017-03-28,-0.477707006369,-45.5570164222,37.0
4406,2017-03-28,-0.15923566879,-19.6465834284,38.0
4407,2017-03-28,0.0,-27.2610652183,39.0
4408,2017-03-28,-0.31847133758,-50.2504509839,40.0
4409,2017-03-28,0.0,-17.8302489699,41.0
4410,2017-03-28,-0.15923566879,-44.4884743203,42.0
4411,2017-03-28,-0.15923566879,-47.3579604715,43.0
4412,2017-03-28,0.15923566879,65.9987869838,44.0
4413,2017-03-28,0.15923566879,55.0894306237,45.0
4414,2017-03-28,0.15923566879,11.1377296398,46.0
4415,2017-03-28,0.0,-48.1896932219,47.0
4416,2017-03-29,0.31847133758,-73.7227902642,0.0
4417,2017-03-29,0.0,-64.23068582,1.0
4418,2017-03-29,-0.15923566879,-77.4623777417,2.0
4419,2017-03-29,-0.15923566879,-65.5817282121,3.0
4420,2017-03-29,-0.15923566879,-83.6867211971,4.0
4421,2017-03-29,0.0,-90.3909432887,5.0
4422,2017-03-29,-0.31847133758,-66.8921672488,6.0
4423,2017-03-29,-0.31847133758,-73.5323672375,7.0
4424,2017-03-29,-0.477707006369,-59.0732330312,8.0
4425,2017-03-29,-0.31847133758,-51.5502380672,9.0
4426,2017-03-29,-0.477707006369,-68.7370266628,10.0
4427,2017-03-29,-0.31847133758,-80.4706718426,11.0
4428,2017-03-29,0.0,-50.8642895473,12.0
4429,2017-03-29,-0.15923566879,-80.1494344003,13.0
4430,2017-03-29,-0.15923566879,-74.5348804113,14.0
