,date,price_change,relative_volume,sequence
1993,2016-11-03,1.56097560976,242.362430896,25.0
1994,2016-11-03,1.46341463415,114.685804813,26.0
1995,2016-11-03,1.46341463415,234.871300858,27.0
1996,2016-11-03,1.51219512195,5.3961880805,28.0
1997,2016-11-03,1.60975609756,51.1739650239,29.0
1998,2016-11-03,1.56097560976,15.5967870539,30.0
1999,2016-11-03,2.68292682927,959.88795054,31.0
2000,2016-11-03,2.9756097561,681.377162573,32.0
2001,2016-11-03,2.87804878049,269.534043857,33.0
2002,2016-11-03,3.12195121951,262.194746509,34.0
2003,2016-11-03,2.58536585366,45.2936664633,35.0
2004,2016-11-03,2.24390243902,169.740778997,36.0
2005,2016-11-03,2.68292682927,72.3589129633,37.0
2006,2016-11-03,2.39024390244,152.259230491,38.0
2007,2016-11-03,2.39024390244,191.882373097,39.0
2008,2016-11-03,2.34146341463,124.089858144,40.0
2009,2016-11-03,2.34146341463,-26.783860842,41.0
2010,2016-11-03,2.43902439024,155.004245304,42.0
2011,2016-11-03,2.34146341463,28.9125330936,43.0
2012,2016-11-03,2.0,128.691399224,44.0
2013,2016-11-03,2.14634146341,27.8021274121,45.0
2014,2016-11-03,2.43902439024,66.7977459966,46.0
2015,2016-11-03,2.53658536585,107.031431753,47.0
2016,2016-11-04,-0.23786869648,22.3377753042,0.0
2017,2016-11-04,0.142721217888,27.918065699,1.0
2018,2016-11-04,0.142721217888,44.3516114789,2.0
2019,2016-11-04,0.0,56.4802788865,3.0
2020,2016-11-04,0.142721217888,41.8170661994,4.0
2021,2016-11-04,-0.285442435775,49.9431538621,5.0
2022,2016-11-04,-0.190294957184,58.54370117,6.0
2023,2016-11-04,0.0,-8.08103639418,7.0
2024,2016-11-04,0.0475737392959,-30.8413672741,8.0
2025,2016-11-04,-0.0951474785918,-16.759413296,9.0
2026,2016-11-04,0.23786869648,18.6777697827,10.0
2027,2016-11-04,-0.190294957184,29.4461072099,11.0
2028,2016-11-04,-0.190294957184,-29.5756003283,12.0
2029,2016-11-04,-0.142721217888,4.4276598698,13.0
2030,2016-11-04,0.0,-2.95619480649,14.0
2031,2016-11-04,-0.190294957184,59.8546991712,15.0
2032,2016-11-04,-0.0951474785918,-31.4128381138,16.0
2033,2016-11-04,-0.190294957184,16.3573274316,17.0
2034,2016-11-04,-0.285442435775,-12.9441969415,18.0
2035,2016-11-04,-0.380589914367,92.0368166805,19.0
2036,2016-11-04,-0.666032350143,244.767920251,20.0
2037,2016-11-04,-0.713606089439,173.281323152,21.0
2038,2016-11-04,-0.903901046622,137.799170247,22.0
2039,2016-11-04,-0.80875356803,102.552738386,23.0
2040,2016-11-04,-0.856327307326,113.787589487,24.0
2041,2016-11-04,-0.618458610847,76.7050842208,25.0
2042,2016-11-04,-0.761179828735,-14.9447258594,26.0
2043,2016-11-04,-0.666032350143,67.7127088685,27.0
2044,2016-11-04,-0.761179828735,-54.447894495,28.0
2045,2016-11-04,-0.951474785918,57.4963745793,29.0
2046,2016-11-04,-1.09419600381,188.001962692,30.0
2047,2016-11-04,-1.1417697431,78.3449842955,31.0
2048,2016-11-04,-0.951474785918,-26.9248413607,32.0
2049,2016-11-04,-1.04662226451,20.2261212359,33.0
2050,2016-11-04,-1.23691722169,-1.09905307832,34.0
2051,2016-11-04,-1.1893434824,3.23309449644,35.0
2052,2016-11-04,-1.1417697431,-37.8875832339,36.0
2053,2016-11-04,-1.04662226451,-27.0813391661,37.0
2054,2016-11-04,-1.1893434824,-20.2535411892,38.0
2055,2016-11-04,-0.903901046622,0.358133523429,39.0
2056,2016-11-04,-0.903901046622,-8.56422744033,40.0
2057,2016-11-04,-1.09419600381,11.5995665055,41.0
2058,2016-11-04,-1.1417697431,2.25607795798,42.0
2059,2016-11-04,-0.856327307326,80.8282131975,43.0
2060,2016-11-04,-0.999048525214,-53.9182097037,44.0
2061,2016-11-04,-0.951474785918,-26.8629008588,45.0
2062,2016-11-04,-1.04662226451,9.5081002348,46.0
2063,2016-11-04,-0.903901046622,-5.84086127954,47.0
2064,2016-11-07,0.096015362458,-19.2066774536,0.0
2065,2016-11-07,-0.048007681229,20.1660097538,1.0
2066,2016-11-07,-0.144023043687,-1.50690867863,2.0
2067,2016-11-07,-0.192030724916,-48.3396690936,3.0
2068,2016-11-07,-0.192030724916,23.2580504581,4.0
2069,2016-11-07,-0.336053768603,-56.820971285,5.0
2070,2016-11-07,-0.384061449832,-50.9906306669,6.0
2071,2016-11-07,-0.528084493519,37.5480935219,7.0
2072,2016-11-07,-0.432069131061,24.7604162309,8.0
2073,2016-11-07,-0.240038406145,-28.2102292248,9.0
2074,2016-11-07,-0.048007681229,-40.1593063569,10.0
2075,2016-11-07,0.0,-45.8613555372,11.0
2076,2016-11-07,-0.096015362458,-53.0979200567,12.0
2077,2016-11-07,-0.144023043687,-58.6476935854,13.0
2078,2016-11-07,-0.288046087374,24.3955277215,14.0
2079,2016-11-07,-0.432069131061,33.4399389673,15.0
2080,2016-11-07,-0.288046087374,169.931847207,16.0
2081,2016-11-07,-0.096015362458,7.40544334877,17.0
2082,2016-11-07,-0.048007681229,33.9894200009,18.0
2083,2016-11-07,-0.096015362458,-60.6469430472,19.0
2084,2016-11-07,-0.048007681229,-79.0360788873,20.0
2085,2016-11-07,-0.192030724916,94.5451456934,21.0
2086,2016-11-07,0.0,-44.3509436442,22.0
2087,2016-11-07,-0.048007681229,-86.2060859164,23.0
2088,2016-11-07,-0.240038406145,90.5156476528,24.0
2089,2016-11-07,-0.240038406145,-0.920402831835,25.0
2090,2016-11-07,-0.144023043687,40.3714097874,26.0
2091,2016-11-07,-0.048007681229,30.0290669485,27.0
2092,2016-11-07,-0.096015362458,56.6974651703,28.0
2093,2016-11-07,-0.144023043687,-66.7303855966,29.0
2094,2016-11-07,-0.096015362458,-72.9177365062,30.0
2095,2016-11-07,-0.240038406145,-54.0581228708,31.0
2096,2016-11-07,-0.048007681229,-31.6523835482,32.0
2097,2016-11-07,-0.192030724916,-73.7632341334,33.0
2098,2016-11-07,-0.096015362458,-17.5118148127,34.0
2099,2016-11-07,-0.192030724916,-74.3711917866,35.0
2100,2016-11-07,-0.624099855977,216.54349127,36.0
2101,2016-11-07,-0.48007681229,50.5233171133,37.0
2102,2016-11-07,-0.576092174748,-17.7494964906,38.0
2103,2016-11-07,-0.576092174748,33.8959671125,39.0
2104,2016-11-07,-0.672107537206,50.005773262,40.0
2105,2016-11-07,-0.672107537206,13.8152899577,41.0
2106,2016-11-07,-0.432069131061,6.92213789783,42.0
2107,2016-11-07,-0.624099855977,-33.1185373895,43.0
2108,2016-11-07,-0.528084493519,-65.5121759395,44.0
2109,2016-11-07,-0.672107537206,-43.0581595614,45.0
2110,2016-11-07,-0.528084493519,-40.5709202505,46.0
2111,2016-11-07,-0.384061449832,-53.8299715382,47.0
2112,2016-11-08,0.192771084337,-60.0232624407,0.0
2113,2016-11-08,0.0481927710843,29.6508064978,1.0
2114,2016-11-08,-0.0963855421687,94.2386035679,2.0
2115,2016-11-08,-0.33734939759,-31.4667652355,3.0
2116,2016-11-08,-0.33734939759,-35.2781603037,4.0
2117,2016-11-08,-0.33734939759,-9.78348330916,5.0
2118,2016-11-08,-0.240963855422,-0.468083650419,6.0
2119,2016-11-08,-0.33734939759,66.4382353745,7.0
2120,2016-11-08,-0.626506024096,106.509434526,8.0
2121,2016-11-08,-0.819277108434,258.353343389,9.0
2122,2016-11-08,-0.674698795181,149.524401795,10.0
2123,2016-11-08,-0.722891566265,127.138986993,11.0
2124,2016-11-08,-0.771084337349,63.8008810178,12.0
2125,2016-11-08,-0.867469879518,91.8524552698,13.0
2126,2016-11-08,-0.819277108434,-34.8052904972,14.0
2127,2016-11-08,-0.819277108434,171.032109334,15.0
2128,2016-11-08,-0.722891566265,36.0327265372,16.0
2129,2016-11-08,-0.578313253012,5.3841886014,17.0
2130,2016-11-08,-0.626506024096,-8.75743361033,18.0
2131,2016-11-08,-0.626506024096,-41.7330707133,19.0
2132,2016-11-08,-0.674698795181,-38.1568808561,20.0
2133,2016-11-08,-0.722891566265,57.1077588528,21.0
2134,2016-11-08,0.0,74.9806967494,22.0
2135,2016-11-08,-0.240963855422,-33.9344114942,23.0
2136,2016-11-08,0.0,12.9584060553,24.0
2137,2016-11-08,-0.0963855421687,-6.95691192012,25.0
2138,2016-11-08,0.240963855422,59.7285094083,26.0
2139,2016-11-08,0.192771084337,177.797262267,27.0
2140,2016-11-08,0.433734939759,131.109713622,28.0
2141,2016-11-08,0.192771084337,42.100286523,29.0
2142,2016-11-08,0.0963855421687,-44.4384981077,30.0
2143,2016-11-08,0.240963855422,-70.7909207885,31.0
2144,2016-11-08,0.0963855421687,-45.8507817277,32.0
2145,2016-11-08,0.33734939759,-16.6596848942,33.0
2146,2016-11-08,0.240963855422,79.1664601094,34.0
2147,2016-11-08,0.0481927710843,-82.6591148407,35.0
2148,2016-11-08,0.0481927710843,-81.4760465462,36.0
2149,2016-11-08,0.144578313253,-34.6246489075,37.0
2150,2016-11-08,0.0963855421687,-66.2890773009,38.0
2151,2016-11-08,0.385542168675,-7.15372068199,39.0
2152,2016-11-08,0.0481927710843,-27.7912928099,40.0
2153,2016-11-08,0.0,-81.0386232312,41.0
2154,2016-11-08,0.192771084337,-41.6068291621,42.0
2155,2016-11-08,-0.0481927710843,-15.5981817274,43.0
2156,2016-11-08,-0.144578313253,-7.28246483962,44.0
2157,2016-11-08,-0.192771084337,-8.47439063186,45.0
2158,2016-11-08,0.289156626506,35.4397794117,46.0
2159,2016-11-08,0.192771084337,62.7653755723,47.0
2160,2016-11-09,-0.2886002886,-78.3319363649,0.0
2161,2016-11-09,-0.3367003367,-49.6721516751,1.0
2162,2016-11-09,-0.2886002886,-61.6616873281,2.0
2163,2016-11-09,-0.2405002405,-8.94139110914,3.0
2164,2016-11-09,-0.2886002886,-27.9035195778,4.0
2165,2016-11-09,-0.769600769601,99.0853498188,5.0
2166,2016-11-09,-0.625300625301,88.0372608068,6.0
2167,2016-11-09,-1.0101010101,76.6513247607,7.0
2168,2016-11-09,-1.1063011063,89.8536258823,8.0
2169,2016-11-09,-1.4911014911,653.549808095,9.0
2170,2016-11-09,-1.7316017316,143.156448735,10.0
2171,2016-11-09,-2.2126022126,545.824147892,11.0
2172,2016-11-09,-1.8759018759,253.410736361,12.0
2173,2016-11-09,-2.0683020683,1.02525491164,13.0
2174,2016-11-09,-1.8759018759,70.6061933451,14.0
2175,2016-11-09,-2.0683020683,77.5979332482,15.0
2176,2016-11-09,-1.9721019721,13.5298767619,16.0
2177,2016-11-09,-2.0683020683,12.1488833645,17.0
2178,2016-11-09,-1.7797017797,17.7707650829,18.0
2179,2016-11-09,-2.1164021164,-6.76528657985,19.0
2180,2016-11-09,-2.3569023569,118.691609726,20.0
2181,2016-11-09,-2.5012025012,80.4750520999,21.0
2182,2016-11-09,-3.1265031265,554.327454255,22.0
2183,2016-11-09,-3.0784030784,233.914360191,23.0
2184,2016-11-09,-2.886002886,664.702052033,24.0
2185,2016-11-09,-2.886002886,142.221419859,25.0
2186,2016-11-09,-2.6936026936,152.607311768,26.0
2187,2016-11-09,-2.8379028379,11.5621984103,27.0
2188,2016-11-09,-2.1645021645,181.83480372,28.0
2189,2016-11-09,-2.2126022126,58.6273437925,29.0
2190,2016-11-09,-2.1645021645,36.9554942749,30.0
2191,2016-11-09,-2.1645021645,-2.97992338506,31.0
2192,2016-11-09,-2.2126022126,-62.9367001146,32.0
2193,2016-11-09,-2.3088023088,7.24200881026,33.0
2194,2016-11-09,-1.924001924,143.455523668,34.0
2195,2016-11-09,-1.7316017316,-18.7783540701,35.0
2196,2016-11-09,-2.0202020202,106.279086609,36.0
2197,2016-11-09,-1.9721019721,-21.6524420037,37.0
2198,2016-11-09,-2.2126022126,-53.9844962458,38.0
2199,2016-11-09,-2.2607022607,6.39148298532,39.0
2200,2016-11-09,-2.1164021164,-74.8790491695,40.0
2201,2016-11-09,-1.8278018278,21.2608903281,41.0
2202,2016-11-09,-1.924001924,-39.7457503212,42.0
2203,2016-11-09,-2.2126022126,-63.3348319097,43.0
2204,2016-11-09,-2.3088023088,14.8942807227,44.0
2205,2016-11-09,-2.6455026455,4.66616661549,45.0
2206,2016-11-09,-2.3569023569,49.6895209548,46.0
2207,2016-11-09,-2.4531024531,37.36926123,47.0
2208,2016-11-10,1.33136094675,86.8940475814,0.0
2209,2016-11-10,1.13412228797,-1.08575138922,1.0
2210,2016-11-10,1.03550295858,85.9899681415,2.0
2211,2016-11-10,0.739644970414,-36.3824108896,3.0
2212,2016-11-10,0.788954635108,-31.8431190764,4.0
2213,2016-11-10,0.69033530572,-47.975830192,5.0
2214,2016-11-10,0.69033530572,28.3680855399,6.0
2215,2016-11-10,0.887573964497,95.1973956018,7.0
2216,2016-11-10,0.986193293886,88.523169427,8.0
2217,2016-11-10,0.986193293886,63.8635448954,9.0
2218,2016-11-10,0.887573964497,-31.7540097656,10.0
2219,2016-11-10,0.986193293886,-68.3684324487,11.0
2220,2016-11-10,0.936883629191,-60.3684552455,12.0
2221,2016-11-10,1.08481262327,11.3332333176,13.0
2222,2016-11-10,1.03550295858,-17.433482964,14.0
2223,2016-11-10,0.986193293886,-87.5805641085,15.0
2224,2016-11-10,1.03550295858,-62.5241183505,16.0
2225,2016-11-10,0.936883629191,33.1767989954,17.0
2226,2016-11-10,0.887573964497,36.7194784352,18.0
2227,2016-11-10,0.739644970414,72.2428391582,19.0
2228,2016-11-10,0.591715976331,38.3254307421,20.0
2229,2016-11-10,0.838264299803,13.190505587,21.0
2230,2016-11-10,0.838264299803,-12.2775906891,22.0
2231,2016-11-10,0.788954635108,-10.9445546882,23.0
2232,2016-11-10,0.936883629191,9.19312585344,24.0
2233,2016-11-10,0.936883629191,-21.6360398939,25.0
2234,2016-11-10,1.08481262327,21.4380254808,26.0
2235,2016-11-10,1.03550295858,-6.72365861387,27.0
2236,2016-11-10,1.23274161736,-18.7306501548,28.0
2237,2016-11-10,1.08481262327,-78.1243333142,29.0
2238,2016-11-10,1.08481262327,-74.6004562778,30.0
2239,2016-11-10,1.23274161736,1.99622014997,31.0
2240,2016-11-10,1.28205128205,-50.4784370077,32.0
2241,2016-11-10,1.38067061144,108.628588815,33.0
2242,2016-11-10,1.33136094675,80.4926367201,34.0
2243,2016-11-10,1.7258382643,171.333850139,35.0
2244,2016-11-10,1.47928994083,29.2102926099,36.0
2245,2016-11-10,1.42998027613,-40.2249849277,37.0
2246,2016-11-10,1.38067061144,-56.0466507034,38.0
2247,2016-11-10,1.57790927022,50.1177536206,39.0
2248,2016-11-10,1.62721893491,23.9882407978,40.0
2249,2016-11-10,1.77514792899,18.9628655224,41.0
2250,2016-11-10,1.7258382643,-13.748957113,42.0
2251,2016-11-10,1.67652859961,22.783355812,43.0
2252,2016-11-10,1.67652859961,-24.4785042529,44.0
2253,2016-11-10,1.62721893491,-24.7954210244,45.0
2254,2016-11-10,1.67652859961,10.7964308258,46.0
2255,2016-11-10,1.7258382643,-23.338695706,47.0
2256,2016-11-11,-0.145419292293,-60.3592014117,0.0
2257,2016-11-11,-0.339311682016,-50.0204412829,1.0
2258,2016-11-11,-0.290838584586,-61.9565974256,2.0
2259,2016-11-11,-0.581677169171,-41.224943792,3.0
2260,2016-11-11,-0.727096461464,-4.41069036006,4.0
2261,2016-11-11,-0.630150266602,-13.3962728792,5.0
2262,2016-11-11,-0.53320407174,-76.0851436296,6.0
2263,2016-11-11,-0.387784779447,-83.7721880141,7.0
2264,2016-11-11,-0.53320407174,18.3604186216,8.0
2265,2016-11-11,-0.824042656326,16.615350241,9.0
2266,2016-11-11,-0.727096461464,75.2567065396,10.0
2267,2016-11-11,-0.824042656326,-75.1813854598,11.0
2268,2016-11-11,-0.775569558895,78.4845109089,12.0
2269,2016-11-11,-0.969461948619,15.2891833901,13.0
2270,2016-11-11,-0.920988851188,-18.6844907979,14.0
2271,2016-11-11,-1.11488124091,140.937056295,15.0
2272,2016-11-11,-0.969461948619,43.2901357189,16.0
2273,2016-11-11,-0.969461948619,14.008494951,17.0
2274,2016-11-11,-0.824042656326,-41.962797961,18.0
2275,2016-11-11,-0.969461948619,-11.074293785,19.0
2276,2016-11-11,-1.21182743577,60.4335989384,20.0
2277,2016-11-11,-1.06640814348,-22.9376499298,21.0
2278,2016-11-11,-1.01793504605,40.4179628425,22.0
2279,2016-11-11,-0.727096461464,16.4012749863,23.0
2280,2016-11-11,-0.436257876878,119.013798407,24.0
2281,2016-11-11,-0.339311682016,-46.8841400088,25.0
2282,2016-11-11,-0.339311682016,-56.412060971,26.0
2283,2016-11-11,-0.630150266602,106.500890435,27.0
2284,2016-11-11,-0.53320407174,-45.0796971749,28.0
2285,2016-11-11,-0.387784779447,-73.7511443367,29.0
2286,2016-11-11,-0.53320407174,54.5619961732,30.0
2287,2016-11-11,-0.53320407174,-52.615335692,31.0
2288,2016-11-11,-0.436257876878,16.6679079513,32.0
2289,2016-11-11,-0.581677169171,-41.4580586557,33.0
2290,2016-11-11,-0.436257876878,-46.2898472655,34.0
2291,2016-11-11,-0.290838584586,-18.1408215275,35.0
2292,2016-11-11,-0.145419292293,78.4931564283,36.0
2293,2016-11-11,-0.193892389724,-50.9684866806,37.0
2294,2016-11-11,-0.242365487155,-72.6617237619,38.0
2295,2016-11-11,0.339311682016,174.937443833,39.0
2296,2016-11-11,0.339311682016,-6.45331653069,40.0
2297,2016-11-11,0.193892389724,-15.988488499,41.0
2298,2016-11-11,0.339311682016,19.8768015788,42.0
2299,2016-11-11,0.290838584586,-11.0844697537,43.0
2300,2016-11-11,0.387784779447,21.6355267855,44.0
2301,2016-11-11,0.727096461464,219.167199432,45.0
2302,2016-11-11,0.53320407174,-4.66353626617,46.0
2303,2016-11-11,0.581677169171,-26.4571216434,47.0
2304,2016-11-14,1.49397590361,572.997738744,0.0
2305,2016-11-14,1.01204819277,385.007210424,1.0
2306,2016-11-14,0.771084337349,298.085378112,2.0
2307,2016-11-14,1.10843373494,128.422277008,3.0
2308,2016-11-14,1.01204819277,109.0840511,4.0
2309,2016-11-14,1.20481927711,146.435602149,5.0
2310,2016-11-14,0.915662650602,102.166329537,6.0
2311,2016-11-14,1.10843373494,95.1811677898,7.0
2312,2016-11-14,1.25301204819,117.744260688,8.0
2313,2016-11-14,1.20481927711,136.566868022,9.0
2314,2016-11-14,1.06024096386,65.719831213,10.0
2315,2016-11-14,0.771084337349,156.427385348,11.0
2316,2016-11-14,0.722891566265,191.172103954,12.0
2317,2016-11-14,0.578313253012,57.1165178816,13.0
2318,2016-11-14,0.626506024096,13.0363765898,14.0
2319,2016-11-14,0.626506024096,25.2955488972,15.0
2320,2016-11-14,0.915662650602,14.7974433471,16.0
2321,2016-11-14,1.06024096386,17.268537109,17.0
2322,2016-11-14,1.01204819277,-34.4482796373,18.0
2323,2016-11-14,1.34939759036,211.468768595,19.0
2324,2016-11-14,1.44578313253,248.202155297,20.0
2325,2016-11-14,1.10843373494,76.9517283096,21.0
2326,2016-11-14,1.15662650602,85.420907304,22.0
2327,2016-11-14,0.915662650602,-31.0836692503,23.0
2328,2016-11-14,1.01204819277,-20.0769073423,24.0
2329,2016-11-14,1.15662650602,121.401899737,25.0
2330,2016-11-14,1.20481927711,-2.16636401287,26.0
2331,2016-11-14,1.15662650602,-8.52084435978,27.0
2332,2016-11-14,0.963855421687,95.8257999952,28.0
2333,2016-11-14,0.915662650602,-22.4427330136,29.0
2334,2016-11-14,0.819277108434,-9.89078917777,30.0
2335,2016-11-14,0.771084337349,-49.6520274946,31.0
2336,2016-11-14,0.722891566265,79.4047716652,32.0
2337,2016-11-14,0.674698795181,5.46562542717,33.0
2338,2016-11-14,0.530120481928,26.733415451,34.0
2339,2016-11-14,0.530120481928,17.4003426586,35.0
2340,2016-11-14,0.722891566265,0.534755281804,36.0
2341,2016-11-14,0.192771084337,-14.2474262741,37.0
2342,2016-11-14,0.0963855421687,33.1232647917,38.0
2343,2016-11-14,0.192771084337,-28.715546518,39.0
2344,2016-11-14,0.192771084337,-39.5979508293,40.0
2345,2016-11-14,0.481927710843,-45.1327872789,41.0
2346,2016-11-14,0.192771084337,-11.8842338618,42.0
2347,2016-11-14,0.144578313253,-14.8678755183,43.0
2348,2016-11-14,0.289156626506,16.1409227482,44.0
2349,2016-11-14,-0.144578313253,28.0528093421,45.0
2350,2016-11-14,0.0481927710843,138.46838198,46.0
2351,2016-11-14,0.144578313253,29.2648187106,47.0
2352,2016-11-15,-0.384985563041,2.0733766699,0.0
2353,2016-11-15,-0.721847930703,79.0208584012,1.0
2354,2016-11-15,-0.673724735322,36.5433751314,2.0
2355,2016-11-15,-0.866217516843,244.864303954,3.0
2356,2016-11-15,-0.866217516843,13.7917282908,4.0
2357,2016-11-15,-0.577478344562,10.8610285194,5.0
2358,2016-11-15,-0.481231953802,-51.6340797172,6.0
2359,2016-11-15,-0.336862367661,16.3765945274,7.0
2360,2016-11-15,-0.336862367661,-50.9237288642,8.0
2361,2016-11-15,-0.625601539942,42.5298725168,9.0
2362,2016-11-15,-0.673724735322,-80.053102119,10.0
2363,2016-11-15,-0.769971126083,-46.956294414,11.0
2364,2016-11-15,-0.769971126083,-21.9771782585,12.0
2365,2016-11-15,-0.625601539942,-81.2867727301,13.0
2366,2016-11-15,-0.625601539942,-29.4744333651,14.0
2367,2016-11-15,-0.769971126083,153.63247965,15.0
2368,2016-11-15,-0.433108758422,-37.2546667239,16.0
2369,2016-11-15,0.0962463907603,63.7888666485,17.0
2370,2016-11-15,0.192492781521,21.5605077533,18.0
2371,2016-11-15,0.240615976901,-20.0461806453,19.0
2372,2016-11-15,0.240615976901,-52.7960733105,20.0
2373,2016-11-15,0.0481231953802,-38.9301591379,21.0
2374,2016-11-15,0.0,-39.1578418212,22.0
2375,2016-11-15,-0.240615976901,-25.7064627426,23.0
2376,2016-11-15,-0.144369586141,-43.2057685288,24.0
2377,2016-11-15,-0.144369586141,-72.8278049569,25.0
2378,2016-11-15,-0.288739172281,-14.5676395031,26.0
2379,2016-11-15,-0.288739172281,-78.5741473252,27.0
2380,2016-11-15,0.0962463907603,-19.729056816,28.0
2381,2016-11-15,0.0962463907603,35.6190875938,29.0
2382,2016-11-15,0.0481231953802,-86.1457034242,30.0
2383,2016-11-15,0.144369586141,56.2921294908,31.0
2384,2016-11-15,0.0962463907603,-82.2569309059,32.0
2385,2016-11-15,0.0962463907603,74.7106239059,33.0
2386,2016-11-15,0.144369586141,91.8221635056,34.0
2387,2016-11-15,0.529355149182,89.2196586499,35.0
2388,2016-11-15,1.05871029836,227.997469155,36.0
2389,2016-11-15,1.05871029836,150.30073233,37.0
2390,2016-11-15,0.721847930703,63.9118200309,38.0
2391,2016-11-15,0.577478344562,56.0842780094,39.0
2392,2016-11-15,0.914340712223,55.0375182671,40.0
2393,2016-11-15,0.769971126083,-69.965350214,41.0
2394,2016-11-15,0.818094321463,68.1287934587,42.0
2395,2016-11-15,1.01058710298,91.3182476647,43.0
2396,2016-11-15,0.962463907603,9.91162058927,44.0
2397,2016-11-15,0.625601539942,11.1270410979,45.0
2398,2016-11-15,0.673724735322,-27.5314042564,46.0
2399,2016-11-15,0.866217516843,64.3237223116,47.0
2400,2016-11-16,0.143129770992,51.2285268176,0.0
2401,2016-11-16,-0.0954198473282,-31.9790395997,1.0
2402,2016-11-16,-0.477099236641,-6.51349910011,2.0
2403,2016-11-16,-0.381679389313,-39.3942764517,3.0
2404,2016-11-16,-0.190839694656,-49.6506197554,4.0
2405,2016-11-16,0.0,-12.0543796103,5.0
2406,2016-11-16,-0.190839694656,-38.5506156939,6.0
2407,2016-11-16,0.143129770992,6.52399439313,7.0
2408,2016-11-16,0.667938931298,432.433611657,8.0
2409,2016-11-16,0.524809160305,215.293354355,9.0
2410,2016-11-16,0.333969465649,258.165996543,10.0
2411,2016-11-16,0.572519083969,101.30937889,11.0
2412,2016-11-16,0.906488549618,205.790156469,12.0
2413,2016-11-16,0.715648854962,43.9479020762,13.0
2414,2016-11-16,0.620229007634,3.83365021188,14.0
2415,2016-11-16,0.524809160305,-34.5909709715,15.0
2416,2016-11-16,0.715648854962,104.857655572,16.0
2417,2016-11-16,0.763358778626,53.5152278688,17.0
2418,2016-11-16,0.715648854962,-13.9807817938,18.0
2419,2016-11-16,0.715648854962,23.2726882485,19.0
2420,2016-11-16,0.620229007634,-5.44276710613,20.0
2421,2016-11-16,0.620229007634,8.5501920344,21.0
2422,2016-11-16,0.572519083969,-52.0671807369,22.0
2423,2016-11-16,0.572519083969,-65.87821253,23.0
2424,2016-11-16,0.572519083969,-23.6903212427,24.0
2425,2016-11-16,0.620229007634,-58.8984416735,25.0
2426,2016-11-16,0.572519083969,-15.6624063439,26.0
2427,2016-11-16,0.572519083969,14.3309357517,27.0
2428,2016-11-16,0.620229007634,-18.0957333591,28.0
2429,2016-11-16,0.572519083969,-64.0293459429,29.0
2430,2016-11-16,0.477099236641,6.65066367132,30.0
2431,2016-11-16,0.477099236641,-17.6727968997,31.0
2432,2016-11-16,0.524809160305,-35.3363704127,32.0
2433,2016-11-16,0.429389312977,-21.2897024001,33.0
2434,2016-11-16,0.477099236641,-61.1735273677,34.0
2435,2016-11-16,0.381679389313,22.4355746802,35.0
2436,2016-11-16,0.190839694656,-10.4675583066,36.0
2437,2016-11-16,0.190839694656,31.1290105978,37.0
2438,2016-11-16,0.190839694656,-70.6584880031,38.0
2439,2016-11-16,-0.238549618321,77.8847648209,39.0
2440,2016-11-16,-0.238549618321,79.3163267452,40.0
2441,2016-11-16,-0.0477099236641,1.35999551084,41.0
2442,2016-11-16,-0.143129770992,-45.6982870838,42.0
2443,2016-11-16,-0.0954198473282,-26.3699485489,43.0
2444,2016-11-16,-0.190839694656,-15.0016800776,44.0
2445,2016-11-16,-0.238549618321,-50.4080503727,45.0
2446,2016-11-16,-0.333969465649,44.0772308177,46.0
2447,2016-11-16,-0.286259541985,-11.9243905457,47.0
2448,2016-11-17,-0.0956937799043,-38.9150970907,0.0
2449,2016-11-17,0.334928229665,-30.9280757082,1.0
2450,2016-11-17,0.0956937799043,-13.0998246104,2.0
2451,2016-11-17,0.143540669856,-83.0748727479,3.0
2452,2016-11-17,0.0478468899522,15.1946983365,4.0
2453,2016-11-17,0.0,-6.18411267185,5.0
2454,2016-11-17,0.0478468899522,-60.6541629877,6.0
2455,2016-11-17,-0.0478468899521,-46.5780429424,7.0
2456,2016-11-17,-0.0956937799043,-13.4287046279,8.0
2457,2016-11-17,-0.239234449761,-12.5712076756,9.0
2458,2016-11-17,-0.430622009569,28.9874305869,10.0
2459,2016-11-17,-1.004784689,77.4798591352,11.0
2460,2016-11-17,-0.813397129187,-21.4397288925,12.0
2461,2016-11-17,-0.765550239234,-20.4360686706,13.0
2462,2016-11-17,-0.909090909091,-43.7046474755,14.0
2463,2016-11-17,-1.004784689,2.2781943783,15.0
2464,2016-11-17,-1.05263157895,-27.7534284939,16.0
2465,2016-11-17,-1.004784689,39.460855687,17.0
2466,2016-11-17,-1.38755980861,126.80707563,18.0
2467,2016-11-17,-1.43540669856,138.253778916,19.0
2468,2016-11-17,-1.33971291866,-2.15641777965,20.0
2469,2016-11-17,-1.1961722488,87.7669733969,21.0
2470,2016-11-17,-1.1004784689,30.966753805,22.0
2471,2016-11-17,-1.1004784689,-83.5441024967,23.0
2472,2016-11-17,-0.956937799043,17.4052019737,24.0
2473,2016-11-17,-1.05263157895,-50.5990885498,25.0
2474,2016-11-17,-0.909090909091,-79.8502080926,26.0
2475,2016-11-17,-0.956937799043,-36.9969107984,27.0
2476,2016-11-17,-0.717703349282,-22.2703112906,28.0
2477,2016-11-17,-0.861244019139,-54.4323106284,29.0
2478,2016-11-17,-0.956937799043,-76.3668790912,30.0
