,date,price_change,relative_volume,sequence
3977,2017-01-04,0.862600123229,-47.7122733353,41.0
3978,2017-01-04,0.739371534196,-0.20730597241,42.0
3979,2017-01-04,0.800985828712,-65.2918183526,43.0
3980,2017-01-04,0.924214417745,-57.6070146274,44.0
3981,2017-01-04,1.10905730129,54.3790355321,45.0
3982,2017-01-04,1.47874306839,144.433873391,46.0
3983,2017-01-04,1.17067159581,-11.0816936029,47.0
3984,2017-01-05,-0.426309378806,-24.2855540119,0.0
3985,2017-01-05,-0.182704019488,87.9154824076,1.0
3986,2017-01-05,-0.365408038977,55.2507980611,2.0
3987,2017-01-05,-0.852618757613,155.33843696,3.0
3988,2017-01-05,-0.913520097442,56.9917402568,4.0
3989,2017-01-05,-0.791717417783,97.5103713736,5.0
3990,2017-01-05,-0.730816077954,20.3833534302,6.0
3991,2017-01-05,-0.365408038977,17.9081182284,7.0
3992,2017-01-05,-0.487210718636,4.22510320792,8.0
3993,2017-01-05,-0.487210718636,43.0185816738,9.0
3994,2017-01-05,-0.548112058465,51.8786454414,10.0
3995,2017-01-05,-0.426309378806,75.0524687101,11.0
3996,2017-01-05,-0.487210718636,57.7983616417,12.0
3997,2017-01-05,-0.548112058465,-43.2425479322,13.0
3998,2017-01-05,-0.791717417783,72.7427403911,14.0
3999,2017-01-05,-0.852618757613,199.305196399,15.0
4000,2017-01-05,-0.913520097442,-27.1674511339,16.0
4001,2017-01-05,-0.791717417783,11.2511670338,17.0
4002,2017-01-05,-0.730816077954,-9.5264649436,18.0
4003,2017-01-05,-0.548112058465,34.5681918359,19.0
4004,2017-01-05,-0.791717417783,87.0463726723,20.0
4005,2017-01-05,-0.609013398295,-31.1963215533,21.0
4006,2017-01-05,-0.730816077954,-21.4045579969,22.0
4007,2017-01-05,-0.609013398295,-56.9050030015,23.0
4008,2017-01-05,-0.730816077954,-82.1062634457,24.0
4009,2017-01-05,-0.609013398295,145.465750228,25.0
4010,2017-01-05,-0.609013398295,-63.9395763376,26.0
4011,2017-01-05,-0.609013398295,-88.2437377445,27.0
4012,2017-01-05,-0.609013398295,-51.7528386546,28.0
4013,2017-01-05,-0.365408038977,23.843533622,29.0
4014,2017-01-05,-0.243605359318,41.9287511612,30.0
4015,2017-01-05,-0.243605359318,-57.8988773134,31.0
4016,2017-01-05,0.0609013398295,16.2867489078,32.0
4017,2017-01-05,0.182704019488,44.3071640553,33.0
4018,2017-01-05,-0.121802679659,9.26282598918,34.0
4019,2017-01-05,-0.243605359318,-25.4352428687,35.0
4020,2017-01-05,-0.0609013398295,-47.9660722927,36.0
4021,2017-01-05,-0.182704019488,-47.4585869948,37.0
4022,2017-01-05,-0.365408038977,-13.2248215967,38.0
4023,2017-01-05,-0.243605359318,-58.7162011159,39.0
4024,2017-01-05,-0.365408038977,5.1959659703,40.0
4025,2017-01-05,-0.243605359318,-75.6386934631,41.0
4026,2017-01-05,-0.365408038977,-47.1365710309,42.0
4027,2017-01-05,-0.730816077954,72.1434265364,43.0
4028,2017-01-05,-0.609013398295,-60.4684593845,44.0
4029,2017-01-05,-0.487210718636,-29.486701386,45.0
4030,2017-01-05,-0.487210718636,-1.31316343204,46.0
4031,2017-01-05,-0.548112058465,-19.8146113815,47.0
4032,2017-01-06,0.306184935701,-66.5066145334,0.0
4033,2017-01-06,0.0612369871402,-47.8128288879,1.0
4034,2017-01-06,0.0612369871402,-14.6243727871,2.0
4035,2017-01-06,0.0612369871402,-31.2079570605,3.0
4036,2017-01-06,0.0612369871402,-6.13004659363,4.0
4037,2017-01-06,0.0612369871402,32.5952959821,5.0
4038,2017-01-06,0.0,8.19834921378,6.0
4039,2017-01-06,-0.12247397428,-30.3076718218,7.0
4040,2017-01-06,0.12247397428,9.32128333323,8.0
4041,2017-01-06,0.0,19.3530560056,9.0
4042,2017-01-06,0.12247397428,35.2980985393,10.0
4043,2017-01-06,0.306184935701,86.5378116798,11.0
4044,2017-01-06,0.306184935701,-35.3606750028,12.0
4045,2017-01-06,0.428658909982,68.3273967868,13.0
4046,2017-01-06,0.612369871402,56.3294708757,14.0
4047,2017-01-06,0.244947948561,72.9867981887,15.0
4048,2017-01-06,0.489895897122,137.119605115,16.0
4049,2017-01-06,0.734843845683,21.136503962,17.0
4050,2017-01-06,0.857317819963,68.7630946239,18.0
4051,2017-01-06,0.796080832823,-18.2235851738,19.0
4052,2017-01-06,0.734843845683,184.081301363,20.0
4053,2017-01-06,0.673606858543,63.3822733577,21.0
4054,2017-01-06,0.979791794244,234.334873248,22.0
4055,2017-01-06,0.857317819963,-32.4593029498,23.0
4056,2017-01-06,0.734843845683,35.5284861244,24.0
4057,2017-01-06,0.306184935701,245.908751572,25.0
4058,2017-01-06,-0.12247397428,265.201373653,26.0
4059,2017-01-06,-0.0612369871402,359.36326931,27.0
4060,2017-01-06,0.0612369871402,-52.3503081614,28.0
4061,2017-01-06,0.183710961421,-92.2777360993,29.0
4062,2017-01-06,0.244947948561,2.66112370625,30.0
4063,2017-01-06,0.183710961421,-22.387582735,31.0
4064,2017-01-06,0.183710961421,-54.3934821771,32.0
4065,2017-01-06,0.183710961421,-9.7595952322,33.0
4066,2017-01-06,0.183710961421,239.591764541,34.0
4067,2017-01-06,0.0612369871402,-42.9685578531,35.0
4068,2017-01-06,0.0612369871402,-21.9491084391,36.0
4069,2017-01-06,0.12247397428,-69.9774010014,37.0
4070,2017-01-06,0.244947948561,2.63264478815,38.0
4071,2017-01-06,0.244947948561,-78.9050784727,39.0
4072,2017-01-06,0.12247397428,-38.9319928243,40.0
4073,2017-01-06,0.0612369871402,-64.36704417,41.0
4074,2017-01-06,-0.0612369871402,1.17960589941,42.0
4075,2017-01-06,0.0612369871402,-14.7521858716,43.0
4076,2017-01-06,0.183710961421,40.4315331212,44.0
4077,2017-01-06,0.244947948561,64.9535254113,45.0
4078,2017-01-06,0.0612369871402,-7.05629341522,46.0
4079,2017-01-06,0.0612369871402,-32.8306785548,47.0
4080,2017-01-09,-0.489596083231,-10.5502821501,0.0
4081,2017-01-09,-0.367197062423,6.2649553094,1.0
4082,2017-01-09,-0.428396572827,-50.8762343962,2.0
4083,2017-01-09,-0.611995104039,-16.675944004,3.0
4084,2017-01-09,-0.734394124847,36.4419413661,4.0
4085,2017-01-09,-0.611995104039,-2.03762787411,5.0
4086,2017-01-09,-0.673194614443,19.0181841352,6.0
4087,2017-01-09,-0.489596083231,-63.8699700674,7.0
4088,2017-01-09,-0.489596083231,-3.17257761914,8.0
4089,2017-01-09,-0.550795593635,-28.0519606051,9.0
4090,2017-01-09,-0.795593635251,30.8961217941,10.0
4091,2017-01-09,-0.795593635251,15.0514528513,11.0
4092,2017-01-09,-0.979192166463,79.7929437953,12.0
4093,2017-01-09,-1.16279069767,107.757028597,13.0
4094,2017-01-09,-0.673194614443,10.5977515007,14.0
4095,2017-01-09,-0.611995104039,65.0577374511,15.0
4096,2017-01-09,-0.673194614443,33.0435480707,16.0
4097,2017-01-09,-0.917992656059,15.6629285978,17.0
4098,2017-01-09,-0.917992656059,-55.5287012134,18.0
4099,2017-01-09,-0.550795593635,-22.7361026308,19.0
4100,2017-01-09,-0.734394124847,-57.8612736312,20.0
4101,2017-01-09,-0.795593635251,134.651817903,21.0
4102,2017-01-09,-0.673194614443,206.659587683,22.0
4103,2017-01-09,-0.917992656059,-10.5337781611,23.0
4104,2017-01-09,-0.734394124847,-25.7774435036,24.0
4105,2017-01-09,-0.856793145655,-29.7255311847,25.0
4106,2017-01-09,-0.917992656059,21.1085926773,26.0
4107,2017-01-09,-0.856793145655,0.274001590784,27.0
4108,2017-01-09,-0.734394124847,-12.213945238,28.0
4109,2017-01-09,-0.917992656059,-13.3932394432,29.0
4110,2017-01-09,-0.979192166463,45.3608831239,30.0
4111,2017-01-09,-0.917992656059,-16.5996807732,31.0
4112,2017-01-09,-0.856793145655,-52.02431242,32.0
4113,2017-01-09,-0.795593635251,-39.6906208731,33.0
4114,2017-01-09,-0.979192166463,-21.4536466938,34.0
4115,2017-01-09,-0.917992656059,-60.6945466285,35.0
4116,2017-01-09,-0.917992656059,-87.4674381437,36.0
4117,2017-01-09,-0.795593635251,-46.2949781889,37.0
4118,2017-01-09,-0.795593635251,-70.0052481781,38.0
4119,2017-01-09,-0.795593635251,-75.6198038086,39.0
4120,2017-01-09,-0.795593635251,-64.5877828212,40.0
4121,2017-01-09,-0.917992656059,-24.9162716438,41.0
4122,2017-01-09,-0.917992656059,-40.2361160621,42.0
4123,2017-01-09,-0.856793145655,-21.3290751861,43.0
4124,2017-01-09,-0.795593635251,-52.0367355003,44.0
4125,2017-01-09,-0.734394124847,-10.198871925,45.0
4126,2017-01-09,-0.795593635251,-36.0914859016,46.0
4127,2017-01-09,-0.734394124847,-5.1677608501,47.0
4128,2017-01-10,-0.123304562269,-89.1836505731,0.0
4129,2017-01-10,-0.123304562269,-67.5002048164,1.0
4130,2017-01-10,-0.123304562269,-68.4327481183,2.0
4131,2017-01-10,-0.246609124538,4.73037711565,3.0
4132,2017-01-10,-0.0616522811344,-71.5003777825,4.0
4133,2017-01-10,-0.246609124538,-19.7484175261,5.0
4134,2017-01-10,-0.246609124538,-28.2685018175,6.0
4135,2017-01-10,-0.308261405672,-13.6515007899,7.0
4136,2017-01-10,-0.246609124538,-58.0798086467,8.0
4137,2017-01-10,-0.369913686806,11.1160141122,9.0
4138,2017-01-10,-0.308261405672,-37.3136222984,10.0
4139,2017-01-10,-0.246609124538,-63.1676932352,11.0
4140,2017-01-10,-0.0616522811344,-55.2554352971,12.0
4141,2017-01-10,-0.123304562269,-58.2487939041,13.0
4142,2017-01-10,0.0616522811344,-51.4483622721,14.0
4143,2017-01-10,-0.184956843403,32.7125605045,15.0
4144,2017-01-10,0.0,-56.5487634606,16.0
4145,2017-01-10,0.246609124538,70.9157022392,17.0
4146,2017-01-10,-0.0616522811344,-16.3595704185,18.0
4147,2017-01-10,0.184956843403,-1.37129487797,19.0
4148,2017-01-10,0.431565967941,154.39895095,20.0
4149,2017-01-10,0.369913686806,35.2016338708,21.0
4150,2017-01-10,0.308261405672,-65.9933671782,22.0
4151,2017-01-10,0.431565967941,-85.8870185268,23.0
4152,2017-01-10,0.369913686806,-76.1416845942,24.0
4153,2017-01-10,0.431565967941,-32.6948749374,25.0
4154,2017-01-10,0.308261405672,-55.3213618775,26.0
4155,2017-01-10,0.308261405672,-13.2618360492,27.0
4156,2017-01-10,0.0616522811344,66.5980775669,28.0
4157,2017-01-10,0.123304562269,-72.5090712314,29.0
4158,2017-01-10,0.246609124538,-35.7989432869,30.0
4159,2017-01-10,0.246609124538,-20.2083484321,31.0
4160,2017-01-10,0.0,138.891283834,32.0
4161,2017-01-10,0.0,-31.303223776,33.0
4162,2017-01-10,0.184956843403,-34.6416763848,34.0
4163,2017-01-10,0.123304562269,18.6870552788,35.0
4164,2017-01-10,0.184956843403,-84.7642121433,36.0
4165,2017-01-10,0.123304562269,-75.9446256471,37.0
4166,2017-01-10,0.123304562269,-71.8121609385,38.0
4167,2017-01-10,0.0616522811344,-54.3519730884,39.0
4168,2017-01-10,0.0616522811344,-48.6956469893,40.0
4169,2017-01-10,-0.0616522811344,-30.5520962904,41.0
4170,2017-01-10,0.0,16.7669362808,42.0
4171,2017-01-10,-0.184956843403,-78.6873312777,43.0
4172,2017-01-10,0.0,-72.4756266223,44.0
4173,2017-01-10,0.123304562269,-69.8546255002,45.0
4174,2017-01-10,0.123304562269,-48.7220537217,46.0
4175,2017-01-10,0.246609124538,-14.0537598252,47.0
4176,2017-01-11,-0.430504305043,-12.5740584256,0.0
4177,2017-01-11,-0.246002460025,-78.020971847,1.0
4178,2017-01-11,-0.430504305043,-59.9869077162,2.0
4179,2017-01-11,-0.492004920049,-30.173628301,3.0
4180,2017-01-11,-0.676506765068,72.7789596934,4.0
4181,2017-01-11,-0.861008610086,114.066591627,5.0
4182,2017-01-11,-1.41451414514,242.434417441,6.0
4183,2017-01-11,-1.29151291513,3.31522186186,7.0
4184,2017-01-11,-1.29151291513,-30.7905860402,8.0
4185,2017-01-11,-1.84501845018,348.162320156,9.0
4186,2017-01-11,-1.72201722017,111.392395916,10.0
4187,2017-01-11,-1.78351783518,82.1813022775,11.0
4188,2017-01-11,-1.66051660517,-22.5207806824,12.0
4189,2017-01-11,-2.0295202952,87.0697329836,13.0
4190,2017-01-11,-1.9680196802,126.424019218,14.0
4191,2017-01-11,-1.9680196802,-68.7404829277,15.0
4192,2017-01-11,-1.9680196802,-3.99345831288,16.0
4193,2017-01-11,-2.0295202952,-19.0286860642,17.0
4194,2017-01-11,-2.0295202952,-67.3908198594,18.0
4195,2017-01-11,-1.9680196802,-59.5235928505,19.0
4196,2017-01-11,-1.9680196802,-74.47195679,20.0
4197,2017-01-11,-2.21402214022,37.5640538791,21.0
4198,2017-01-11,-2.46002460025,121.616258839,22.0
4199,2017-01-11,-2.70602706027,37.6015693635,23.0
4200,2017-01-11,-2.82902829028,57.3986085797,24.0
4201,2017-01-11,-2.9520295203,16.0518516704,25.0
4202,2017-01-11,-2.89052890529,-6.78720675958,26.0
4203,2017-01-11,-2.82902829028,-46.2900175387,27.0
4204,2017-01-11,-2.58302583026,-32.8596139488,28.0
4205,2017-01-11,-2.82902829028,-83.8775004214,29.0
4206,2017-01-11,-2.52152521525,-39.0291851341,30.0
4207,2017-01-11,-2.52152521525,-78.540456322,31.0
4208,2017-01-11,-2.52152521525,-11.5509957374,32.0
4209,2017-01-11,-2.89052890529,-35.6966222554,33.0
4210,2017-01-11,-2.82902829028,-43.5629905874,34.0
4211,2017-01-11,-2.82902829028,-22.1597884211,35.0
4212,2017-01-11,-2.82902829028,-24.0019103432,36.0
4213,2017-01-11,-3.07503075031,79.576166681,37.0
4214,2017-01-11,-2.9520295203,-66.5721139334,38.0
4215,2017-01-11,-2.82902829028,-89.7914412543,39.0
4216,2017-01-11,-2.46002460025,57.909580685,40.0
4217,2017-01-11,-2.46002460025,-30.9156978805,41.0
4218,2017-01-11,-2.58302583026,-51.4418443005,42.0
4219,2017-01-11,-2.76752767528,-25.6202165396,43.0
4220,2017-01-11,-2.70602706027,-47.8808276388,44.0
4221,2017-01-11,-2.89052890529,-55.9135326605,45.0
4222,2017-01-11,-3.13653136531,-3.28223656913,46.0
4223,2017-01-11,-3.13653136531,16.6478716975,47.0
4224,2017-01-12,0.31746031746,-48.9766689105,0.0
4225,2017-01-12,0.0634920634921,-50.937809194,1.0
4226,2017-01-12,0.31746031746,-75.1278618364,2.0
4227,2017-01-12,0.31746031746,-6.85165687533,3.0
4228,2017-01-12,0.31746031746,-86.0481887434,4.0
4229,2017-01-12,0.0634920634921,-82.1201137493,5.0
4230,2017-01-12,-0.0634920634921,-60.5944283728,6.0
4231,2017-01-12,0.0,-64.5516687453,7.0
4232,2017-01-12,0.0634920634921,-82.2455660151,8.0
4233,2017-01-12,0.126984126984,-80.668166985,9.0
4234,2017-01-12,-0.444444444444,9.00464567004,10.0
4235,2017-01-12,-0.507936507937,5.8334750024,11.0
4236,2017-01-12,-0.444444444444,-51.9986077684,12.0
4237,2017-01-12,-0.444444444444,-41.5592739643,13.0
4238,2017-01-12,-0.0634920634921,-73.6992187284,14.0
4239,2017-01-12,-0.31746031746,-61.4403561863,15.0
4240,2017-01-12,-0.190476190476,-94.2065017947,16.0
4241,2017-01-12,-0.253968253968,-77.7809587089,17.0
4242,2017-01-12,-0.190476190476,12.4381471083,18.0
4243,2017-01-12,-0.0634920634921,-75.5970214131,19.0
4244,2017-01-12,-0.190476190476,-82.5449277196,20.0
4245,2017-01-12,-0.0634920634921,-83.8816557485,21.0
4246,2017-01-12,-0.31746031746,-70.3874826552,22.0
4247,2017-01-12,-0.31746031746,-69.0018442643,23.0
4248,2017-01-12,-0.0634920634921,-49.8461759967,24.0
4249,2017-01-12,-0.253968253968,-68.3269999706,25.0
4250,2017-01-12,0.190476190476,161.041180097,26.0
4251,2017-01-12,0.126984126984,-86.399618175,27.0
4252,2017-01-12,-0.0634920634921,-75.0221778083,28.0
4253,2017-01-12,-0.0634920634921,-95.0392308989,29.0
4254,2017-01-12,-0.253968253968,-59.4200867946,30.0
4255,2017-01-12,-0.31746031746,2.04510213081,31.0
4256,2017-01-12,-0.253968253968,-83.6132425138,32.0
4257,2017-01-12,-0.0634920634921,-65.651611888,33.0
4258,2017-01-12,-0.31746031746,-68.7754002906,34.0
4259,2017-01-12,-0.444444444444,-81.8886636425,35.0
4260,2017-01-12,-0.190476190476,-14.8103073817,36.0
4261,2017-01-12,-0.126984126984,-43.6843174064,37.0
4262,2017-01-12,-0.190476190476,-11.2805834666,38.0
4263,2017-01-12,-0.126984126984,-79.9425336298,39.0
4264,2017-01-12,-0.253968253968,-55.0120302167,40.0
4265,2017-01-12,-0.253968253968,-61.2764306541,41.0
4266,2017-01-12,-0.31746031746,-51.4418443005,42.0
4267,2017-01-12,-0.380952380952,-77.2569508265,43.0
4268,2017-01-12,-0.31746031746,-31.5978443783,44.0
4269,2017-01-12,-0.507936507937,7.83650107752,45.0
4270,2017-01-12,-0.571428571429,-68.5822721992,46.0
4271,2017-01-12,-0.31746031746,-66.1586418969,47.0
4272,2017-01-13,0.191082802548,-87.8409313339,0.0
4273,2017-01-13,0.127388535032,-87.708410796,1.0
4274,2017-01-13,-0.0636942675159,-81.77865336,2.0
4275,2017-01-13,0.254777070064,-65.7263843006,3.0
4276,2017-01-13,0.0636942675159,-83.339099179,4.0
4277,2017-01-13,0.254777070064,-64.5174350375,5.0
4278,2017-01-13,0.191082802548,-51.3775319583,6.0
4279,2017-01-13,0.127388535032,-57.4317047754,7.0
4280,2017-01-13,0.127388535032,-55.2851292231,8.0
4281,2017-01-13,0.0636942675159,-53.4354978682,9.0
4282,2017-01-13,-0.127388535032,-72.661774169,10.0
4283,2017-01-13,-0.0636942675159,-59.0092069876,11.0
4284,2017-01-13,-0.254777070064,0.401318412741,12.0
4285,2017-01-13,-0.509554140127,28.1905070067,13.0
4286,2017-01-13,-0.636942675159,-25.8436618281,14.0
4287,2017-01-13,-0.254777070064,-43.8451789121,15.0
4288,2017-01-13,-0.573248407643,-47.2377842021,16.0
4289,2017-01-13,-0.636942675159,-29.4972728263,17.0
4290,2017-01-13,-0.509554140127,-60.6148863237,18.0
4291,2017-01-13,-0.31847133758,21.8115347796,19.0
4292,2017-01-13,-0.31847133758,33.3131145413,20.0
4293,2017-01-13,-0.636942675159,7.77639141306,21.0
4294,2017-01-13,-0.955414012739,-11.5445449636,22.0
4295,2017-01-13,-0.955414012739,-75.5542999482,23.0
4296,2017-01-13,-0.955414012739,-61.8929684491,24.0
4297,2017-01-13,-0.891719745223,-1.51676553344,25.0
4298,2017-01-13,-0.955414012739,-60.9912398118,26.0
4299,2017-01-13,-1.08280254777,-37.2999346375,27.0
4300,2017-01-13,-1.52866242038,64.0543361549,28.0
4301,2017-01-13,-1.5923566879,56.4709253974,29.0
4302,2017-01-13,-2.22929936306,263.40220781,30.0
4303,2017-01-13,-1.65605095541,-46.6719112637,31.0
4304,2017-01-13,-2.22929936306,-34.2555392423,32.0
4305,2017-01-13,-1.84713375796,-46.2807185922,33.0
4306,2017-01-13,-2.03821656051,-69.7451083561,34.0
4307,2017-01-13,-2.16560509554,9.82406089108,35.0
4308,2017-01-13,-2.16560509554,-69.6997555119,36.0
4309,2017-01-13,-2.54777070064,218.500615463,37.0
4310,2017-01-13,-2.54777070064,103.458376816,38.0
4311,2017-01-13,-3.24840764331,211.063637932,39.0
4312,2017-01-13,-2.67515923567,-12.9148536726,40.0
4313,2017-01-13,-2.61146496815,0.899441253437,41.0
4314,2017-01-13,-3.05732484076,-35.5264621648,42.0
4315,2017-01-13,-2.86624203822,-2.0189390954,43.0
4316,2017-01-13,-3.05732484076,47.2962753527,44.0
4317,2017-01-13,-2.99363057325,-33.3693164074,45.0
4318,2017-01-13,-2.92993630573,-65.0230429596,46.0
4319,2017-01-13,-2.99363057325,-59.3866213491,47.0
4320,2017-01-16,-0.328299409061,-75.8310536944,0.0
4321,2017-01-16,-0.328299409061,-85.8334226123,1.0
4322,2017-01-16,-1.64149704531,14.8683541562,2.0
4323,2017-01-16,-1.70715692712,87.7704517244,3.0
4324,2017-01-16,-1.83847669074,-43.1091191477,4.0
4325,2017-01-16,-1.83847669074,-70.0615858129,5.0
4326,2017-01-16,-1.77281680893,-65.2696656845,6.0
4327,2017-01-16,-1.11621799081,-60.3099880824,7.0
4328,2017-01-16,-1.050558109,-68.4365618045,8.0
4329,2017-01-16,-1.11621799081,-58.9828934291,9.0
4330,2017-01-16,-1.18187787262,-70.5722282456,10.0
4331,2017-01-16,-1.31319763624,-39.4049146773,11.0
4332,2017-01-16,-1.44451739987,-24.8424416453,12.0
4333,2017-01-16,-1.51017728168,146.302587945,13.0
4334,2017-01-16,-1.70715692712,-92.8809915355,14.0
4335,2017-01-16,-2.10111621799,-38.0425140663,15.0
4336,2017-01-16,-2.1667760998,35.7333865232,16.0
4337,2017-01-16,-3.02035456336,106.807999709,17.0
4338,2017-01-16,-2.88903479974,53.9407400145,18.0
4339,2017-01-16,-2.62639527249,-26.1809897746,19.0
4340,2017-01-16,-2.23243598162,-83.6336878531,20.0
4341,2017-01-16,-2.62639527249,-78.3508985195,21.0
4342,2017-01-16,-2.49507550886,-43.0675472984,22.0
4343,2017-01-16,-2.82337491793,62.0472694153,23.0
4344,2017-01-16,-2.23243598162,147.697361908,24.0
4345,2017-01-16,-2.1667760998,-53.2353103471,25.0
4346,2017-01-16,-2.75771503611,-29.6935136143,26.0
4347,2017-01-16,-3.02035456336,-15.1013453198,27.0
4348,2017-01-16,-2.49507550886,58.6591265615,28.0
4349,2017-01-16,-2.82337491793,12.8574970502,29.0
4350,2017-01-16,-2.82337491793,72.0103783633,30.0
4351,2017-01-16,-2.75771503611,45.9505586468,31.0
4352,2017-01-16,-2.95469468155,132.968359442,32.0
4353,2017-01-16,-3.08601444517,29.1459453026,33.0
4354,2017-01-16,-3.41431385424,42.5470856297,34.0
4355,2017-01-16,-3.47997373605,19.2650766519,35.0
4356,2017-01-16,-4.13657255417,42.3001010775,36.0
4357,2017-01-16,-4.79317137229,220.178897395,37.0
4358,2017-01-16,-5.18713066316,52.864819526,38.0
4359,2017-01-16,-4.99015101773,14.8635768082,39.0
4360,2017-01-16,-5.9093893631,102.843348095,40.0
4361,2017-01-16,-8.14182534471,451.220010595,41.0
4362,2017-01-16,-8.01050558109,410.104237633,42.0
4363,2017-01-16,-6.89428759028,115.415295945,43.0
4364,2017-01-16,-6.10636900854,176.742585792,44.0
4365,2017-01-16,-6.04070912672,-58.1679542858,45.0
4366,2017-01-16,-5.71240971766,-35.9511462591,46.0
4367,2017-01-16,-5.51543007223,36.4192975198,47.0
4368,2017-01-17,-0.277970813065,-52.0350849553,0.0
4369,2017-01-17,-0.0694927032662,-56.562773745,1.0
4370,2017-01-17,0.416956219597,-76.4846134578,2.0
4371,2017-01-17,0.347463516331,-52.3841553319,3.0
4372,2017-01-17,0.486448922863,-45.3143180531,4.0
4373,2017-01-17,0.416956219597,-53.4291334867,5.0
4374,2017-01-17,0.416956219597,-32.1422698758,6.0
4375,2017-01-17,0.555941626129,-55.6138416341,7.0
4376,2017-01-17,0.694927032662,-52.9836285213,8.0
4377,2017-01-17,0.625434329395,-20.9916389822,9.0
4378,2017-01-17,0.972897845726,-45.6718059919,10.0
4379,2017-01-17,0.764419735928,-45.9535404015,11.0
4380,2017-01-17,0.833912439194,-62.5034542835,12.0
4381,2017-01-17,0.347463516331,-66.0516174548,13.0
4382,2017-01-17,0.486448922863,-5.47538761024,14.0
4383,2017-01-17,0.555941626129,-66.5148801853,15.0
4384,2017-01-17,0.555941626129,-93.1719485438,16.0
4385,2017-01-17,0.0694927032662,67.3927023268,17.0
4386,2017-01-17,0.277970813065,-28.1136976238,18.0
4387,2017-01-17,0.416956219597,-78.2406774267,19.0
4388,2017-01-17,0.416956219597,-79.4248335495,20.0
4389,2017-01-17,-0.0694927032662,189.458999804,21.0
4390,2017-01-17,-0.0694927032662,29.5308823212,22.0
4391,2017-01-17,0.347463516331,-31.6301652882,23.0
4392,2017-01-17,0.0694927032662,-52.4490519343,24.0
4393,2017-01-17,-0.0694927032662,-46.799257763,25.0
4394,2017-01-17,-0.277970813065,-39.0578840106,26.0
4395,2017-01-17,-0.555941626129,-38.4525093684,27.0
4396,2017-01-17,-0.208478109798,-56.6385006753,28.0
4397,2017-01-17,-0.138985406532,-36.1300978233,29.0
4398,2017-01-17,0.277970813065,-70.0152800534,30.0
4399,2017-01-17,0.277970813065,-87.676399945,31.0
4400,2017-01-17,0.277970813065,-82.0337960092,32.0
4401,2017-01-17,0.208478109798,-66.5462675783,33.0
4402,2017-01-17,0.347463516331,-49.5751805936,34.0
4403,2017-01-17,0.694927032662,8.85491172217,35.0
4404,2017-01-17,0.625434329395,-51.2975127862,36.0
4405,2017-01-17,0.764419735928,-39.7683262326,37.0
4406,2017-01-17,1.32036136206,117.566751649,38.0
4407,2017-01-17,1.18137595552,-14.0641311551,39.0
4408,2017-01-17,0.972897845726,-75.9702812001,40.0
4409,2017-01-17,0.90340514246,-69.8210680215,41.0
4410,2017-01-17,0.90340514246,-60.536348378,42.0
4411,2017-01-17,0.972897845726,-80.6898639093,43.0
4412,2017-01-17,0.972897845726,-58.9859584818,44.0
4413,2017-01-17,1.25086865879,-37.878159658,45.0
4414,2017-01-17,1.18137595552,-49.9095430039,46.0
4415,2017-01-17,1.04239054899,-45.4322809921,47.0
4416,2017-01-18,-0.550206327373,-87.1695717143,0.0
4417,2017-01-18,-0.0687757909216,-87.5000787755,1.0
4418,2017-01-18,-0.0687757909216,-83.8716458795,2.0
4419,2017-01-18,-0.0687757909216,-43.8157514071,3.0
4420,2017-01-18,0.137551581843,-52.0491147102,4.0
4421,2017-01-18,0.343878954608,-19.8870212955,5.0
4422,2017-01-18,0.275103163686,-53.7819397186,6.0
4423,2017-01-18,0.687757909216,4.43320769374,7.0
4424,2017-01-18,0.41265474553,-65.5399587785,8.0
4425,2017-01-18,0.618982118294,-42.8500585208,9.0
4426,2017-01-18,0.41265474553,-63.6070751677,10.0
4427,2017-01-18,0.275103163686,-72.870827813,11.0
4428,2017-01-18,0.275103163686,-73.2110158414,12.0
4429,2017-01-18,0.481430536451,-74.8923420759,13.0
4430,2017-01-18,0.687757909216,-29.7986665306,14.0
4431,2017-01-18,0.275103163686,-21.5704332139,15.0
4432,2017-01-18,0.481430536451,47.5272935839,16.0
4433,2017-01-18,0.481430536451,-36.5475455437,17.0
4434,2017-01-18,0.481430536451,-48.7570026362,18.0
4435,2017-01-18,0.756533700138,-20.0029690291,19.0
4436,2017-01-18,0.894085281981,-13.8155806157,20.0
4437,2017-01-18,0.756533700138,-54.2912625704,21.0
4438,2017-01-18,0.962861072902,-74.5905496332,22.0
4439,2017-01-18,0.962861072902,-72.0260545799,23.0
4440,2017-01-18,0.825309491059,-54.2715621389,24.0
4441,2017-01-18,0.825309491059,-38.6335624429,25.0
4442,2017-01-18,0.756533700138,4.32575399171,26.0
4443,2017-01-18,0.962861072902,213.03929692,27.0
4444,2017-01-18,0.756533700138,-16.474162591,28.0
4445,2017-01-18,1.10041265475,-18.1473098318,29.0
4446,2017-01-18,1.44429160935,147.315391426,30.0
4447,2017-01-18,1.37551581843,-1.96452860125,31.0
4448,2017-01-18,1.30674002751,-5.23320971861,32.0
4449,2017-01-18,1.37551581843,-27.3092251583,33.0
4450,2017-01-18,1.44429160935,-48.411530915,34.0
4451,2017-01-18,1.37551581843,-44.3172743903,35.0
4452,2017-01-18,0.962861072902,-20.2040681806,36.0
4453,2017-01-18,1.23796423659,-53.1945816854,37.0
4454,2017-01-18,1.23796423659,-70.0052481781,38.0
