,date,price_change,relative_volume,sequence
5579,2017-02-21,-0.667054167013,-58.6253345692,11.0
5580,2017-02-21,-0.907857953445,22.8697120866,12.0
5581,2017-02-21,-0.916161532287,38.4135918949,13.0
5582,2017-02-21,-0.9383044092,52.9212862304,14.0
5583,2017-02-21,-0.952143707271,-2.95367479891,15.0
5584,2017-02-21,-1.02964377647,2.77371122339,16.0
5585,2017-02-21,-1.13205458219,60.2569830446,17.0
5586,2017-02-21,-0.941072268815,33.6867304185,18.0
5587,2017-02-21,-0.952143707271,17.923405215,19.0
5588,2017-02-21,-0.993661601484,-49.0711586824,20.0
5589,2017-02-21,-0.775000691965,4.41866057414,21.0
5590,2017-02-21,-0.830357884248,-53.5183767721,22.0
5591,2017-02-21,-0.882947216917,-64.9690954043,23.0
5592,2017-02-21,-0.960447286114,-54.258629121,24.0
5593,2017-02-21,-0.916161532287,-54.4809463304,25.0
5594,2017-02-21,-0.965983005342,-60.9537528215,26.0
5595,2017-02-21,-0.910625813059,-61.1686294706,27.0
5596,2017-02-21,-0.9383044092,-29.8824511366,28.0
5597,2017-02-21,-0.965983005342,-53.0377673242,29.0
5598,2017-02-21,-1.00473303994,-37.9576389046,30.0
5599,2017-02-21,-0.999197320712,-30.7389081278,31.0
5600,2017-02-21,-1.02134019763,-35.8167306449,32.0
5601,2017-02-21,-0.952143707271,-7.89556365464,33.0
5602,2017-02-21,-0.985358022641,-31.7244599033,34.0
5603,2017-02-21,-1.07669738991,-0.00299714426461,35.0
5604,2017-02-21,-1.13205458219,-7.67195825953,36.0
5605,2017-02-21,-1.09053668798,-50.1257482439,37.0
5606,2017-02-21,-1.07392953029,-19.4126175829,38.0
5607,2017-02-21,-1.04625093415,-6.6973296199,39.0
5608,2017-02-21,-0.974286584184,-46.8397622323,40.0
5609,2017-02-21,-0.689197043926,21.9281891714,41.0
5610,2017-02-21,-0.896786514988,-40.201272607,42.0
5611,2017-02-21,-0.9383044092,-27.1526110004,43.0
5612,2017-02-21,-0.910625813059,-38.2333148653,44.0
5613,2017-02-21,-0.899554374602,-1.68097998462,45.0
5614,2017-02-21,-0.719643499682,-56.7071352406,46.0
5615,2017-02-21,-0.705804201611,-48.5483028174,47.0
5616,2017-02-22,1.57774432737,222.177222886,0.0
5617,2017-02-22,1.40770474438,127.576693908,1.0
5618,2017-02-22,1.37704186876,1.4177306839,2.0
5619,2017-02-22,1.77287171768,150.255063466,3.0
5620,2017-02-22,1.63070747617,5.25430695136,4.0
5621,2017-02-22,1.91224842504,199.04457791,5.0
5622,2017-02-22,1.78959692256,22.5649620321,6.0
5623,2017-02-22,1.46903049562,12.3343626211,7.0
5624,2017-02-22,1.23487762725,26.1224235631,8.0
5625,2017-02-22,1.04811283938,32.6829839637,9.0
5626,2017-02-22,0.925461336901,38.2471828887,10.0
5627,2017-02-22,0.769359424653,14.2602201236,11.0
5628,2017-02-22,0.696883536823,-15.5374271297,12.0
5629,2017-02-22,0.81395997101,-32.3467936824,13.0
5630,2017-02-22,0.81395997101,-44.4354130004,14.0
5631,2017-02-22,0.908736132018,-69.5679331027,15.0
5632,2017-02-22,0.964486814963,-69.2639042583,16.0
5633,2017-02-22,0.886435858839,-64.2700198881,17.0
5634,2017-02-22,0.774934492948,-3.43031028022,18.0
5635,2017-02-22,0.588169705079,51.1137676099,19.0
5636,2017-02-22,0.490606009924,94.5763558006,20.0
5637,2017-02-22,0.462730668451,-56.4289226464,21.0
5638,2017-02-22,0.574232034342,-24.9808220461,22.0
5639,2017-02-22,0.568656966048,-41.1245300912,23.0
5640,2017-02-22,0.487818475776,-3.33860964459,24.0
5641,2017-02-22,0.420917656241,-50.3199828704,25.0
5642,2017-02-22,0.563081897753,-58.3682033969,26.0
5643,2017-02-22,0.7721469588,-48.3029904801,27.0
5644,2017-02-22,0.827897641746,-48.1270908832,28.0
5645,2017-02-22,0.80280983442,-40.7198046551,29.0
5646,2017-02-22,0.983999553995,-15.2022901643,30.0
5647,2017-02-22,1.00629982717,193.525760455,31.0
5648,2017-02-22,1.08992585159,60.4067650822,32.0
5649,2017-02-22,1.37704186876,68.9118072138,33.0
5650,2017-02-22,1.19863968334,88.3882799599,34.0
5651,2017-02-22,1.24881529799,-46.5789207424,35.0
5652,2017-02-22,1.19585214919,26.2236005055,36.0
5653,2017-02-22,1.05090037353,-21.9652320092,37.0
5654,2017-02-22,0.992362156436,-37.1368983005,38.0
5655,2017-02-22,0.81395997101,-43.8786326382,39.0
5656,2017-02-22,0.719183810002,-1.64959294778,40.0
5657,2017-02-22,0.7721469588,-42.2147329107,41.0
5658,2017-02-22,1.00629982717,22.9329001909,42.0
5659,2017-02-22,0.7721469588,-48.1513245555,43.0
5660,2017-02-22,0.847410380777,-19.6132401261,44.0
5661,2017-02-22,0.830685175893,-63.351924863,45.0
5662,2017-02-22,0.90594859787,-60.4335725,46.0
5663,2017-02-22,0.878073256397,-14.2892722856,47.0
5664,2017-02-23,-0.00276327060709,-37.8507909893,0.0
5665,2017-02-23,0.328829202244,-22.8211523729,1.0
5666,2017-02-23,0.513968332919,16.550891217,2.0
5667,2017-02-23,0.583050098096,31.9487078398,3.0
5668,2017-02-23,0.665948216309,56.7653045406,4.0
5669,2017-02-23,0.3896211556,33.6283126174,5.0
5670,2017-02-23,0.223824919174,2.83199623039,6.0
5671,2017-02-23,0.121583906712,-4.89639122901,7.0
5672,2017-02-23,0.149216612783,-58.0732299645,8.0
5673,2017-02-23,0.0856613888198,-40.3016595216,9.0
5674,2017-02-23,-0.0193428942496,-8.23920780095,10.0
5675,2017-02-23,-0.0856613888198,-45.1336949619,11.0
5676,2017-02-23,-0.0525021415347,-34.7640060472,12.0
5677,2017-02-23,-0.0856613888198,-32.8931631241,13.0
5678,2017-02-23,-0.221061648567,-0.331847879608,14.0
5679,2017-02-23,-0.276327060709,28.234350104,15.0
5680,2017-02-23,-0.135400259747,-64.276564083,16.0
5681,2017-02-23,-0.21829837796,-69.5643244394,17.0
5682,2017-02-23,-0.0552654121418,-70.2853511865,18.0
5683,2017-02-23,-0.0828981182127,-66.2239253275,19.0
5684,2017-02-23,-0.21829837796,-64.9738403587,20.0
5685,2017-02-23,-0.243167813424,-33.3657418172,21.0
5686,2017-02-23,-0.486335626848,40.5301615377,22.0
5687,2017-02-23,-0.478045815027,4.11243721326,23.0
5688,2017-02-23,-0.3896211556,-16.5515040647,24.0
5689,2017-02-23,-0.494625438669,-40.717275762,25.0
5690,2017-02-23,-0.555417392025,69.4951058221,26.0
5691,2017-02-23,-0.494625438669,-57.486975944,27.0
5692,2017-02-23,-0.190665671889,-38.0292914668,28.0
5693,2017-02-23,-0.245931084031,-29.5566509863,29.0
5694,2017-02-23,-0.265273978281,-58.3791057229,30.0
5695,2017-02-23,-0.268037248888,-65.8599717117,31.0
5696,2017-02-23,-0.384094614386,-62.3005760029,32.0
5697,2017-02-23,-0.461466191384,-63.2870428553,33.0
5698,2017-02-23,-0.381331343778,-60.6873456331,34.0
5699,2017-02-23,-0.381331343778,-48.0427943925,35.0
5700,2017-02-23,-0.508441791705,8.76049604468,36.0
5701,2017-02-23,-0.483572356241,-28.1112147062,37.0
5702,2017-02-23,-0.37027826135,-73.7259482061,38.0
5703,2017-02-23,-0.248694354638,-67.1363063843,39.0
5704,2017-02-23,-0.248694354638,-60.9470611503,40.0
5705,2017-02-23,-0.384094614386,36.065382403,41.0
5706,2017-02-23,-0.279090331316,-59.2987981864,42.0
5707,2017-02-23,-0.135400259747,-49.144529702,43.0
5708,2017-02-23,-0.149216612783,-48.6668552646,44.0
5709,2017-02-23,-0.116057365498,-54.5550244481,45.0
5710,2017-02-23,-0.0552654121418,-53.4754477598,46.0
5711,2017-02-23,-0.0525021415347,17.3662530391,47.0
5712,2017-02-24,0.113353607962,-54.3459050293,0.0
5713,2017-02-24,-0.246060270943,-40.5327084309,1.0
5714,2017-02-24,-0.257119159524,-1.67876580268,2.0
5715,2017-02-24,-0.293060547415,-48.6736550031,3.0
5716,2017-02-24,-0.210118883052,-19.9853395565,4.0
5717,2017-02-24,-0.276472214542,-73.3436658846,5.0
5718,2017-02-24,-0.298589991706,-49.8361111731,6.0
5719,2017-02-24,-0.196295272325,-67.2843396062,7.0
5720,2017-02-24,-0.160353884435,-42.4177096955,8.0
5721,2017-02-24,-0.0414708321814,-43.8407337165,9.0
5722,2017-02-24,-0.0691180536356,-49.2170789464,10.0
5723,2017-02-24,0.0829416643627,-67.3005941026,11.0
5724,2017-02-24,0.0276472214543,-50.1572340221,12.0
5725,2017-02-24,-0.13270666298,-70.0684566726,13.0
5726,2017-02-24,-0.0138236107271,-78.4416645103,14.0
5727,2017-02-24,-0.129941940835,-79.7880701667,15.0
5728,2017-02-24,-0.138236107271,-61.3019345654,16.0
5729,2017-02-24,-0.246060270943,-44.0490830943,17.0
5730,2017-02-24,-0.246060270943,-47.6092017022,18.0
5731,2017-02-24,-0.248824993088,-33.0921341603,19.0
5732,2017-02-24,-0.262648603815,-34.7647841669,20.0
5733,2017-02-24,-0.248824993088,1.00233494348,21.0
5734,2017-02-24,-0.254354437379,-36.6920291636,22.0
5735,2017-02-24,-0.248824993088,-53.9093383819,23.0
5736,2017-02-24,-0.331766657451,-24.225921608,24.0
5737,2017-02-24,-0.414708321814,-43.0545423906,25.0
5738,2017-02-24,-0.342825546033,-28.2661768804,26.0
5739,2017-02-24,-0.337296101742,-67.2296202764,27.0
5740,2017-02-24,-0.403649433232,-72.8372566258,28.0
5741,2017-02-24,-0.331766657451,-40.2213121034,29.0
5742,2017-02-24,-0.304119435997,4.26228506584,30.0
5743,2017-02-24,-0.389825822505,-12.0913892283,31.0
5744,2017-02-24,-0.428531932541,-25.6378861657,32.0
5745,2017-02-24,-0.445120265413,-21.0220560513,33.0
5746,2017-02-24,-0.414708321814,-53.4079681963,34.0
5747,2017-02-24,-0.337296101742,-27.1609460436,35.0
5748,2017-02-24,-0.329001935306,-61.0608781192,36.0
5749,2017-02-24,-0.199059994471,-76.6153800132,37.0
5750,2017-02-24,-0.165883328725,-67.2255531697,38.0
5751,2017-02-24,-0.0552944429085,-65.2041478459,39.0
5752,2017-02-24,0.0248824993088,-25.2364730708,40.0
5753,2017-02-24,0.0829416643627,-3.85620079401,41.0
5754,2017-02-24,0.0580591650539,-56.6172900515,42.0
5755,2017-02-24,0.188001105889,-42.491738619,43.0
5756,2017-02-24,0.304119435997,8.15547175759,44.0
5757,2017-02-24,0.304119435997,-25.4150363773,45.0
5758,2017-02-24,0.165883328725,-40.1454428801,46.0
5759,2017-02-24,0.254354437379,-30.895703439,47.0
5760,2017-02-27,0.00551541558656,4.93343040942,0.0
5761,2017-02-27,-0.333682642987,-25.6778865653,1.0
5762,2017-02-27,-0.264739948155,-36.6264125056,2.0
5763,2017-02-27,-0.548783850863,-6.88826064282,3.0
5764,2017-02-27,-0.703215487287,47.6585483201,4.0
5765,2017-02-27,-0.609453422315,-50.1460733933,5.0
5766,2017-02-27,-0.6977000717,-4.50779581488,6.0
5767,2017-02-27,-0.595664883349,-63.0952549009,7.0
5768,2017-02-27,-0.617726545695,-26.4111401706,8.0
5769,2017-02-27,-0.785946721085,48.8472758498,9.0
5770,2017-02-27,-0.667365285974,-52.4581447992,10.0
5771,2017-02-27,-0.650819039215,-37.1195668049,11.0
5772,2017-02-27,-0.7390656886,-12.1550586509,12.0
5773,2017-02-27,-0.670122993768,-51.0310449087,13.0
5774,2017-02-27,-0.568087805416,-42.670422156,14.0
5775,2017-02-27,-0.625999669075,-22.6777781847,15.0
5776,2017-02-27,-0.708730902874,-49.9401393371,16.0
5777,2017-02-27,-0.692184656114,-60.3133820652,17.0
5778,2017-02-27,-0.681153824941,-48.7417443093,18.0
5779,2017-02-27,-0.634272792455,-71.9092391683,19.0
5780,2017-02-27,-0.700457779494,-38.3318160568,20.0
5781,2017-02-27,-0.72251944184,-55.4326600497,21.0
5782,2017-02-27,-0.772158182119,-41.8633799897,22.0
5783,2017-02-27,-0.934862941923,30.6240613132,23.0
5784,2017-02-27,-0.871435662677,-36.6860552675,24.0
5785,2017-02-27,-0.976228558822,-27.4587901778,25.0
5786,2017-02-27,-1.00104792896,21.8647536292,26.0
5787,2017-02-27,-0.998290221168,-39.1245000215,27.0
5788,2017-02-27,-1.00932105234,-49.0767955603,28.0
5789,2017-02-27,-1.32921515636,81.4108705269,29.0
5790,2017-02-27,-1.35679223429,66.2696379324,30.0
5791,2017-02-27,-1.2740610005,-0.0874413508387,31.0
5792,2017-02-27,-1.32921515636,34.3041979897,32.0
5793,2017-02-27,-1.30439578622,-12.2946776423,33.0
5794,2017-02-27,-1.3154266174,-49.1949657515,34.0
5795,2017-02-27,-1.30163807843,-35.795738785,35.0
5796,2017-02-27,-1.16375268877,-22.0534601437,36.0
5797,2017-02-27,-1.25199933815,-42.3399311994,37.0
5798,2017-02-27,-1.30163807843,-11.041899304,38.0
5799,2017-02-27,-1.1913297667,-26.5213139986,39.0
5800,2017-02-27,-1.2326953836,-31.4748666446,40.0
5801,2017-02-27,-1.27681870829,-25.8443665903,41.0
5802,2017-02-27,-1.26303016932,-5.44030543566,42.0
5803,2017-02-27,-1.06171750041,-63.1083207024,43.0
5804,2017-02-27,-1.24924163036,-47.5646098255,44.0
5805,2017-02-27,-1.53604324086,65.780088289,45.0
5806,2017-02-27,-1.55534719541,29.5487610923,46.0
5807,2017-02-27,-1.49467762396,-28.0979779351,47.0
5808,2017-02-28,0.0811870100784,-61.3220578821,0.0
5809,2017-02-28,0.433930571109,-19.8223652113,1.0
5810,2017-02-28,0.380739081747,-43.6344899116,2.0
5811,2017-02-28,0.26875699888,-70.9924818409,3.0
5812,2017-02-28,0.13437849944,-57.7409933731,4.0
5813,2017-02-28,0.13437849944,-0.480825365507,5.0
5814,2017-02-28,0.0699888017917,-37.9096693649,6.0
5815,2017-02-28,-0.0559910414334,8.83080763257,7.0
5816,2017-02-28,-0.195968645017,-4.51460240364,8.0
5817,2017-02-28,-0.291153415454,-45.7277818213,9.0
5818,2017-02-28,-0.277155655095,8.7315127344,10.0
5819,2017-02-28,-0.265957446809,-48.8603481462,11.0
5820,2017-02-28,-0.439529675252,-6.05145584951,12.0
5821,2017-02-28,-0.445128779395,-43.4483872657,13.0
5822,2017-02-28,-0.447928331467,-39.4797363041,14.0
5823,2017-02-28,-0.341545352744,-58.4465280275,15.0
5824,2017-02-28,-0.397536394177,-33.7809480562,16.0
5825,2017-02-28,-0.624300111982,114.141280005,17.0
5826,2017-02-28,-0.618701007839,25.91071623,18.0
5827,2017-02-28,-0.649496080627,20.0710168994,19.0
5828,2017-02-28,-0.674692049272,23.9885791349,20.0
5829,2017-02-28,-0.711086226204,42.5669672672,21.0
5830,2017-02-28,-0.725083986562,202.212704548,22.0
5831,2017-02-28,-0.727883538634,5.20457718007,23.0
5832,2017-02-28,-0.859462486002,-22.4210229584,24.0
5833,2017-02-28,-0.859462486002,-16.7807307999,25.0
5834,2017-02-28,-0.884658454647,-25.0372747822,26.0
5835,2017-02-28,-0.895856662934,-2.04420450283,27.0
5836,2017-02-28,-0.884658454647,-18.7021073492,28.0
5837,2017-02-28,-0.895856662934,46.2661832868,29.0
5838,2017-02-28,-0.979843225084,-10.149435803,30.0
5839,2017-02-28,-0.960246360582,-11.4635266391,31.0
5840,2017-02-28,-0.949048152296,-16.2515863955,32.0
5841,2017-02-28,-0.988241881299,-27.0034770223,33.0
5842,2017-02-28,-0.949048152296,-12.6635355915,34.0
5843,2017-02-28,-0.957446808511,-24.078564203,35.0
5844,2017-02-28,-0.988241881299,3.41063529199,36.0
5845,2017-02-28,-0.985442329227,-14.8237049095,37.0
5846,2017-02-28,-0.974244120941,43.7404717994,38.0
5847,2017-02-28,-0.828667413214,106.890172337,39.0
5848,2017-02-28,-0.6718924972,-10.3555736777,40.0
5849,2017-02-28,-0.6718924972,-27.3802045942,41.0
5850,2017-02-28,-0.848264277716,-13.0172098932,42.0
5851,2017-02-28,-0.935050391937,-16.4950147589,43.0
5852,2017-02-28,-0.932250839866,-7.74520601966,44.0
5853,2017-02-28,-0.895856662934,-8.42613314459,45.0
5854,2017-02-28,-0.839865621501,-28.0658672354,46.0
5855,2017-02-28,-0.711086226204,-7.15078272262,47.0
5856,2017-03-01,0.518806744488,-26.9095915718,0.0
5857,2017-03-01,0.406022669599,-32.4993681092,1.0
5858,2017-03-01,0.124062482377,-40.1082965748,2.0
5859,2017-03-01,0.434218688321,-41.6299658402,3.0
5860,2017-03-01,0.510347938871,-34.0677304515,4.0
5861,2017-03-01,0.704900468054,22.1057556813,5.0
5862,2017-03-01,0.718998477415,-25.3943386047,6.0
5863,2017-03-01,0.812045339198,-15.6845889865,7.0
5864,2017-03-01,0.989680257148,-20.8390310729,8.0
5865,2017-03-01,0.662606439971,10.972997174,9.0
5866,2017-03-01,0.625951615632,62.7066754321,10.0
5867,2017-03-01,0.78948852422,-22.3102239714,11.0
5868,2017-03-01,0.800766931709,71.6847289122,12.0
5869,2017-03-01,0.94174702532,40.8936340563,13.0
5870,2017-03-01,0.885354987876,31.3955753404,14.0
5871,2017-03-01,0.769751311115,-64.7086973186,15.0
5872,2017-03-01,0.721818079287,-47.373279771,16.0
5873,2017-03-01,0.518806744488,-40.3554696282,17.0
5874,2017-03-01,0.609034004399,-12.218218207,18.0
5875,2017-03-01,0.518806744488,-29.3884801919,19.0
5876,2017-03-01,0.408842271471,-15.5285783317,20.0
5877,2017-03-01,0.205830936672,92.2667498559,21.0
5878,2017-03-01,0.174815316077,-33.7799014199,22.0
5879,2017-03-01,0.146619297355,-32.3049846988,23.0
5880,2017-03-01,0.166356510461,-43.1931898724,24.0
5881,2017-03-01,0.321434613433,-60.9686954029,25.0
5882,2017-03-01,0.155078102972,-62.5722501139,26.0
5883,2017-03-01,0.155078102972,-63.0002978918,27.0
5884,2017-03-01,0.197372131055,-56.3809960414,28.0
5885,2017-03-01,0.250944566627,-59.9723953705,29.0
5886,2017-03-01,0.276320983477,-65.3807514891,30.0
5887,2017-03-01,0.155078102972,-67.0372140665,31.0
5888,2017-03-01,0.112784074889,-54.803531458,32.0
5889,2017-03-01,0.115603676761,-63.9311298228,33.0
5890,2017-03-01,0.118423278633,-61.3741172423,34.0
5891,2017-03-01,0.118423278633,-61.444454569,35.0
5892,2017-03-01,0.321434613433,-45.5059251531,36.0
5893,2017-03-01,0.377826650877,-49.1010943557,37.0
5894,2017-03-01,0.315795409688,-74.8936838414,38.0
5895,2017-03-01,0.222748547905,-68.0806653963,39.0
5896,2017-03-01,0.346811030283,-46.6414031361,40.0
5897,2017-03-01,0.372187447132,-69.7883826547,41.0
5898,2017-03-01,0.631590819376,-26.5416555546,42.0
5899,2017-03-01,0.558281170699,-6.90805999731,43.0
5900,2017-03-01,0.406022669599,-54.9654006309,44.0
5901,2017-03-01,0.377826650877,1.58192484636,45.0
5902,2017-03-01,0.490610725766,-61.6749652094,46.0
5903,2017-03-01,0.549822365082,-64.5434762265,47.0
5904,2017-03-02,-0.529990746193,-57.2585200812,0.0
5905,2017-03-02,-0.417823392502,-2.79560243195,1.0
5906,2017-03-02,-0.283222568072,-46.087986795,2.0
5907,2017-03-02,-0.412215024817,-5.88055783593,3.0
5908,2017-03-02,-0.445865230925,17.4432671378,4.0
5909,2017-03-02,-0.448669414767,-34.0721942249,5.0
5910,2017-03-02,-0.535599113878,-38.5757707626,6.0
5911,2017-03-02,-0.569249319985,-63.0051160454,7.0
5912,2017-03-02,-0.451473598609,-50.3833364469,8.0
5913,2017-03-02,-0.294439303441,-8.96126772839,9.0
5914,2017-03-02,-0.448669414767,-57.7814195516,10.0
5915,2017-03-02,-0.311264406494,-58.7849180049,11.0
5916,2017-03-02,-0.325285325706,-21.1072139535,12.0
5917,2017-03-02,-0.255180729649,-37.7613940335,13.0
5918,2017-03-02,-0.356131347971,52.1937576568,14.0
5919,2017-03-02,-0.434648495555,-39.627152415,15.0
5920,2017-03-02,-0.451473598609,121.93315259,16.0
5921,2017-03-02,-0.372956451025,51.6147541817,17.0
5922,2017-03-02,-0.496340540086,-45.8383876603,18.0
5923,2017-03-02,-0.423431760186,-44.1620962061,19.0
5924,2017-03-02,-0.451473598609,-40.01266912,20.0
5925,2017-03-02,-0.381369002552,-51.2805716232,21.0
5926,2017-03-02,-0.339306244917,-6.29520950847,22.0
5927,2017-03-02,-0.479515437032,-63.7915860061,23.0
5928,2017-03-02,-0.496340540086,-44.3201720436,24.0
5929,2017-03-02,-0.532794930036,-62.9412226653,25.0
5930,2017-03-02,-0.524382378509,-53.3609773987,26.0
5931,2017-03-02,-0.448669414767,-72.86383234,27.0
5932,2017-03-02,-0.358935531813,-67.9122745425,28.0
5933,2017-03-02,-0.420627576344,-43.633772699,29.0
5934,2017-03-02,-0.372956451025,-44.2027179478,30.0
5935,2017-03-02,-0.187880317434,20.7575966109,31.0
5936,2017-03-02,-0.151425927484,17.7657177237,32.0
5937,2017-03-02,-0.260789097333,-55.3733609819,33.0
5938,2017-03-02,-0.179467765907,-72.5492166729,34.0
5939,2017-03-02,-0.19629286896,-67.1721179491,35.0
5940,2017-03-02,-0.17105521438,-42.7306202133,36.0
5941,2017-03-02,-0.143013375957,-45.0044194352,37.0
5942,2017-03-02,-0.17105521438,16.7093380686,38.0
5943,2017-03-02,-0.283222568072,10.7808669732,39.0
5944,2017-03-02,-0.17105521438,23.234555664,40.0
5945,2017-03-02,-0.241159810437,16.9345896372,41.0
5946,2017-03-02,-0.201901236645,-62.7730682632,42.0
5947,2017-03-02,-0.266397465018,-65.2058352999,43.0
5948,2017-03-02,-0.199097052803,-31.4938713233,44.0
5949,2017-03-02,-0.204705420487,-44.4011915858,45.0
5950,2017-03-02,-0.227138891226,-32.3220708102,46.0
5951,2017-03-02,0.0588878606881,-24.9451748331,47.0
5952,2017-03-03,0.10649627263,-54.3762576745,0.0
5953,2017-03-03,0.050445602825,-22.0178183407,1.0
5954,2017-03-03,0.0224202679222,-53.6411712364,2.0
5955,2017-03-03,0.355921753265,25.5311243802,3.0
5956,2017-03-03,0.176559609887,-8.70328964693,4.0
5957,2017-03-03,0.190572277339,-38.9624797181,5.0
5958,2017-03-03,0.182164676868,-71.4198708239,6.0
5959,2017-03-03,0.274648282047,-54.5391798544,7.0
5960,2017-03-03,0.260635614596,-67.998349835,8.0
5961,2017-03-03,0.266240681576,-68.6541106158,9.0
5962,2017-03-03,0.182164676868,-54.8620190737,10.0
5963,2017-03-03,0.0952861386694,-34.9963471889,11.0
5964,2017-03-03,0.0784709377277,-31.8924442367,12.0
5965,2017-03-03,0.00280253349027,-64.9088287276,13.0
5966,2017-03-03,0.190572277339,-65.6316154333,14.0
5967,2017-03-03,0.269043215066,-43.4328906582,15.0
5968,2017-03-03,0.140126674514,-77.7556263668,16.0
5969,2017-03-03,0.10649627263,-74.8248115733,17.0
5970,2017-03-03,0.050445602825,-70.4215676512,18.0
5971,2017-03-03,0.148534274985,-78.3266933561,19.0
5972,2017-03-03,0.0560506698055,-80.2746357284,20.0
5973,2017-03-03,0.0784709377277,-76.9328420747,21.0
5974,2017-03-03,0.0644582702763,-55.4641191398,22.0
5975,2017-03-03,0.145731741494,-82.6317363769,23.0
5976,2017-03-03,0.0644582702763,-59.2717567097,24.0
5977,2017-03-03,0.0224202679222,-42.8574992847,25.0
5978,2017-03-03,0.0840760047083,-67.2051986133,26.0
5979,2017-03-03,0.0420380023541,-79.8699640511,27.0
5980,2017-03-03,-0.061655736786,-52.0190956455,28.0
5981,2017-03-03,-0.212992545261,-31.4755586083,29.0
5982,2017-03-03,-0.227005212712,-58.3829955261,30.0
5983,2017-03-03,-0.341909085814,-45.9881207632,31.0
5984,2017-03-03,-0.353119219775,-25.8863596421,32.0
5985,2017-03-03,-0.283055882518,-61.1486741234,33.0
5986,2017-03-03,-0.187769743848,-73.0914047854,34.0
5987,2017-03-03,-0.257833081105,-73.5678025441,35.0
5988,2017-03-03,-0.361526820246,-57.8240571454,36.0
5989,2017-03-03,-0.369934420716,-44.4610423733,37.0
5990,2017-03-03,-0.322291351382,-72.7528351767,38.0
5991,2017-03-03,-0.283055882518,-71.8581014441,39.0
5992,2017-03-03,-0.285858416008,-75.2051129815,40.0
5993,2017-03-03,-0.120508940082,-69.8615177977,41.0
5994,2017-03-03,-0.260635614596,-57.9872703657,42.0
5995,2017-03-03,-0.229807746203,-56.2939233582,43.0
5996,2017-03-03,-0.229807746203,-55.4377915334,44.0
5997,2017-03-03,-0.235412813183,-73.080694549,45.0
5998,2017-03-03,-0.224202679222,-70.4053785401,46.0
5999,2017-03-03,-0.0784709377277,-44.8771817452,47.0
6000,2017-03-06,0.129017782016,-62.2245844943,0.0
6001,2017-03-06,0.232792954507,-66.4617838326,1.0
6002,2017-03-06,0.751668816963,-0.686444299657,2.0
6003,2017-03-06,0.62826050373,27.5393686543,3.0
6004,2017-03-06,0.409491221181,-37.0649451981,4.0
6005,2017-03-06,0.420710158748,-27.2490502661,5.0
6006,2017-03-06,0.409491221181,-53.179294832,6.0
6007,2017-03-06,0.420710158748,-63.6064370945,7.0
6008,2017-03-06,0.314130251865,-55.4639765863,8.0
6009,2017-03-06,0.375834408482,-12.1622400779,9.0
6010,2017-03-06,0.546923206372,-22.9726307738,10.0
6011,2017-03-06,0.563751612722,-28.584132758,11.0
6012,2017-03-06,0.639479441297,9.7896866813,12.0
6013,2017-03-06,0.653503113255,-49.694419376,13.0
6014,2017-03-06,0.518875862456,-54.3092481032,14.0
6015,2017-03-06,0.462781174623,-55.4451844585,15.0
6016,2017-03-06,0.689964660347,-43.0829822477,16.0
6017,2017-03-06,0.67874572278,95.1621939237,17.0
6018,2017-03-06,0.715207269872,-30.1676563639,18.0
6019,2017-03-06,0.670331519605,-52.4948295415,19.0
6020,2017-03-06,0.689964660347,-15.3192265729,20.0
6021,2017-03-06,0.692769394738,15.9164456711,21.0
6022,2017-03-06,0.692769394738,31.9386280165,22.0
6023,2017-03-06,0.687159925955,38.4073984351,23.0
6024,2017-03-06,0.608627362989,-1.02707277764,24.0
6025,2017-03-06,0.74605934818,9.56644790485,25.0
6026,2017-03-06,0.74605934818,13.5274694519,26.0
6027,2017-03-06,0.709597801088,-67.0519484395,27.0
6028,2017-03-06,0.69557412913,-55.2250924365,28.0
6029,2017-03-06,0.698378863522,-53.0493154142,29.0
6030,2017-03-06,0.734840410613,6.4561340726,30.0
6031,2017-03-06,0.790935098446,-1.55703222371,31.0
6032,2017-03-06,0.774106692096,-41.1589103863,32.0
6033,2017-03-06,0.74605934818,40.2048510745,33.0
6034,2017-03-06,0.715207269872,-3.13708964392,34.0
6035,2017-03-06,0.72923094183,-60.8176692315,35.0
6036,2017-03-06,0.625455769339,-6.05354777264,36.0
6037,2017-03-06,0.66191731643,-4.67613827791,37.0
6038,2017-03-06,0.670331519605,-34.3031931589,38.0
6039,2017-03-06,0.689964660347,-53.4752089175,39.0
6040,2017-03-06,0.689964660347,-11.4445651156,40.0
6041,2017-03-06,0.667526785213,-13.2106958342,41.0
6042,2017-03-06,0.667526785213,-28.187458572,42.0
6043,2017-03-06,0.703988332305,-5.4889550168,43.0
6044,2017-03-06,0.692769394738,-62.4685427985,44.0
6045,2017-03-06,0.67874572278,-50.2989431571,45.0
6046,2017-03-06,0.675940988388,-36.5376100197,46.0
6047,2017-03-06,0.67874572278,-52.0669073375,47.0
6048,2017-03-07,0.763316246936,33.5881857654,0.0
6049,2017-03-07,1.12547359037,126.277643998,1.0
6050,2017-03-07,1.68263873412,268.420224569,2.0
6051,2017-03-07,1.961221306,224.226587784,3.0
6052,2017-03-07,1.68542455984,137.543792145,4.0
6053,2017-03-07,2.23980387787,235.031725934,5.0
6054,2017-03-07,1.89714731446,87.4902570936,6.0
6055,2017-03-07,1.85257410296,-10.9961824633,7.0
