,date,price_change,relative_volume,sequence
5409,2017-02-17,-0.179425837321,104.65447312,33.0
5410,2017-02-17,-0.179425837321,-37.4853817731,34.0
5411,2017-02-17,-0.0598086124402,-68.3299787875,35.0
5412,2017-02-17,0.0598086124402,-14.4165282897,36.0
5413,2017-02-17,0.179425837321,12.3742907701,37.0
5414,2017-02-17,0.0598086124402,-77.9196973125,38.0
5415,2017-02-17,-0.0598086124402,-63.4247182171,39.0
5416,2017-02-17,-0.0598086124402,-36.1528553698,40.0
5417,2017-02-17,-0.11961722488,-44.065155619,41.0
5418,2017-02-17,-0.418660287081,56.6817325867,42.0
5419,2017-02-17,-0.299043062201,-43.7805864239,43.0
5420,2017-02-17,-0.358851674641,-58.1482815864,44.0
5421,2017-02-17,-0.478468899522,-9.73663310129,45.0
5422,2017-02-17,-0.299043062201,-47.8371761023,46.0
5423,2017-02-17,-0.299043062201,-48.3676638483,47.0
5424,2017-02-20,-0.179964007199,-4.15574579677,0.0
5425,2017-02-20,-0.419916016797,80.1181611254,1.0
5426,2017-02-20,-0.179964007199,78.7732888162,2.0
5427,2017-02-20,-0.0599880023995,-20.3271061836,3.0
5428,2017-02-20,0.179964007199,-2.4423494126,4.0
5429,2017-02-20,-0.0599880023995,-7.13319327328,5.0
5430,2017-02-20,-0.179964007199,-29.7612141065,6.0
5431,2017-02-20,-0.0599880023995,-27.104488186,7.0
5432,2017-02-20,0.0599880023995,17.1098495563,8.0
5433,2017-02-20,0.119976004799,-6.39299263337,9.0
5434,2017-02-20,0.0599880023995,3.5917300413,10.0
5435,2017-02-20,0.179964007199,97.9387379521,11.0
5436,2017-02-20,0.0599880023995,4.54734125803,12.0
5437,2017-02-20,0.0599880023995,-23.1428188291,13.0
5438,2017-02-20,-0.119976004799,-36.6541419815,14.0
5439,2017-02-20,0.0,-61.8525301082,15.0
5440,2017-02-20,-0.239952009598,-4.59688052239,16.0
5441,2017-02-20,-0.179964007199,-66.8492151776,17.0
5442,2017-02-20,-0.119976004799,-56.8354209649,18.0
5443,2017-02-20,-0.0599880023995,-53.0560424078,19.0
5444,2017-02-20,0.119976004799,-26.0175291936,20.0
5445,2017-02-20,0.179964007199,102.222674038,21.0
5446,2017-02-20,0.239952009598,81.0770668092,22.0
5447,2017-02-20,0.119976004799,43.791210654,23.0
5448,2017-02-20,0.239952009598,26.0846956923,24.0
5449,2017-02-20,0.299940011998,13.4143118128,25.0
5450,2017-02-20,0.239952009598,27.7848463361,26.0
5451,2017-02-20,0.299940011998,144.845495395,27.0
5452,2017-02-20,0.119976004799,225.418684877,28.0
5453,2017-02-20,0.119976004799,110.687029633,29.0
5454,2017-02-20,0.239952009598,31.7945637785,30.0
5455,2017-02-20,0.179964007199,-10.8395041026,31.0
5456,2017-02-20,0.239952009598,-29.2287019304,32.0
5457,2017-02-20,0.119976004799,9.86481036516,33.0
5458,2017-02-20,0.179964007199,42.2638241765,34.0
5459,2017-02-20,0.359928014397,56.2460595166,35.0
5460,2017-02-20,0.479904019196,14.7612393051,36.0
5461,2017-02-20,0.419916016797,-0.91423087681,37.0
5462,2017-02-20,0.419916016797,-35.9270812259,38.0
5463,2017-02-20,0.539892021596,13.947633216,39.0
5464,2017-02-20,0.779844031194,173.722066457,40.0
5465,2017-02-20,0.719856028794,127.709575746,41.0
5466,2017-02-20,0.659868026395,-30.7613493549,42.0
5467,2017-02-20,0.539892021596,-32.0710827987,43.0
5468,2017-02-20,0.659868026395,-22.2274777549,44.0
5469,2017-02-20,0.899820035993,114.300548218,45.0
5470,2017-02-20,0.959808038392,44.5395902114,46.0
5471,2017-02-20,1.25974805039,137.345288789,47.0
5472,2017-02-21,0.355450236967,0.583508484732,0.0
5473,2017-02-21,0.53317535545,214.371563562,1.0
5474,2017-02-21,0.829383886256,187.080970277,2.0
5475,2017-02-21,1.18483412322,465.06972257,3.0
5476,2017-02-21,0.947867298578,345.911385065,4.0
5477,2017-02-21,0.888625592417,58.7693587215,5.0
5478,2017-02-21,0.651658767773,97.342148333,6.0
5479,2017-02-21,0.651658767773,91.6670005982,7.0
5480,2017-02-21,0.53317535545,-12.5881076454,8.0
5481,2017-02-21,0.473933649289,30.3375632664,9.0
5482,2017-02-21,0.414691943128,-0.33493177603,10.0
5483,2017-02-21,0.414691943128,-45.7480966162,11.0
5484,2017-02-21,0.414691943128,-17.7604509948,12.0
5485,2017-02-21,0.236966824645,21.6755332596,13.0
5486,2017-02-21,0.0592417061611,57.1724947502,14.0
5487,2017-02-21,0.0592417061611,-37.7310431165,15.0
5488,2017-02-21,0.118483412322,-37.5114928509,16.0
5489,2017-02-21,0.0,13.2246797014,17.0
5490,2017-02-21,0.118483412322,-15.2742576802,18.0
5491,2017-02-21,0.118483412322,-31.2515614944,19.0
5492,2017-02-21,0.236966824645,-59.6056202012,20.0
5493,2017-02-21,0.118483412322,-54.315501791,21.0
5494,2017-02-21,0.177725118483,-50.2498794906,22.0
5495,2017-02-21,0.177725118483,-48.884746268,23.0
5496,2017-02-21,0.236966824645,-65.1172860141,24.0
5497,2017-02-21,0.236966824645,-48.7550190586,25.0
5498,2017-02-21,0.355450236967,-33.6865103683,26.0
5499,2017-02-21,0.355450236967,-38.0889015189,27.0
5500,2017-02-21,0.414691943128,-62.9081577006,28.0
5501,2017-02-21,0.0592417061611,83.8326173076,29.0
5502,2017-02-21,0.118483412322,-19.8631800564,30.0
5503,2017-02-21,0.118483412322,-69.937208195,31.0
5504,2017-02-21,0.0592417061611,-58.0771063818,32.0
5505,2017-02-21,0.0,-39.8186315486,33.0
5506,2017-02-21,0.0592417061611,-50.4525925306,34.0
5507,2017-02-21,-0.0592417061611,-21.7875032233,35.0
5508,2017-02-21,-0.118483412322,-25.7725799989,36.0
5509,2017-02-21,-0.0592417061611,-19.1949734175,37.0
5510,2017-02-21,0.0592417061611,60.4098244412,38.0
5511,2017-02-21,0.177725118483,-12.5163025048,39.0
5512,2017-02-21,0.236966824645,10.4387108223,40.0
5513,2017-02-21,0.236966824645,-70.3664196881,41.0
5514,2017-02-21,0.118483412322,-53.9366438234,42.0
5515,2017-02-21,0.0,-42.7056344465,43.0
5516,2017-02-21,0.0,-59.3282804348,44.0
5517,2017-02-21,0.0592417061611,-52.7737122261,45.0
5518,2017-02-21,0.0,-45.9157493719,46.0
5519,2017-02-21,0.177725118483,-31.2757809659,47.0
5520,2017-02-22,0.0591366055589,-52.4543128111,0.0
5521,2017-02-22,-0.354819633353,33.9774258848,1.0
5522,2017-02-22,-0.354819633353,17.6649991929,2.0
5523,2017-02-22,-0.295683027794,-27.6748366051,3.0
5524,2017-02-22,-0.413956238912,-11.1006332695,4.0
5525,2017-02-22,-0.413956238912,25.1663584496,5.0
5526,2017-02-22,-0.295683027794,-37.2708298159,6.0
5527,2017-02-22,-0.295683027794,-49.3308630301,7.0
5528,2017-02-22,-0.413956238912,-29.8096666535,8.0
5529,2017-02-22,-0.53222945003,-59.2825014798,9.0
5530,2017-02-22,-0.354819633353,-68.6866110027,10.0
5531,2017-02-22,-0.53222945003,-48.3745027492,11.0
5532,2017-02-22,-0.591366055588,38.0636625917,12.0
5533,2017-02-22,-0.53222945003,-43.3248844229,13.0
5534,2017-02-22,-0.591366055588,-18.0679279479,14.0
5535,2017-02-22,-0.709639266706,19.5806898907,15.0
5536,2017-02-22,-0.591366055588,-31.665565861,16.0
5537,2017-02-22,-0.650502661147,-13.9517653593,17.0
5538,2017-02-22,-0.709639266706,-39.3037396923,18.0
5539,2017-02-22,-0.946185688941,63.0867829707,19.0
5540,2017-02-22,-1.0053222945,115.35450776,20.0
5541,2017-02-22,-1.0053222945,-16.2630655614,21.0
5542,2017-02-22,-0.887049083383,-45.8996583225,22.0
5543,2017-02-22,-0.887049083383,-76.0613260102,23.0
5544,2017-02-22,-0.887049083383,-20.0834265055,24.0
5545,2017-02-22,-0.887049083383,-60.5925241525,25.0
5546,2017-02-22,-0.827912477824,-11.6419377741,26.0
5547,2017-02-22,-0.709639266706,-22.0936108124,27.0
5548,2017-02-22,-0.709639266706,-21.4450078958,28.0
5549,2017-02-22,-0.709639266706,20.5292757483,29.0
5550,2017-02-22,-0.709639266706,-14.9094451558,30.0
5551,2017-02-22,-0.827912477824,11.9047711252,31.0
5552,2017-02-22,-0.768775872265,-62.1855483729,32.0
5553,2017-02-22,-0.650502661147,-63.0318091029,33.0
5554,2017-02-22,-0.827912477824,-39.5097986424,34.0
5555,2017-02-22,-0.709639266706,-37.8580643128,35.0
5556,2017-02-22,-0.827912477824,-24.5689286451,36.0
5557,2017-02-22,-0.887049083383,25.5898016715,37.0
5558,2017-02-22,-0.827912477824,-38.2500223516,38.0
5559,2017-02-22,-0.887049083383,3.13823070751,39.0
5560,2017-02-22,-0.887049083383,27.4177035501,40.0
5561,2017-02-22,-0.709639266706,38.6941849429,41.0
5562,2017-02-22,-0.650502661147,-35.3786581805,42.0
5563,2017-02-22,-0.709639266706,7.1847837975,43.0
5564,2017-02-22,-0.709639266706,-69.0523450186,44.0
5565,2017-02-22,-0.650502661147,-69.0708269523,45.0
5566,2017-02-22,-0.650502661147,0.0531720923369,46.0
5567,2017-02-22,-0.650502661147,3.39570036647,47.0
5568,2017-02-23,-0.119047619048,-62.0559609725,0.0
5569,2017-02-23,-0.0595238095238,-68.9682113677,1.0
5570,2017-02-23,-0.0595238095238,-49.5215832053,2.0
5571,2017-02-23,-0.178571428571,-56.526288046,3.0
5572,2017-02-23,-0.416666666667,-33.0224392852,4.0
5573,2017-02-23,-0.47619047619,49.2465205237,5.0
5574,2017-02-23,-0.416666666667,-30.7217876939,6.0
5575,2017-02-23,-0.416666666667,-53.3114079732,7.0
5576,2017-02-23,-0.535714285714,30.2913763428,8.0
5577,2017-02-23,-0.416666666667,-18.6627849987,9.0
5578,2017-02-23,-0.47619047619,53.8521204934,10.0
5579,2017-02-23,-0.714285714286,99.7478087095,11.0
5580,2017-02-23,-0.77380952381,-13.3912127996,12.0
5581,2017-02-23,-0.892857142857,112.397035773,13.0
5582,2017-02-23,-0.714285714286,47.054956243,14.0
5583,2017-02-23,-0.714285714286,-50.0765043482,15.0
5584,2017-02-23,-0.77380952381,-28.2170514674,16.0
5585,2017-02-23,-0.77380952381,-56.6778584851,17.0
5586,2017-02-23,-0.77380952381,-67.6637558835,18.0
5587,2017-02-23,-0.714285714286,-39.216219686,19.0
5588,2017-02-23,-0.714285714286,-75.833569671,20.0
5589,2017-02-23,-0.714285714286,-66.5411841137,21.0
5590,2017-02-23,-0.833333333333,-44.3992687474,22.0
5591,2017-02-23,-0.77380952381,-73.6783729003,23.0
5592,2017-02-23,-0.77380952381,-36.2639618189,24.0
5593,2017-02-23,-0.654761904762,-73.965933827,25.0
5594,2017-02-23,-0.654761904762,-66.1886058763,26.0
5595,2017-02-23,-0.654761904762,-53.4059792955,27.0
5596,2017-02-23,-0.416666666667,-39.6524465867,28.0
5597,2017-02-23,-0.535714285714,-44.5603201124,29.0
5598,2017-02-23,-0.47619047619,-37.7483836713,30.0
5599,2017-02-23,-0.595238095238,-70.0535066556,31.0
5600,2017-02-23,-0.595238095238,-70.744472621,32.0
5601,2017-02-23,-0.654761904762,-48.1269299237,33.0
5602,2017-02-23,-0.77380952381,-21.3525770694,34.0
5603,2017-02-23,-0.77380952381,-41.0682973267,35.0
5604,2017-02-23,-0.952380952381,117.546500639,36.0
5605,2017-02-23,-0.892857142857,0.186347492052,37.0
5606,2017-02-23,-0.714285714286,-10.9713713752,38.0
5607,2017-02-23,-0.77380952381,-62.6431951021,39.0
5608,2017-02-23,-0.714285714286,-73.9477623622,40.0
5609,2017-02-23,-0.77380952381,-51.4602344235,41.0
5610,2017-02-23,-0.892857142857,45.0633965458,42.0
5611,2017-02-23,-0.654761904762,-51.2681155609,43.0
5612,2017-02-23,-0.714285714286,-55.5587850396,44.0
5613,2017-02-23,-0.892857142857,-33.6625134441,45.0
5614,2017-02-23,-0.892857142857,0.927685267145,46.0
5615,2017-02-23,-0.833333333333,-56.9957526056,47.0
5616,2017-02-24,0.0,-59.846109261,0.0
5617,2017-02-24,0.180072028812,-32.7984872244,1.0
5618,2017-02-24,0.360144057623,11.1902835616,2.0
5619,2017-02-24,0.300120048019,-44.1599286118,3.0
5620,2017-02-24,0.300120048019,-30.0281355756,4.0
5621,2017-02-24,0.240096038415,-32.4408205903,5.0
5622,2017-02-24,0.180072028812,-68.9219948733,6.0
5623,2017-02-24,0.180072028812,-77.3518782785,7.0
5624,2017-02-24,0.180072028812,-57.3843140205,8.0
5625,2017-02-24,0.0,-74.4879428082,9.0
5626,2017-02-24,-0.0600240096039,-55.8328219696,10.0
5627,2017-02-24,0.0,-65.7983673992,11.0
5628,2017-02-24,0.0,-30.8376857747,12.0
5629,2017-02-24,-0.0600240096039,-73.058930601,13.0
5630,2017-02-24,-0.0600240096039,-78.2167596553,14.0
5631,2017-02-24,-0.240096038415,48.5648870722,15.0
5632,2017-02-24,-0.0600240096039,21.7398212383,16.0
5633,2017-02-24,-0.0600240096039,-57.0017087103,17.0
5634,2017-02-24,-0.120048019208,-58.059097191,18.0
5635,2017-02-24,0.0,-79.2361688709,19.0
5636,2017-02-24,-0.120048019208,-75.5170649268,20.0
5637,2017-02-24,-0.0600240096039,-64.0690792323,21.0
5638,2017-02-24,-0.0600240096039,-53.1813993414,22.0
5639,2017-02-24,-0.120048019208,-69.4490858922,23.0
5640,2017-02-24,-0.0600240096039,-57.1951413193,24.0
5641,2017-02-24,-0.120048019208,-43.3167812637,25.0
5642,2017-02-24,-0.0600240096039,-40.1058138718,26.0
5643,2017-02-24,-0.120048019208,-63.7540636175,27.0
5644,2017-02-24,-0.240096038415,-61.9106809735,28.0
5645,2017-02-24,-0.0600240096039,-50.457639907,29.0
5646,2017-02-24,-0.180072028812,-59.8230664909,30.0
5647,2017-02-24,-0.300120048019,-5.20061399278,31.0
5648,2017-02-24,-0.300120048019,-4.13371434223,32.0
5649,2017-02-24,-0.300120048019,-14.1968118838,33.0
5650,2017-02-24,-0.360144057623,115.979486227,34.0
5651,2017-02-24,-0.180072028812,132.446890002,35.0
5652,2017-02-24,-0.180072028812,39.7350145827,36.0
5653,2017-02-24,-0.120048019208,34.2653863746,37.0
5654,2017-02-24,-0.0600240096039,-34.0823599293,38.0
5655,2017-02-24,0.0,43.8830164613,39.0
5656,2017-02-24,0.120048019208,7.37874163812,40.0
5657,2017-02-24,0.0600240096039,-62.4026385696,41.0
5658,2017-02-24,0.0,-58.4163655039,42.0
5659,2017-02-24,0.0600240096039,-64.8197534677,43.0
5660,2017-02-24,0.120048019208,-46.8481537261,44.0
5661,2017-02-24,0.120048019208,-70.884408238,45.0
5662,2017-02-24,0.180072028812,50.7649354452,46.0
5663,2017-02-24,0.300120048019,5.84781777181,47.0
5664,2017-02-27,-0.359066427289,4.64519492714,0.0
5665,2017-02-27,-0.299222022741,-47.1909179386,1.0
5666,2017-02-27,-0.0598444045482,-44.7351389655,2.0
5667,2017-02-27,-0.179533213645,-36.6380551448,3.0
5668,2017-02-27,-0.239377618193,-45.6649266259,4.0
5669,2017-02-27,-0.359066427289,-45.5000296081,5.0
5670,2017-02-27,-0.478755236385,-3.82540882389,6.0
5671,2017-02-27,-0.418910831837,-40.1197472883,7.0
5672,2017-02-27,-0.418910831837,-57.4460766987,8.0
5673,2017-02-27,-0.538599640934,-55.0347864977,9.0
5674,2017-02-27,-0.478755236385,-53.3693902246,10.0
5675,2017-02-27,-0.418910831837,-49.064594616,11.0
5676,2017-02-27,-0.418910831837,-35.4257354187,12.0
5677,2017-02-27,-0.478755236385,-26.7849221022,13.0
5678,2017-02-27,-0.418910831837,-13.596248162,14.0
5679,2017-02-27,-0.418910831837,-44.0097125673,15.0
5680,2017-02-27,-0.299222022741,-32.6270286322,16.0
5681,2017-02-27,-0.299222022741,-54.6576889792,17.0
5682,2017-02-27,-0.359066427289,-69.2047081612,18.0
5683,2017-02-27,-0.359066427289,-70.210457604,19.0
5684,2017-02-27,-0.359066427289,-59.3065211654,20.0
5685,2017-02-27,-0.418910831837,-35.9371549446,21.0
5686,2017-02-27,-0.478755236385,-50.1850774729,22.0
5687,2017-02-27,-0.538599640934,-65.9651538741,23.0
5688,2017-02-27,-0.478755236385,-9.50394515374,24.0
5689,2017-02-27,-0.478755236385,-75.7139217345,25.0
5690,2017-02-27,-0.538599640934,-66.5768217953,26.0
5691,2017-02-27,-0.598444045482,20.0065850017,27.0
5692,2017-02-27,-0.598444045482,1.54059379323,28.0
5693,2017-02-27,-0.777977259126,99.8520448103,29.0
5694,2017-02-27,-0.837821663674,13.6833626942,30.0
5695,2017-02-27,-0.837821663674,-13.1927825582,31.0
5696,2017-02-27,-0.718132854578,-10.4607466789,32.0
5697,2017-02-27,-0.777977259126,-43.5921481298,33.0
5698,2017-02-27,-1.13704368642,129.189705172,34.0
5699,2017-02-27,-0.957510472771,40.6453727678,35.0
5700,2017-02-27,-0.957510472771,-29.9368411564,36.0
5701,2017-02-27,-0.837821663674,-33.3790288591,37.0
5702,2017-02-27,-1.01735487732,42.0924680934,38.0
5703,2017-02-27,-1.01735487732,-30.3185393895,39.0
5704,2017-02-27,-1.01735487732,-37.6606499199,40.0
5705,2017-02-27,-1.07719928187,-5.12609843817,41.0
5706,2017-02-27,-1.01735487732,56.9376736167,42.0
5707,2017-02-27,-1.01735487732,-69.8208669454,43.0
5708,2017-02-27,-1.07719928187,-53.5434999694,44.0
5709,2017-02-27,-1.13704368642,41.3139890106,45.0
5710,2017-02-27,-1.19688809096,54.8640230358,46.0
5711,2017-02-27,-1.01735487732,12.0617508654,47.0
5712,2017-02-28,0.181378476421,-59.352530705,0.0
5713,2017-02-28,0.120918984281,-51.0386087425,1.0
5714,2017-02-28,0.302297460701,-41.1191951729,2.0
5715,2017-02-28,0.302297460701,-30.6440362313,3.0
5716,2017-02-28,0.181378476421,-70.5098844805,4.0
5717,2017-02-28,0.120918984281,-72.5043153064,5.0
5718,2017-02-28,0.0,-62.2857581433,6.0
5719,2017-02-28,0.0604594921403,-48.0844864753,7.0
5720,2017-02-28,-0.0604594921403,-43.1996916531,8.0
5721,2017-02-28,0.0604594921403,-58.7122176668,9.0
5722,2017-02-28,0.0604594921403,-68.308948751,10.0
5723,2017-02-28,0.0604594921403,-73.5831410819,11.0
5724,2017-02-28,0.0604594921403,-71.8900691474,12.0
5725,2017-02-28,-0.120918984281,-44.247336175,13.0
5726,2017-02-28,-0.0604594921403,-69.1823051686,14.0
5727,2017-02-28,0.0,-54.3069976859,15.0
5728,2017-02-28,0.0604594921403,-78.8432179464,16.0
5729,2017-02-28,0.0604594921403,-69.5170031465,17.0
5730,2017-02-28,0.0,-69.5171854824,18.0
5731,2017-02-28,-0.120918984281,-38.178601716,19.0
5732,2017-02-28,-0.120918984281,-66.8963131405,20.0
5733,2017-02-28,-0.0604594921403,-69.4043310401,21.0
5734,2017-02-28,0.0,-53.5756973331,22.0
5735,2017-02-28,0.0604594921403,-43.5697603564,23.0
5736,2017-02-28,0.0,-72.3205779418,24.0
5737,2017-02-28,-0.0604594921403,-73.7457118623,25.0
5738,2017-02-28,-0.0604594921403,-57.4678853849,26.0
5739,2017-02-28,-0.0604594921403,10.8435787232,27.0
5740,2017-02-28,-0.0604594921403,-75.2893005783,28.0
5741,2017-02-28,0.0,-77.4992068441,29.0
5742,2017-02-28,0.0,-86.3969430396,30.0
5743,2017-02-28,-0.0604594921403,-74.0093836638,31.0
5744,2017-02-28,-0.0604594921403,-58.5117825531,32.0
5745,2017-02-28,-0.0604594921403,-77.629898316,33.0
5746,2017-02-28,-0.0604594921403,-80.4749291909,34.0
5747,2017-02-28,-0.120918984281,-70.5073162242,35.0
5748,2017-02-28,-0.120918984281,-58.4137180465,36.0
5749,2017-02-28,-0.120918984281,25.9829115767,37.0
5750,2017-02-28,-0.181378476421,38.249187356,38.0
5751,2017-02-28,-0.302297460701,-45.3168276421,39.0
5752,2017-02-28,-0.120918984281,-58.1320543796,40.0
5753,2017-02-28,-0.120918984281,-62.3714590024,41.0
5754,2017-02-28,-0.181378476421,-65.7051681106,42.0
5755,2017-02-28,-0.0604594921403,-55.1633506353,43.0
5756,2017-02-28,-0.0604594921403,-70.3883659369,44.0
5757,2017-02-28,-0.120918984281,-65.4872788301,45.0
5758,2017-02-28,0.0,-40.1680960022,46.0
5759,2017-02-28,0.0604594921403,-23.5014128323,47.0
5760,2017-03-01,-0.181268882175,-74.9310101159,0.0
5761,2017-03-01,-0.0604229607251,-65.6659092652,1.0
5762,2017-03-01,0.0,-58.9393600792,2.0
5763,2017-03-01,-0.0604229607251,-63.7100371386,3.0
5764,2017-03-01,-0.12084592145,-56.6058950588,4.0
5765,2017-03-01,0.12084592145,-10.4473544646,5.0
5766,2017-03-01,0.12084592145,-64.6809828792,6.0
5767,2017-03-01,0.0,-43.032731412,7.0
5768,2017-03-01,0.12084592145,-41.1686605423,8.0
5769,2017-03-01,0.12084592145,-38.0303136565,9.0
5770,2017-03-01,0.2416918429,-36.4441487345,10.0
5771,2017-03-01,0.181268882175,-38.692931418,11.0
5772,2017-03-01,0.12084592145,-68.80895228,12.0
5773,2017-03-01,0.12084592145,-39.0900237639,13.0
5774,2017-03-01,0.12084592145,-66.5957048313,14.0
5775,2017-03-01,0.12084592145,-26.2364328068,15.0
5776,2017-03-01,0.12084592145,-44.4299659881,16.0
5777,2017-03-01,0.2416918429,-66.8164202181,17.0
5778,2017-03-01,0.36253776435,0.794690618608,18.0
5779,2017-03-01,0.543806646526,192.624655714,19.0
5780,2017-03-01,0.483383685801,11.8752726416,20.0
5781,2017-03-01,0.422960725076,-55.1169132462,21.0
5782,2017-03-01,0.36253776435,-42.4675514562,22.0
5783,2017-03-01,0.483383685801,-58.4763144403,23.0
5784,2017-03-01,0.422960725076,-51.3834812485,24.0
5785,2017-03-01,0.422960725076,-63.8642565582,25.0
5786,2017-03-01,0.36253776435,-42.4705280119,26.0
5787,2017-03-01,0.302114803625,-72.6002908533,27.0
5788,2017-03-01,0.422960725076,-58.2396790871,28.0
5789,2017-03-01,0.422960725076,-55.0646163829,29.0
5790,2017-03-01,0.36253776435,-60.5705016173,30.0
5791,2017-03-01,0.302114803625,-66.8099036771,31.0
5792,2017-03-01,0.2416918429,-47.2183572249,32.0
5793,2017-03-01,0.181268882175,-47.6837888618,33.0
5794,2017-03-01,0.181268882175,-64.2566143693,34.0
5795,2017-03-01,0.12084592145,-69.0044696423,35.0
5796,2017-03-01,0.12084592145,-73.0471773512,36.0
5797,2017-03-01,0.181268882175,-46.91714538,37.0
5798,2017-03-01,0.181268882175,-69.234747072,38.0
5799,2017-03-01,0.0604229607251,-63.5261599175,39.0
5800,2017-03-01,0.0604229607251,23.2562808565,40.0
5801,2017-03-01,-0.0604229607251,-40.7849352363,41.0
5802,2017-03-01,-0.0604229607251,-39.9005242144,42.0
5803,2017-03-01,-0.12084592145,-25.9687471269,43.0
5804,2017-03-01,-0.0604229607251,-47.7718306024,44.0
5805,2017-03-01,-0.181268882175,-58.2452400863,45.0
5806,2017-03-01,-0.12084592145,-49.4692796823,46.0
5807,2017-03-01,-0.0604229607251,-62.2008788042,47.0
5808,2017-03-02,0.483675937122,27.6433152196,0.0
5809,2017-03-02,0.362756952842,-14.0999440254,1.0
5810,2017-03-02,0.906892382104,174.007421076,2.0
5811,2017-03-02,0.967351874244,249.212246025,3.0
5812,2017-03-02,1.08827085852,77.1147817098,4.0
5813,2017-03-02,0.846432889964,26.4499677524,5.0
5814,2017-03-02,0.785973397823,-17.1412407712,6.0
5815,2017-03-02,0.725513905683,-16.4571199656,7.0
5816,2017-03-02,0.665054413543,-55.6328728316,8.0
5817,2017-03-02,0.423216444982,54.6888765507,9.0
5818,2017-03-02,0.604594921403,-43.9871377648,10.0
5819,2017-03-02,0.423216444982,-53.2310292009,11.0
5820,2017-03-02,0.362756952842,-49.7013298969,12.0
5821,2017-03-02,0.483675937122,-44.3174298898,13.0
5822,2017-03-02,0.241837968561,0.459682190667,14.0
5823,2017-03-02,0.241837968561,-8.10005347829,15.0
5824,2017-03-02,0.241837968561,-36.0443213669,16.0
5825,2017-03-02,0.241837968561,-35.9946514329,17.0
5826,2017-03-02,0.120918984281,-47.7261511969,18.0
5827,2017-03-02,0.241837968561,-67.9411036058,19.0
5828,2017-03-02,0.241837968561,-55.5142935058,20.0
5829,2017-03-02,0.241837968561,-75.9621510801,21.0
5830,2017-03-02,0.241837968561,-51.4842036383,22.0
5831,2017-03-02,0.362756952842,-68.1575616876,23.0
5832,2017-03-02,0.241837968561,-64.425031891,24.0
5833,2017-03-02,0.241837968561,-73.4865201848,25.0
5834,2017-03-02,0.241837968561,-66.2522006639,26.0
5835,2017-03-02,0.302297460701,-67.2901865931,27.0
5836,2017-03-02,0.362756952842,-68.9697210218,28.0
5837,2017-03-02,0.302297460701,-80.0781876452,29.0
5838,2017-03-02,0.302297460701,-61.0401658698,30.0
5839,2017-03-02,0.181378476421,-65.182301676,31.0
5840,2017-03-02,0.120918984281,-51.4628235625,32.0
5841,2017-03-02,0.120918984281,65.5632956585,33.0
5842,2017-03-02,0.241837968561,-77.0161465313,34.0
5843,2017-03-02,0.120918984281,-62.0615376933,35.0
5844,2017-03-02,0.0604594921403,-35.6704455709,36.0
5845,2017-03-02,0.0,-53.2293002932,37.0
5846,2017-03-02,0.0,-45.8977530592,38.0
5847,2017-03-02,-0.0604594921403,-30.5283783459,39.0
5848,2017-03-02,0.0,-45.569556998,40.0
5849,2017-03-02,-0.423216444982,59.5151853772,41.0
5850,2017-03-02,-0.241837968561,-27.7174297215,42.0
5851,2017-03-02,-0.181378476421,-67.5865763862,43.0
5852,2017-03-02,-0.181378476421,-70.8117997829,44.0
5853,2017-03-02,-0.423216444982,-16.828424148,45.0
5854,2017-03-02,-0.423216444982,26.5061152985,46.0
5855,2017-03-02,-0.483675937122,-40.4396653108,47.0
5856,2017-03-03,-0.182260024301,-5.9452306043,0.0
5857,2017-03-03,-0.48602673147,32.88633158,1.0
5858,2017-03-03,-0.303766707169,-49.6268852651,2.0
5859,2017-03-03,-0.607533414338,-3.93585268345,3.0
5860,2017-03-03,-0.668286755772,-21.4065574474,4.0
5861,2017-03-03,-0.668286755772,15.8870797292,5.0
5862,2017-03-03,-0.546780072904,-53.4729465768,6.0
5863,2017-03-03,-0.668286755772,-32.9878908126,7.0
5864,2017-03-03,-0.668286755772,-50.6626351051,8.0
5865,2017-03-03,-0.48602673147,-51.6024485317,9.0
5866,2017-03-03,-0.546780072904,-66.7571550708,10.0
5867,2017-03-03,-0.607533414338,-62.3596971898,11.0
5868,2017-03-03,-0.546780072904,-57.7745635567,12.0
5869,2017-03-03,-0.668286755772,-61.4543813793,13.0
5870,2017-03-03,-0.729040097205,39.7864224531,14.0
5871,2017-03-03,-0.607533414338,-31.3656032693,15.0
5872,2017-03-03,-0.607533414338,-36.7597081682,16.0
5873,2017-03-03,-0.607533414338,-10.3631769148,17.0
5874,2017-03-03,-0.48602673147,-61.3942147485,18.0
5875,2017-03-03,-0.546780072904,-71.8123208034,19.0
5876,2017-03-03,-0.607533414338,-39.3016971844,20.0
5877,2017-03-03,-0.668286755772,-58.990027385,21.0
5878,2017-03-03,-0.607533414338,-70.599084537,22.0
5879,2017-03-03,-0.668286755772,-51.7042709401,23.0
5880,2017-03-03,-0.668286755772,-53.1622583782,24.0
5881,2017-03-03,-0.668286755772,-74.3585034162,25.0
5882,2017-03-03,-0.668286755772,-58.7576392687,26.0
5883,2017-03-03,-0.729040097205,-27.9276403875,27.0
5884,2017-03-03,-0.789793438639,-35.5001695792,28.0
5885,2017-03-03,-0.789793438639,31.8367772273,29.0
5886,2017-03-03,-0.729040097205,-50.2986890199,30.0
5887,2017-03-03,-0.850546780073,-19.8772779734,31.0
